Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-DEC-2013,20MICRONS,31.20,31.20,0.0000,0.0280,0.0271,0.5177
09-DEC-2013,3IINFOTECH,6.40,6.70,-0.0458,0.0324,0.0334,0.6381
09-DEC-2013,3MINDIA,3444.55,3405.25,0.0115,0.0120,0.0120,0.2293
09-DEC-2013,A2ZMES,8.30,8.40,-0.0120,0.0321,0.0313,0.5980
09-DEC-2013,AARTIDRUGS,196.95,197.40,-0.0023,0.0163,0.0158,0.3019
09-DEC-2013,AARTIIND,92.05,90.70,0.0148,0.0216,0.0213,0.4069
09-DEC-2013,AARVEEDEN,44.10,43.35,0.0172,0.0471,0.0459,0.8769
09-DEC-2013,ABAN,369.95,352.25,0.0490,0.0481,0.0482,0.9209
09-DEC-2013,ABB,690.55,698.85,-0.0119,0.0248,0.0242,0.4623
09-DEC-2013,ABBOTINDIA,1478.40,1491.05,-0.0085,0.0147,0.0144,0.2751
09-DEC-2013,ABCIL,92.85,93.05,-0.0022,0.0203,0.0197,0.3764
09-DEC-2013,ABGSHIP,270.50,271.75,-0.0046,0.0238,0.0231,0.4413
09-DEC-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
09-DEC-2013,ABIRLANUVO,1269.45,1239.80,0.0236,0.0180,0.0184,0.3515
09-DEC-2013,ACC,1166.60,1115.95,0.0444,0.0162,0.0191,0.3649
09-DEC-2013,ACCELYA,598.10,610.65,-0.0208,0.0268,0.0265,0.5063
09-DEC-2013,ACE,14.45,14.55,-0.0069,0.0333,0.0323,0.6171
09-DEC-2013,ACROPETAL,4.95,4.90,0.0102,0.0237,0.0231,0.4413
09-DEC-2013,ADANIENT,279.05,274.10,0.0179,0.0355,0.0347,0.6629
09-DEC-2013,ADANIPORTS,164.85,163.30,0.0094,0.0254,0.0247,0.4719
09-DEC-2013,ADANIPOWER,40.70,40.30,0.0099,0.0272,0.0265,0.5063
09-DEC-2013,ADFFOODS,50.05,52.75,-0.0525,0.0432,0.0438,0.8368
09-DEC-2013,ADHUNIK,28.15,28.05,0.0036,0.0204,0.0198,0.3783
09-DEC-2013,ADORWELD,130.45,123.20,0.0572,0.0236,0.0268,0.5120
09-DEC-2013,ADSL,16.80,17.25,-0.0264,0.0312,0.0309,0.5903
09-DEC-2013,ADVANIHOTR,28.20,28.30,-0.0035,0.0077,0.0075,0.1433
09-DEC-2013,ADVANTA,108.85,108.45,0.0037,0.0321,0.0311,0.5942
