Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-SEP-2011,20MICRONS,57.20,56.85,0.0061,0.0389,0.0377,0.7203
05-SEP-2011,3IINFOTECH,27.15,27.35,-0.0073,0.0343,0.0333,0.6362
05-SEP-2011,3MINDIA,4553.65,4591.75,-0.0083,0.0254,0.0247,0.4719
05-SEP-2011,A2ZMES,183.35,178.50,0.0268,0.0376,0.0370,0.7069
05-SEP-2011,AANJANEYA,422.45,428.65,-0.0146,0.0399,0.0388,0.7413
05-SEP-2011,AARTIDRUGS,117.45,113.70,0.0324,0.0189,0.0200,0.3821
05-SEP-2011,AARTIIND,49.40,49.10,0.0061,0.0269,0.0261,0.4986
05-SEP-2011,AARVEEDEN,32.00,35.10,-0.0925,0.0480,0.0518,0.9896
05-SEP-2011,ABAN,403.20,381.25,0.0560,0.0344,0.0361,0.6897
05-SEP-2011,ABB,857.95,858.80,-0.0010,0.0173,0.0168,0.3210
05-SEP-2011,ABBOTINDIA,1463.20,1482.20,-0.0129,0.0129,0.0129,0.2465
05-SEP-2011,ABCIL,103.00,99.40,0.0356,0.0206,0.0218,0.4165
05-SEP-2011,ABGSHIP,370.10,370.70,-0.0016,0.0227,0.0220,0.4203
05-SEP-2011,ABHISHEK,10.20,10.20,0.0000,0.0394,0.0382,0.7298
05-SEP-2011,ABIRLANUVO,924.40,914.20,0.0111,0.0242,0.0236,0.4509
05-SEP-2011,ACC,1002.10,1015.25,-0.0130,0.0114,0.0115,0.2197
05-SEP-2011,ACE,45.20,44.75,0.0100,0.0314,0.0305,0.5827
05-SEP-2011,ACKRUTI,195.90,197.15,-0.0064,0.0174,0.0169,0.3229
05-SEP-2011,ACROPETAL,14.85,14.80,0.0034,0.0276,0.0268,0.5120
05-SEP-2011,ADANIENT,531.70,532.75,-0.0020,0.0386,0.0374,0.7145
05-SEP-2011,ADANIPOWER,89.25,88.90,0.0039,0.0333,0.0323,0.6171
05-SEP-2011,ADFFOODS,56.10,55.70,0.0072,0.0327,0.0318,0.6075
05-SEP-2011,ADHUNIK,55.10,54.70,0.0073,0.0312,0.0303,0.5789
05-SEP-2011,ADORWELD,151.25,153.10,-0.0122,0.0353,0.0344,0.6572
05-SEP-2011,ADSL,26.15,24.90,0.0490,0.0453,0.0455,0.8693
05-SEP-2011,ADVANIHOTR,35.50,35.20,0.0085,0.0172,0.0168,0.3210
05-SEP-2011,ADVANTA,349.90,350.30,-0.0011,0.0476,0.0462,0.8826
05-SEP-2011,AEGISCHEM,188.30,188.70,-0.0021,0.0253,0.0245,0.4681
05-SEP-2011,AFL,37.35,38.00,-0.0173,0.0303,0.0297,0.5674
05-SEP-2011,AFTEK,11.40,11.35,0.0044,0.0250,0.0243,0.4643
05-SEP-2011,AGCNET,112.05,113.35,-0.0115,0.0288,0.0281,0.5368
05-SEP-2011,AGRE,42.80,41.85,0.0224,0.0293,0.0289,0.5521
05-SEP-2011,AGRODUTCH,7.70,7.70,0.0000,0.0357,0.0346,0.6610
05-SEP-2011,AHLEAST,295.50,294.45,0.0036,0.0218,0.0212,0.4050
05-SEP-2011,AHLUCONT,113.95,113.40,0.0048,0.0277,0.0269,0.5139
05-SEP-2011,AHLWEST,153.40,151.80,0.0105,0.0235,0.0229,0.4375
05-SEP-2011,AHMEDFORGE,106.80,107.20,-0.0037,0.0255,0.0247,0.4719
05-SEP-2011,AIAENG,332.00,338.00,-0.0179,0.0189,0.0188,0.3592
05-SEP-2011,AICHAMP,40.00,38.15,0.0474,0.0364,0.0371,0.7088
05-SEP-2011,AJANTPHARM,316.65,315.60,0.0033,0.0266,0.0258,0.4929
05-SEP-2011,AJMERA,117.75,117.65,0.0008,0.0250,0.0242,0.4623
05-SEP-2011,AKSHOPTFBR,6.90,6.55,0.0521,0.0169,0.0208,0.3974
05-SEP-2011,AKZOINDIA,943.60,933.65,0.0106,0.0179,0.0175,0.3343
05-SEP-2011,ALBK,175.80,175.30,0.0028,0.0243,0.0236,0.4509
05-SEP-2011,ALCHEM,256.40,262.70,-0.0243,0.0198,0.0201,0.3840
05-SEP-2011,ALEMBICLTD,18.90,18.55,0.0187,0.0256,0.0252,0.4814
05-SEP-2011,ALFALAVAL,1922.65,1705.05,0.1201,0.0257,0.0386,0.7375
05-SEP-2011,ALICON,57.00,54.40,0.0467,0.0600,0.0593,1.1329
05-SEP-2011,ALKALI,40.15,40.30,-0.0037,0.0310,0.0301,0.5751
05-SEP-2011,ALKYLAMINE,92.00,92.85,-0.0092,0.0305,0.0297,0.5674
05-SEP-2011,ALLCARGO,150.25,149.85,0.0027,0.0296,0.0287,0.5483
