Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-JAN-2015,20MICRONS,42.50,43.10,-0.0140,0.0543,0.0528,1.0087
22-JAN-2015,3IINFOTECH,8.70,8.65,0.0058,0.0402,0.0390,0.7451
22-JAN-2015,3MINDIA,6879.60,6861.90,0.0026,0.0173,0.0168,0.3210
22-JAN-2015,8KMILES,662.95,687.75,-0.0367,0.0480,0.0474,0.9056
22-JAN-2015,A2ZINFRA,18.45,18.00,0.0247,0.0369,0.0363,0.6935
22-JAN-2015,AARTIDRUGS,1089.60,1071.70,0.0166,0.0310,0.0303,0.5789
22-JAN-2015,AARTIIND,279.80,274.40,0.0195,0.0185,0.0186,0.3554
22-JAN-2015,AARVEEDEN,52.55,54.70,-0.0401,0.0479,0.0475,0.9075
22-JAN-2015,ABAN,489.75,509.50,-0.0395,0.0374,0.0375,0.7164
22-JAN-2015,ABB,1275.90,1271.60,0.0034,0.0198,0.0192,0.3668
22-JAN-2015,ABBOTINDIA,3997.40,4000.35,-0.0007,0.0154,0.0149,0.2847
22-JAN-2015,ABCIL,213.45,213.25,0.0009,0.0237,0.0230,0.4394
22-JAN-2015,ABGSHIP,209.95,211.20,-0.0059,0.0139,0.0136,0.2598
22-JAN-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
22-JAN-2015,ABIRLANUVO,1829.65,1848.50,-0.0102,0.0171,0.0168,0.3210
22-JAN-2015,ACC,1558.80,1544.45,0.0092,0.0143,0.0140,0.2675
22-JAN-2015,ACCELYA,1013.05,1028.10,-0.0147,0.0210,0.0207,0.3955
22-JAN-2015,ACE,38.70,38.35,0.0091,0.0246,0.0240,0.4585
22-JAN-2015,ACROPETAL,3.80,3.95,-0.0387,0.0337,0.0340,0.6496
22-JAN-2015,ADANIENT,518.60,506.15,0.0243,0.0174,0.0179,0.3420
22-JAN-2015,ADANIPORTS,329.40,329.35,0.0002,0.0206,0.0200,0.3821
22-JAN-2015,ADANIPOWER,47.25,46.00,0.0268,0.0210,0.0214,0.4088
22-JAN-2015,ADFFOODS,72.85,73.50,-0.0089,0.0289,0.0281,0.5368
22-JAN-2015,ADHUNIK,21.60,21.90,-0.0138,0.0278,0.0272,0.5197
22-JAN-2015,ADORWELD,226.70,228.70,-0.0088,0.0254,0.0247,0.4719
22-JAN-2015,ADSL,29.25,29.60,-0.0119,0.0686,0.0666,1.2724
22-JAN-2015,ADVANIHOTR,51.75,52.60,-0.0163,0.0410,0.0400,0.7642
22-JAN-2015,ADVANTA,350.10,354.80,-0.0133,0.0155,0.0154,0.2942
22-JAN-2015,AEGISCHEM,454.25,436.55,0.0397,0.0215,0.0230,0.4394
22-JAN-2015,AFL,92.30,90.80,0.0164,0.0288,0.0282,0.5388
22-JAN-2015,AFTEK,7.00,7.00,0.0000,0.0373,0.0362,0.6916
22-JAN-2015,AGARIND,138.00,139.30,-0.0094,0.0256,0.0249,0.4757
22-JAN-2015,AGCNET,92.50,77.25,0.1802,0.0239,0.0498,0.9514
22-JAN-2015,AGRITECH,6.35,6.55,-0.0310,0.0276,0.0278,0.5311
22-JAN-2015,AGRODUTCH,3.35,3.40,-0.0148,0.0457,0.0445,0.8502
22-JAN-2015,AHLEAST,170.75,173.95,-0.0186,0.0215,0.0213,0.4069
22-JAN-2015,AHLUCONT,245.70,233.55,0.0507,0.0306,0.0322,0.6152
22-JAN-2015,AHLWEST,121.80,119.80,0.0166,0.0338,0.0330,0.6305
22-JAN-2015,AHMEDFORGE,341.40,346.45,-0.0147,0.0319,0.0311,0.5942
22-JAN-2015,AIAENG,1172.05,1107.30,0.0568,0.0238,0.0269,0.5139
22-JAN-2015,AICHAMP,19.00,19.85,-0.0438,0.0302,0.0312,0.5961
22-JAN-2015,AIL,713.15,685.30,0.0398,0.0209,0.0225,0.4299
22-JAN-2015,AJANTPHARM,2454.40,2468.15,-0.0056,0.0250,0.0243,0.4643
22-JAN-2015,AJMERA,103.35,107.35,-0.0380,0.0541,0.0533,1.0183
22-JAN-2015,AKSHOPTFBR,16.90,15.90,0.0610,0.0278,0.0308,0.5884
22-JAN-2015,AKZOINDIA,1446.55,1435.80,0.0075,0.0141,0.0138,0.2636
22-JAN-2015,ALBK,128.10,130.95,-0.0220,0.0237,0.0236,0.4509
22-JAN-2015,ALCHEM,38.45,32.05,0.1821,0.0187,0.0481,0.9189
22-JAN-2015,ALEMBICLTD,46.15,51.30,-0.1058,0.0427,0.0488,0.9323
22-JAN-2015,ALICON,317.60,323.25,-0.0176,0.0338,0.0331,0.6324
22-JAN-2015,ALKALI,37.15,37.70,-0.0147,0.0596,0.0579,1.1062
22-JAN-2015,ALKYLAMINE,385.05,377.85,0.0189,0.0203,0.0202,0.3859
22-JAN-2015,ALLCARGO,337.10,335.40,0.0051,0.0253,0.0246,0.4700
22-JAN-2015,ALLSEC,25.90,27.00,-0.0416,0.0502,0.0497,0.9495
