Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-JUL-2017,20MICRONS,39.80,40.00,-0.0050,0.0211,0.0205,0.3917
20-JUL-2017,3IINFOTECH,4.50,4.50,0.0000,0.0274,0.0266,0.5082
20-JUL-2017,3MINDIA,13383.55,13385.35,-0.0001,0.0142,0.0138,0.2636
20-JUL-2017,63MOONS,62.90,62.85,0.0008,0.0138,0.0134,0.2560
20-JUL-2017,8KMILES,517.20,531.30,-0.0269,0.0158,0.0167,0.3191
20-JUL-2017,A2ZINFRA,43.30,42.80,0.0116,0.0229,0.0224,0.4280
20-JUL-2017,AARTIDRUGS,557.40,562.05,-0.0083,0.0158,0.0155,0.2961
20-JUL-2017,AARTIIND,980.60,986.65,-0.0062,0.0195,0.0190,0.3630
20-JUL-2017,AARVEEDEN,63.65,63.90,-0.0039,0.0246,0.0239,0.4566
20-JUL-2017,ABAN,186.85,187.60,-0.0040,0.0201,0.0195,0.3725
20-JUL-2017,ABB,1462.20,1453.70,0.0058,0.0135,0.0132,0.2522
20-JUL-2017,ABBOTINDIA,4543.55,4500.60,0.0095,0.0133,0.0131,0.2503
20-JUL-2017,ABFRL,178.70,181.85,-0.0175,0.0171,0.0171,0.3267
20-JUL-2017,ABGSHIP,13.85,13.20,0.0481,0.0364,0.0372,0.7107
20-JUL-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-JUL-2017,ABMINTLTD,103.35,108.75,-0.0509,0.0533,0.0532,1.0164
20-JUL-2017,ACC,1712.00,1734.60,-0.0131,0.0147,0.0146,0.2789
20-JUL-2017,ACCELYA,1441.95,1386.75,0.0390,0.0146,0.0171,0.3267
20-JUL-2017,ACE,72.50,71.35,0.0160,0.0278,0.0272,0.5197
20-JUL-2017,ADANIENT,140.40,139.50,0.0064,0.0245,0.0238,0.4547
20-JUL-2017,ADANIPORTS,380.00,381.05,-0.0028,0.0123,0.0119,0.2273
20-JUL-2017,ADANIPOWER,29.90,30.25,-0.0116,0.0228,0.0223,0.4260
20-JUL-2017,ADANITRANS,123.35,124.90,-0.0125,0.0212,0.0208,0.3974
20-JUL-2017,ADFFOODS,247.80,247.30,0.0020,0.0248,0.0240,0.4585
20-JUL-2017,ADHUNIK,5.90,5.65,0.0433,0.0222,0.0240,0.4585
20-JUL-2017,ADHUNIKIND,100.65,100.65,0.0000,0.0141,0.0137,0.2617
20-JUL-2017,ADLABS,73.70,72.60,0.0150,0.0227,0.0223,0.4260
20-JUL-2017,ADORWELD,384.80,387.70,-0.0075,0.0284,0.0276,0.5273
20-JUL-2017,ADSL,25.55,25.50,0.0020,0.0238,0.0231,0.4413
20-JUL-2017,ADVANIHOTR,62.10,59.75,0.0386,0.0307,0.0312,0.5961
20-JUL-2017,ADVENZYMES,349.85,351.40,-0.0044,0.0187,0.0182,0.3477
20-JUL-2017,AEGISCHEM,184.45,183.00,0.0079,0.0163,0.0159,0.3038
20-JUL-2017,AFL,55.00,55.00,0.0000,0.0305,0.0296,0.5655
20-JUL-2017,AGARIND,603.85,625.70,-0.0355,0.0141,0.0162,0.3095
20-JUL-2017,AGCNET,120.55,120.70,-0.0012,0.0296,0.0287,0.5483
20-JUL-2017,AGLSL,147.10,140.10,0.0488,0.0000,0.0119,0.2273
20-JUL-2017,AGRITECH,60.55,60.00,0.0091,0.0352,0.0342,0.6534
20-JUL-2017,AHLEAST,290.00,290.65,-0.0022,0.0134,0.0130,0.2484
20-JUL-2017,AHLUCONT,292.65,291.95,0.0024,0.0291,0.0282,0.5388
20-JUL-2017,AHLWEST,165.10,166.00,-0.0054,0.0233,0.0226,0.4318
20-JUL-2017,AIAENG,1372.45,1395.10,-0.0164,0.0164,0.0164,0.3133
20-JUL-2017,AICHAMP,25.75,27.10,-0.0511,0.0260,0.0281,0.5368
20-JUL-2017,AIFL,403.75,403.65,0.0002,0.0148,0.0143,0.2732
20-JUL-2017,AJANTPHARM,1466.45,1461.10,0.0037,0.0125,0.0122,0.2331
20-JUL-2017,AJMERA,206.90,204.25,0.0129,0.0231,0.0226,0.4318
20-JUL-2017,AKSHARCHEM,862.55,820.65,0.0498,0.0229,0.0253,0.4834
20-JUL-2017,AKSHOPTFBR,23.65,22.35,0.0565,0.0415,0.0426,0.8139
20-JUL-2017,AKZOINDIA,1814.40,1802.10,0.0068,0.0097,0.0096,0.1834
20-JUL-2017,ALANKIT,34.75,35.15,-0.0114,0.0274,0.0267,0.5101
20-JUL-2017,ALBERTDAVD,325.50,329.85,-0.0133,0.0171,0.0169,0.3229
20-JUL-2017,ALBK,71.95,72.95,-0.0138,0.0201,0.0198,0.3783
20-JUL-2017,ALCHEM,15.50,15.20,0.0195,0.0281,0.0277,0.5292
20-JUL-2017,ALEMBICLTD,40.35,40.00,0.0087,0.0206,0.0201,0.3840
20-JUL-2017,ALICON,609.60,534.20,0.1320,0.0277,0.0420,0.8024
20-JUL-2017,ALKALI,69.00,70.35,-0.0194,0.0263,0.0259,0.4948
20-JUL-2017,ALKEM,1807.55,1781.40,0.0146,0.0132,0.0133,0.2541
20-JUL-2017,ALKYLAMINE,435.75,425.60,0.0236,0.0228,0.0228,0.4356
20-JUL-2017,ALLCARGO,177.45,177.30,0.0008,0.0102,0.0099,0.1891
20-JUL-2017,ALLSEC,332.35,325.55,0.0207,0.0208,0.0208,0.3974
20-JUL-2017,ALMONDZ,23.35,23.90,-0.0233,0.0562,0.0548,1.0470
20-JUL-2017,ALOKTEXT,2.80,2.80,0.0000,0.0410,0.0398,0.7604
20-JUL-2017,ALPA,33.40,33.80,-0.0119,0.0255,0.0249,0.4757
20-JUL-2017,ALPHAGEO,869.45,877.10,-0.0088,0.0195,0.0190,0.3630
20-JUL-2017,ALPSINDUS,6.10,6.10,0.0000,0.0299,0.0290,0.5540
20-JUL-2017,AMARAJABAT,833.75,834.20,-0.0005,0.0100,0.0097,0.1853
20-JUL-2017,AMBIKCO,1305.15,1295.40,0.0075,0.0089,0.0088,0.1681
20-JUL-2017,AMBUJACEM,261.60,264.60,-0.0114,0.0116,0.0116,0.2216
20-JUL-2017,AMDIND,28.90,29.15,-0.0086,0.0224,0.0218,0.4165
20-JUL-2017,AMRUTANJAN,660.55,661.25,-0.0011,0.0111,0.0108,0.2063
20-JUL-2017,AMTEKAUTO,29.45,29.50,-0.0017,0.0466,0.0452,0.8635
20-JUL-2017,ANANDAMRUB,34.50,34.50,0.0000,0.0227,0.0220,0.4203
20-JUL-2017,ANANTRAJ,69.05,70.05,-0.0144,0.0286,0.0280,0.5349
20-JUL-2017,ANDHRABANK,56.80,57.50,-0.0122,0.0178,0.0175,0.3343
20-JUL-2017,ANDHRACEMT,9.85,9.80,0.0051,0.0323,0.0313,0.5980
20-JUL-2017,ANDHRSUGAR,339.10,339.30,-0.0006,0.0155,0.0150,0.2866
20-JUL-2017,ANGIND,7.65,7.65,0.0000,0.0249,0.0241,0.4604
20-JUL-2017,ANIKINDS,32.00,30.50,0.0480,0.0331,0.0342,0.6534
20-JUL-2017,ANKITMETAL,1.40,1.30,0.0741,0.0388,0.0418,0.7986
20-JUL-2017,ANSALAPI,26.95,26.85,0.0037,0.0332,0.0322,0.6152
20-JUL-2017,ANSALHSG,26.55,26.80,-0.0094,0.0231,0.0225,0.4299
20-JUL-2017,ANTGRAPHIC,1.55,1.60,-0.0317,0.0268,0.0271,0.5177
20-JUL-2017,APARINDS,790.55,800.80,-0.0129,0.0179,0.0176,0.3362
20-JUL-2017,APCL,230.35,232.05,-0.0074,0.0171,0.0167,0.3191
20-JUL-2017,APCOTEXIND,431.20,428.20,0.0070,0.0217,0.0211,0.4031
20-JUL-2017,APLAPOLLO,1597.95,1589.00,0.0056,0.0174,0.0169,0.3229
20-JUL-2017,APLLTD,559.45,544.95,0.0263,0.0172,0.0179,0.3420
20-JUL-2017,APOLLOHOSP,1233.50,1250.15,-0.0134,0.0102,0.0104,0.1987
20-JUL-2017,APOLLOTYRE,253.70,255.90,-0.0086,0.0177,0.0173,0.3305
20-JUL-2017,APOLSINHOT,785.25,789.80,-0.0058,0.0326,0.0316,0.6037
20-JUL-2017,APTECHT,201.30,202.95,-0.0082,0.0293,0.0285,0.5445
20-JUL-2017,ARCHIDPLY,106.55,109.45,-0.0269,0.0464,0.0455,0.8693
20-JUL-2017,ARCHIES,34.60,33.90,0.0204,0.0382,0.0374,0.7145
20-JUL-2017,ARCOTECH,84.60,74.20,0.1312,0.0483,0.0568,1.0852
20-JUL-2017,ARIES,152.70,154.00,-0.0085,0.0266,0.0259,0.4948
20-JUL-2017,ARIHANT,54.00,55.10,-0.0202,0.0237,0.0235,0.4490
20-JUL-2017,ARIHANTSUP,184.30,184.60,-0.0016,0.0180,0.0175,0.3343
20-JUL-2017,ARMANFIN,217.60,212.70,0.0228,0.0209,0.0210,0.4012
20-JUL-2017,AROGRANITE,77.25,77.70,-0.0058,0.0195,0.0190,0.3630
20-JUL-2017,ARROWGREEN,545.75,544.45,0.0024,0.0175,0.0170,0.3248
20-JUL-2017,ARROWTEX,45.25,45.05,0.0044,0.0153,0.0149,0.2847
20-JUL-2017,ARSHIYA,70.25,70.50,-0.0036,0.0311,0.0302,0.5770
20-JUL-2017,ARSSINFRA,64.80,65.50,-0.0107,0.0189,0.0185,0.3534
20-JUL-2017,ARVIND,379.65,379.05,0.0016,0.0121,0.0117,0.2235
20-JUL-2017,ARVSMART,149.35,142.15,0.0494,0.0218,0.0244,0.4662
20-JUL-2017,ASAHIINDIA,272.45,259.85,0.0474,0.0180,0.0210,0.4012
20-JUL-2017,ASAHISONG,289.95,287.25,0.0094,0.0154,0.0151,0.2885
20-JUL-2017,ASAL,91.05,86.75,0.0484,0.0288,0.0303,0.5789
20-JUL-2017,ASHAPURMIN,57.65,57.95,-0.0052,0.0150,0.0146,0.2789
20-JUL-2017,ASHIANA,188.75,183.60,0.0277,0.0196,0.0202,0.3859
20-JUL-2017,ASHIMASYN,21.95,21.05,0.0419,0.0339,0.0344,0.6572
20-JUL-2017,ASHOKA,187.10,189.70,-0.0138,0.0151,0.0150,0.2866
20-JUL-2017,ASHOKLEY,105.90,106.85,-0.0089,0.0194,0.0189,0.3611
20-JUL-2017,ASIANHOTNR,130.00,130.40,-0.0031,0.0174,0.0169,0.3229
20-JUL-2017,ASIANPAINT,1155.55,1155.85,-0.0003,0.0107,0.0104,0.1987
20-JUL-2017,ASIANTILES,431.70,428.70,0.0070,0.0187,0.0182,0.3477
20-JUL-2017,ASIL,0.75,0.70,0.0690,0.0464,0.0481,0.9189
20-JUL-2017,ASPINWALL,224.50,220.00,0.0202,0.0178,0.0180,0.3439
20-JUL-2017,ASSAMCO,6.90,6.70,0.0294,0.0309,0.0308,0.5884
20-JUL-2017,ASTEC,602.20,562.90,0.0675,0.0139,0.0213,0.4069
20-JUL-2017,ASTRAL,640.45,645.60,-0.0080,0.0187,0.0182,0.3477
20-JUL-2017,ASTRAMICRO,137.95,137.30,0.0047,0.0173,0.0168,0.3210
20-JUL-2017,ASTRAZEN,973.20,954.35,0.0196,0.0197,0.0197,0.3764
20-JUL-2017,ATFL,530.55,495.95,0.0674,0.0075,0.0180,0.3439
20-JUL-2017,ATLANTA,104.05,104.10,-0.0005,0.0192,0.0186,0.3554
20-JUL-2017,ATLASCYCLE,378.50,360.50,0.0487,0.0277,0.0294,0.5617
20-JUL-2017,ATUL,2392.25,2429.65,-0.0155,0.0120,0.0122,0.2331
20-JUL-2017,ATULAUTO,419.90,422.30,-0.0057,0.0136,0.0133,0.2541
20-JUL-2017,AUBANK,582.60,586.95,-0.0074,0.0452,0.0439,0.8387
20-JUL-2017,AURIONPRO,117.10,120.10,-0.0253,0.0270,0.0269,0.5139
20-JUL-2017,AUROPHARMA,750.50,765.85,-0.0202,0.0249,0.0246,0.4700
20-JUL-2017,AUSOMENT,27.05,26.85,0.0074,0.0495,0.0480,0.9170
20-JUL-2017,AUSTRAL,0.30,0.30,0.0000,0.1461,0.1416,2.7053
20-JUL-2017,AUTOAXLES,736.95,734.25,0.0037,0.0128,0.0124,0.2369
20-JUL-2017,AUTOIND,63.70,61.55,0.0343,0.0348,0.0348,0.6649
20-JUL-2017,AUTOLITIND,66.80,65.90,0.0136,0.0286,0.0279,0.5330
20-JUL-2017,AVANTI,704.95,704.95,0.0000,0.0016,0.0016,0.0306
20-JUL-2017,AVANTIFEED,1644.50,1644.45,0.0000,0.0282,0.0273,0.5216
20-JUL-2017,AVTNPL,41.50,41.35,0.0036,0.0210,0.0204,0.3897
20-JUL-2017,AXISBANK,540.00,520.20,0.0374,0.0120,0.0148,0.2828
20-JUL-2017,AXISCADES,145.60,143.50,0.0145,0.0184,0.0182,0.3477
20-JUL-2017,AXISGOLD,2522.70,2525.10,-0.0010,0.0071,0.0069,0.1318
20-JUL-2017,AXISNIFTY,985.65,987.00,-0.0014,0.0365,0.0354,0.6763
20-JUL-2017,AYMSYNTEX,74.05,73.60,0.0061,0.0178,0.0173,0.3305
20-JUL-2017,BAFNAPHARM,28.55,28.30,0.0088,0.0381,0.0370,0.7069
