Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-NOV-2015,20MICRONS,28.05,28.00,0.0018,0.0269,0.0261,0.4986
20-NOV-2015,3IINFOTECH,3.90,3.85,0.0129,0.0326,0.0318,0.6075
20-NOV-2015,3MINDIA,11434.90,11567.60,-0.0115,0.0200,0.0196,0.3745
20-NOV-2015,8KMILES,1840.20,1839.05,0.0006,0.0282,0.0273,0.5216
20-NOV-2015,A2ZINFRA,25.70,25.85,-0.0058,0.0266,0.0258,0.4929
20-NOV-2015,AARTIDRUGS,528.40,526.90,0.0028,0.0197,0.0191,0.3649
20-NOV-2015,AARTIIND,506.90,511.20,-0.0084,0.0181,0.0177,0.3382
20-NOV-2015,AARVEEDEN,64.40,53.70,0.1817,0.0324,0.0545,1.0412
20-NOV-2015,ABAN,217.30,214.90,0.0111,0.0171,0.0168,0.3210
20-NOV-2015,ABB,1174.55,1180.20,-0.0048,0.0185,0.0180,0.3439
20-NOV-2015,ABBOTINDIA,5207.75,5188.80,0.0036,0.0169,0.0164,0.3133
20-NOV-2015,ABCIL,223.85,224.45,-0.0027,0.0105,0.0102,0.1949
20-NOV-2015,ABGSHIP,82.40,81.15,0.0153,0.0464,0.0451,0.8616
20-NOV-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-NOV-2015,ABIRLANUVO,2071.55,2088.15,-0.0080,0.0184,0.0179,0.3420
20-NOV-2015,ACC,1339.75,1332.85,0.0052,0.0116,0.0113,0.2159
20-NOV-2015,ACCELYA,953.80,965.60,-0.0123,0.0124,0.0124,0.2369
20-NOV-2015,ACE,44.40,44.25,0.0034,0.0270,0.0262,0.5006
20-NOV-2015,ACROPETAL,2.80,2.85,-0.0177,0.0348,0.0340,0.6496
20-NOV-2015,ADANIENT,78.20,77.95,0.0032,0.0315,0.0306,0.5846
20-NOV-2015,ADANIPORTS,269.70,270.75,-0.0039,0.0184,0.0179,0.3420
20-NOV-2015,ADANIPOWER,28.95,28.30,0.0227,0.0297,0.0293,0.5598
20-NOV-2015,ADANITRANS,36.15,34.55,0.0453,0.0357,0.0363,0.6935
20-NOV-2015,ADFFOODS,89.50,88.85,0.0073,0.0296,0.0288,0.5502
20-NOV-2015,ADHUNIK,14.70,14.80,-0.0068,0.0176,0.0171,0.3267
20-NOV-2015,ADI,220.45,216.75,0.0169,0.0289,0.0283,0.5407
20-NOV-2015,ADLABS,111.70,114.10,-0.0213,0.0316,0.0311,0.5942
20-NOV-2015,ADORWELD,269.25,261.90,0.0277,0.0235,0.0238,0.4547
20-NOV-2015,ADSL,43.20,43.65,-0.0104,0.0427,0.0415,0.7929
20-NOV-2015,ADVANIHOTR,51.05,54.70,-0.0691,0.0467,0.0483,0.9228
20-NOV-2015,ADVANTA,478.20,460.75,0.0372,0.0214,0.0227,0.4337
20-NOV-2015,AEGISCHEM,101.05,100.00,0.0104,0.0466,0.0453,0.8655
