Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-DEC-2012,20MICRONS,153.60,149.10,0.0297,0.0410,0.0404,0.7718
18-DEC-2012,3IINFOTECH,9.15,8.90,0.0277,0.0321,0.0319,0.6094
18-DEC-2012,3MINDIA,3972.00,3999.90,-0.0070,0.0140,0.0137,0.2617
18-DEC-2012,A2ZMES,59.65,59.70,-0.0008,0.0246,0.0239,0.4566
18-DEC-2012,AANJANEYA,787.95,788.85,-0.0011,0.0222,0.0215,0.4108
18-DEC-2012,AARTIDRUGS,199.95,202.50,-0.0127,0.0227,0.0222,0.4241
18-DEC-2012,AARTIIND,96.10,95.65,0.0047,0.0212,0.0206,0.3936
18-DEC-2012,AARVEEDEN,64.20,64.90,-0.0108,0.0275,0.0268,0.5120
18-DEC-2012,ABAN,384.45,380.10,0.0114,0.0150,0.0148,0.2828
18-DEC-2012,ABB,708.50,704.00,0.0064,0.0080,0.0079,0.1509
18-DEC-2012,ABBOTINDIA,1483.25,1470.75,0.0085,0.0108,0.0107,0.2044
18-DEC-2012,ABCIL,102.85,105.35,-0.0240,0.0461,0.0451,0.8616
18-DEC-2012,ABGSHIP,368.95,371.45,-0.0068,0.0129,0.0126,0.2407
18-DEC-2012,ABHISHEK,6.60,6.50,0.0153,0.0278,0.0272,0.5197
18-DEC-2012,ABIRLANUVO,1099.90,1092.05,0.0072,0.0154,0.0150,0.2866
18-DEC-2012,ACC,1410.65,1414.65,-0.0028,0.0120,0.0117,0.2235
18-DEC-2012,ACCELYA,354.15,350.50,0.0104,0.0338,0.0329,0.6286
18-DEC-2012,ACE,26.55,23.70,0.1136,0.0251,0.0370,0.7069
18-DEC-2012,ACROPETAL,11.75,11.65,0.0085,0.0289,0.0281,0.5368
