Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-APR-2018,20MICRONS,47.60,49.15,-0.0320,0.0308,0.0309,0.5903
30-APR-2018,21STCENMGM,44.70,43.85,0.0192,0.0869,0.0844,1.6125
30-APR-2018,3IINFOTECH,4.95,4.90,0.0102,0.0381,0.0370,0.7069
30-APR-2018,3MINDIA,20524.10,20479.20,0.0022,0.0133,0.0129,0.2465
30-APR-2018,5PAISA,404.65,385.40,0.0487,0.0282,0.0298,0.5693
30-APR-2018,63MOONS,90.40,90.55,-0.0017,0.0380,0.0368,0.7031
30-APR-2018,8KMILES,786.10,795.65,-0.0121,0.0254,0.0248,0.4738
30-APR-2018,A2ZINFRA,26.75,27.10,-0.0130,0.0246,0.0241,0.4604
30-APR-2018,AARTIDRUGS,573.70,584.40,-0.0185,0.0206,0.0205,0.3917
30-APR-2018,AARTIIND,1343.45,1325.90,0.0131,0.0171,0.0169,0.3229
30-APR-2018,AARVEEDEN,45.45,43.90,0.0347,0.0246,0.0253,0.4834
30-APR-2018,ABAN,175.00,173.85,0.0066,0.0235,0.0228,0.4356
30-APR-2018,ABB,1358.50,1339.75,0.0139,0.0142,0.0142,0.2713
30-APR-2018,ABBOTINDIA,6179.65,6157.75,0.0036,0.0180,0.0175,0.3343
30-APR-2018,ABCAPITAL,159.75,156.30,0.0218,0.0131,0.0138,0.2636
30-APR-2018,ABFRL,146.75,145.30,0.0099,0.0177,0.0173,0.3305
30-APR-2018,ABGSHIP,6.85,7.20,-0.0498,0.0305,0.0320,0.6114
30-APR-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
30-APR-2018,ABMINTLTD,28.60,30.10,-0.0511,0.0340,0.0353,0.6744
30-APR-2018,ACC,1587.15,1559.60,0.0175,0.0111,0.0116,0.2216
30-APR-2018,ACCELYA,1336.50,1348.20,-0.0087,0.0123,0.0121,0.2312
30-APR-2018,ACE,186.90,183.20,0.0200,0.0280,0.0276,0.5273
30-APR-2018,ADANIENT,140.10,141.80,-0.0121,0.0324,0.0316,0.6037
30-APR-2018,ADANIPORTS,407.30,402.45,0.0120,0.0171,0.0168,0.3210
30-APR-2018,ADANIPOWER,25.70,25.30,0.0157,0.0248,0.0243,0.4643
30-APR-2018,ADANITRANS,168.60,169.55,-0.0056,0.0179,0.0174,0.3324
30-APR-2018,ADFFOODS,242.55,239.00,0.0147,0.0309,0.0302,0.5770
30-APR-2018,ADHUNIK,3.60,3.80,-0.0541,0.0384,0.0395,0.7546
30-APR-2018,ADHUNIKIND,77.80,80.30,-0.0316,0.0286,0.0288,0.5502
30-APR-2018,ADLABS,51.80,50.35,0.0284,0.0237,0.0240,0.4585
30-APR-2018,ADORWELD,393.85,392.80,0.0027,0.0223,0.0216,0.4127
30-APR-2018,ADROITINFO,31.70,31.70,0.0000,0.0269,0.0261,0.4986
30-APR-2018,ADSL,21.05,21.95,-0.0419,0.0327,0.0333,0.6362
30-APR-2018,ADVANIHOTR,68.80,66.30,0.0370,0.0362,0.0362,0.6916
30-APR-2018,ADVENZYMES,261.60,254.60,0.0271,0.0220,0.0223,0.4260
30-APR-2018,AEGISCHEM,289.25,287.45,0.0062,0.0196,0.0191,0.3649
30-APR-2018,AFL,59.40,54.00,0.0953,0.0255,0.0340,0.6496
30-APR-2018,AGARIND,324.95,321.50,0.0107,0.0251,0.0245,0.4681
30-APR-2018,AGCNET,130.50,132.00,-0.0114,0.0330,0.0321,0.6133
30-APR-2018,AGLSL,106.05,105.85,0.0019,0.0281,0.0272,0.5197
30-APR-2018,AGRITECH,137.55,138.05,-0.0036,0.0353,0.0342,0.6534
30-APR-2018,AHLEAST,362.50,360.20,0.0064,0.0284,0.0276,0.5273
30-APR-2018,AHLUCONT,421.50,422.20,-0.0017,0.0152,0.0147,0.2808
30-APR-2018,AHLWEST,354.65,349.70,0.0141,0.0375,0.0365,0.6973
30-APR-2018,AIAENG,1443.85,1435.65,0.0057,0.0133,0.0130,0.2484
30-APR-2018,AICHAMP,29.00,29.00,0.0000,0.0296,0.0287,0.5483
30-APR-2018,AIFL,496.60,506.70,-0.0201,0.0209,0.0209,0.3993
30-APR-2018,AJANTPHARM,1355.25,1353.45,0.0013,0.0127,0.0123,0.2350
30-APR-2018,AJMERA,267.60,262.10,0.0208,0.0223,0.0222,0.4241
30-APR-2018,AKSHARCHEM,628.90,634.60,-0.0090,0.0196,0.0191,0.3649
30-APR-2018,AKSHOPTFBR,34.65,34.60,0.0014,0.0246,0.0239,0.4566
30-APR-2018,AKZOINDIA,1926.70,1915.75,0.0057,0.0137,0.0134,0.2560
30-APR-2018,ALANKIT,41.65,42.40,-0.0178,0.0249,0.0245,0.4681
30-APR-2018,ALBERTDAVD,376.50,381.95,-0.0144,0.0139,0.0139,0.2656
30-APR-2018,ALBK,49.10,49.15,-0.0010,0.0241,0.0234,0.4471
30-APR-2018,ALCHEM,8.75,9.00,-0.0282,0.0286,0.0286,0.5464
30-APR-2018,ALEMBICLTD,57.35,58.10,-0.0130,0.0226,0.0221,0.4222
30-APR-2018,ALICON,637.70,636.05,0.0026,0.0173,0.0168,0.3210
30-APR-2018,ALKALI,78.75,79.15,-0.0051,0.0518,0.0502,0.9591
30-APR-2018,ALKEM,1976.35,1969.05,0.0037,0.0196,0.0190,0.3630
30-APR-2018,ALKYLAMINE,715.30,716.90,-0.0022,0.0309,0.0300,0.5731
30-APR-2018,ALLCARGO,139.80,143.50,-0.0261,0.0194,0.0199,0.3802
30-APR-2018,ALLSEC,380.55,378.05,0.0066,0.0241,0.0234,0.4471
30-APR-2018,ALMONDZ,31.00,29.60,0.0462,0.0355,0.0362,0.6916
30-APR-2018,ALOKTEXT,2.30,2.40,-0.0426,0.0523,0.0518,0.9896
30-APR-2018,ALPA,37.15,37.80,-0.0173,0.0250,0.0246,0.4700
30-APR-2018,ALPHAGEO,819.50,821.20,-0.0021,0.0198,0.0192,0.3668
30-APR-2018,ALPSINDUS,2.70,2.75,-0.0183,0.0319,0.0313,0.5980
30-APR-2018,AMARAJABAT,861.40,859.45,0.0023,0.0144,0.0140,0.2675
30-APR-2018,AMBER,1138.70,1073.55,0.0589,0.0138,0.0197,0.3764
30-APR-2018,AMBIKCO,1382.30,1351.95,0.0222,0.0161,0.0165,0.3152
30-APR-2018,AMBUJACEM,250.65,244.90,0.0232,0.0124,0.0133,0.2541
30-APR-2018,AMDIND,28.80,28.80,0.0000,0.0290,0.0281,0.5368
30-APR-2018,AMJLAND,26.95,28.75,-0.0647,0.0456,0.0470,0.8979
30-APR-2018,AMRUTANJAN,281.40,283.55,-0.0076,0.0251,0.0244,0.4662
30-APR-2018,AMTEKAUTO,14.70,15.45,-0.0498,0.0384,0.0392,0.7489
30-APR-2018,ANANTRAJ,47.20,47.15,0.0011,0.0216,0.0209,0.3993
30-APR-2018,ANDHRABANK,39.75,40.20,-0.0113,0.0324,0.0315,0.6018
30-APR-2018,ANDHRACEMT,10.90,10.85,0.0046,0.0346,0.0336,0.6419
30-APR-2018,ANDHRSUGAR,396.65,403.20,-0.0164,0.0266,0.0261,0.4986
30-APR-2018,ANGIND,3.80,3.90,-0.0260,0.0276,0.0275,0.5254
30-APR-2018,ANIKINDS,41.00,42.80,-0.0430,0.0630,0.0620,1.1845
30-APR-2018,ANSALAPI,22.10,21.85,0.0114,0.0235,0.0230,0.4394
30-APR-2018,ANSALHSG,20.55,20.75,-0.0097,0.0251,0.0245,0.4681
30-APR-2018,ANTGRAPHIC,0.85,0.80,0.0606,0.0298,0.0325,0.6209
30-APR-2018,APARINDS,807.35,782.45,0.0313,0.0138,0.0154,0.2942
30-APR-2018,APCL,189.45,192.45,-0.0157,0.0230,0.0226,0.4318
30-APR-2018,APCOTEXIND,594.30,561.25,0.0572,0.0187,0.0229,0.4375
30-APR-2018,APEX,637.15,646.70,-0.0149,0.0231,0.0227,0.4337
30-APR-2018,APLAPOLLO,2194.20,2188.90,0.0024,0.0185,0.0179,0.3420
30-APR-2018,APLLTD,534.05,529.70,0.0082,0.0173,0.0169,0.3229
