Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-APR-2014,20MICRONS,36.05,33.65,0.0689,0.0183,0.0245,0.4681
25-APR-2014,3IINFOTECH,7.30,7.40,-0.0136,0.0304,0.0297,0.5674
25-APR-2014,3MINDIA,3750.10,3735.00,0.0040,0.0111,0.0108,0.2063
25-APR-2014,8KMILES,107.05,106.45,0.0056,0.0235,0.0228,0.4356
25-APR-2014,A2ZMES,10.40,10.60,-0.0190,0.0343,0.0336,0.6419
25-APR-2014,AARTIDRUGS,364.30,359.80,0.0124,0.0344,0.0335,0.6400
25-APR-2014,AARTIIND,137.40,135.05,0.0173,0.0275,0.0270,0.5158
25-APR-2014,AARVEEDEN,42.25,37.75,0.1126,0.0291,0.0395,0.7546
25-APR-2014,ABAN,516.70,518.75,-0.0040,0.0253,0.0245,0.4681
25-APR-2014,ABB,825.15,817.60,0.0092,0.0203,0.0198,0.3783
25-APR-2014,ABBOTINDIA,1740.50,1759.35,-0.0108,0.0115,0.0115,0.2197
25-APR-2014,ABCIL,194.00,177.35,0.0897,0.0349,0.0403,0.7699
25-APR-2014,ABGSHIP,231.25,233.90,-0.0114,0.0257,0.0251,0.4795
25-APR-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
25-APR-2014,ABIRLANUVO,1132.75,1114.15,0.0166,0.0159,0.0159,0.3038
25-APR-2014,ACC,1310.25,1347.05,-0.0277,0.0170,0.0178,0.3401
25-APR-2014,ACCELYA,761.75,764.25,-0.0033,0.0214,0.0208,0.3974
25-APR-2014,ACE,18.30,19.15,-0.0454,0.0529,0.0525,1.0030
25-APR-2014,ACROPETAL,3.90,3.85,0.0129,0.0434,0.0422,0.8062
25-APR-2014,ADANIENT,432.50,431.80,0.0016,0.0516,0.0500,0.9552
25-APR-2014,ADANIPORTS,198.70,204.45,-0.0285,0.0232,0.0236,0.4509
