Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-APR-2015,20MICRONS,36.50,37.55,-0.0284,0.0323,0.0321,0.6133
15-APR-2015,3IINFOTECH,7.50,7.45,0.0067,0.0381,0.0370,0.7069
15-APR-2015,3MINDIA,8824.05,9061.00,-0.0265,0.0281,0.0280,0.5349
15-APR-2015,8KMILES,780.65,849.40,-0.0844,0.0431,0.0466,0.8903
15-APR-2015,A2ZINFRA,18.35,18.60,-0.0135,0.0412,0.0401,0.7661
15-APR-2015,AARTIDRUGS,794.70,808.85,-0.0176,0.0492,0.0479,0.9151
15-APR-2015,AARTIIND,363.45,368.35,-0.0134,0.0317,0.0309,0.5903
15-APR-2015,AARVEEDEN,46.00,45.70,0.0065,0.0233,0.0226,0.4318
15-APR-2015,ABAN,465.60,465.75,-0.0003,0.0244,0.0237,0.4528
15-APR-2015,ABB,1394.90,1394.45,0.0003,0.0212,0.0206,0.3936
15-APR-2015,ABBOTINDIA,3997.75,3995.25,0.0006,0.0129,0.0125,0.2388
15-APR-2015,ABCIL,225.50,226.25,-0.0033,0.0165,0.0160,0.3057
15-APR-2015,ABGSHIP,228.05,229.70,-0.0072,0.0463,0.0449,0.8578
15-APR-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
15-APR-2015,ABIRLANUVO,1769.85,1777.15,-0.0041,0.0156,0.0152,0.2904
15-APR-2015,ACC,1614.55,1596.20,0.0114,0.0159,0.0157,0.2999
15-APR-2015,ACCELYA,1026.80,1003.30,0.0232,0.0175,0.0179,0.3420
15-APR-2015,ACE,43.75,44.25,-0.0114,0.0315,0.0307,0.5865
15-APR-2015,ACROPETAL,3.35,3.25,0.0303,0.0320,0.0319,0.6094
15-APR-2015,ADANIENT,645.40,661.80,-0.0251,0.0226,0.0228,0.4356
15-APR-2015,ADANIPORTS,325.75,330.80,-0.0154,0.0204,0.0201,0.3840
15-APR-2015,ADANIPOWER,48.85,49.50,-0.0132,0.0238,0.0233,0.4451
15-APR-2015,ADFFOODS,71.40,71.90,-0.0070,0.0371,0.0360,0.6878
15-APR-2015,ADHUNIK,22.30,23.05,-0.0331,0.0430,0.0425,0.8120
15-APR-2015,ADLABS,175.90,174.95,0.0054,0.0397,0.0385,0.7355
15-APR-2015,ADORWELD,222.20,222.15,0.0002,0.0181,0.0175,0.3343
