Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-NOV-2014,20MICRONS,30.55,30.65,-0.0033,0.0140,0.0136,0.2598
17-NOV-2014,3IINFOTECH,8.55,8.10,0.0541,0.0528,0.0529,1.0107
17-NOV-2014,3MINDIA,6648.65,6603.00,0.0069,0.0169,0.0165,0.3152
17-NOV-2014,8KMILES,624.65,602.45,0.0362,0.0535,0.0526,1.0049
17-NOV-2014,A2ZMES,21.45,22.30,-0.0389,0.0424,0.0422,0.8062
17-NOV-2014,AARTIDRUGS,860.15,813.45,0.0558,0.0234,0.0265,0.5063
17-NOV-2014,AARTIIND,298.05,291.80,0.0212,0.0253,0.0251,0.4795
17-NOV-2014,AARVEEDEN,47.35,50.25,-0.0594,0.0298,0.0324,0.6190
17-NOV-2014,ABAN,595.50,599.10,-0.0060,0.0275,0.0267,0.5101
17-NOV-2014,ABB,1119.75,1131.85,-0.0107,0.0245,0.0239,0.4566
17-NOV-2014,ABBOTINDIA,3295.70,3234.35,0.0188,0.0251,0.0248,0.4738
17-NOV-2014,ABCIL,241.55,246.90,-0.0219,0.0279,0.0276,0.5273
17-NOV-2014,ABGSHIP,235.85,237.60,-0.0074,0.0279,0.0271,0.5177
17-NOV-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
17-NOV-2014,ABIRLANUVO,1795.20,1802.50,-0.0041,0.0197,0.0191,0.3649
17-NOV-2014,ACC,1496.60,1510.85,-0.0095,0.0125,0.0123,0.2350
17-NOV-2014,ACCELYA,858.05,856.65,0.0016,0.0237,0.0230,0.4394
17-NOV-2014,ACE,38.90,39.90,-0.0254,0.0425,0.0417,0.7967
17-NOV-2014,ACROPETAL,4.50,4.35,0.0339,0.0481,0.0474,0.9056
17-NOV-2014,ADANIENT,495.30,490.00,0.0108,0.0176,0.0173,0.3305
17-NOV-2014,ADANIPORTS,296.10,297.25,-0.0039,0.0235,0.0228,0.4356
17-NOV-2014,ADANIPOWER,47.25,45.85,0.0301,0.0256,0.0259,0.4948
17-NOV-2014,ADFFOODS,61.30,59.35,0.0323,0.0429,0.0423,0.8081
17-NOV-2014,ADHUNIK,33.00,33.90,-0.0269,0.0250,0.0251,0.4795
17-NOV-2014,ADORWELD,225.15,228.40,-0.0143,0.0205,0.0202,0.3859
17-NOV-2014,ADSL,21.45,19.55,0.0927,0.0326,0.0389,0.7432
17-NOV-2014,ADVANIHOTR,70.05,72.50,-0.0344,0.0233,0.0241,0.4604
17-NOV-2014,ADVANTA,346.10,328.60,0.0519,0.0269,0.0290,0.5540
17-NOV-2014,AEGISCHEM,395.75,379.35,0.0423,0.0253,0.0266,0.5082
17-NOV-2014,AFL,92.80,88.40,0.0486,0.0414,0.0419,0.8005
17-NOV-2014,AFTEK,4.60,4.70,-0.0215,0.0311,0.0306,0.5846
17-NOV-2014,AGARIND,108.65,99.10,0.0920,0.0409,0.0456,0.8712
17-NOV-2014,AGCNET,88.60,90.90,-0.0256,0.0580,0.0566,1.0813
17-NOV-2014,AGRITECH,7.90,7.95,-0.0063,0.0340,0.0330,0.6305
17-NOV-2014,AGRODUTCH,2.85,2.90,-0.0174,0.0391,0.0381,0.7279
17-NOV-2014,AHLEAST,180.10,185.85,-0.0314,0.0233,0.0239,0.4566
17-NOV-2014,AHLUCONT,154.65,153.15,0.0097,0.0247,0.0241,0.4604
17-NOV-2014,AHLWEST,115.85,112.80,0.0267,0.0372,0.0367,0.7012
17-NOV-2014,AHMEDFORGE,458.55,450.00,0.0188,0.0338,0.0331,0.6324
17-NOV-2014,AIAENG,1108.00,1076.60,0.0287,0.0258,0.0260,0.4967
17-NOV-2014,AICHAMP,16.90,16.10,0.0485,0.0249,0.0269,0.5139
17-NOV-2014,AIL,594.65,575.65,0.0325,0.0262,0.0266,0.5082
17-NOV-2014,AJANTPHARM,2154.30,2117.10,0.0174,0.0239,0.0236,0.4509
17-NOV-2014,AJMERA,120.35,124.60,-0.0347,0.0478,0.0471,0.8998
17-NOV-2014,AKSHOPTFBR,17.55,17.30,0.0143,0.0314,0.0306,0.5846
17-NOV-2014,AKZOINDIA,1288.45,1253.10,0.0278,0.0169,0.0177,0.3382
17-NOV-2014,ALBK,120.95,119.45,0.0125,0.0288,0.0281,0.5368
17-NOV-2014,ALCHEM,37.45,39.20,-0.0457,0.0225,0.0245,0.4681
17-NOV-2014,ALEMBICLTD,48.95,48.00,0.0196,0.0424,0.0414,0.7909
17-NOV-2014,ALICON,206.60,185.90,0.1056,0.0282,0.0376,0.7183
