Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-JAN-2014,20MICRONS,30.90,30.70,0.0065,0.0152,0.0148,0.2828
22-JAN-2014,3IINFOTECH,8.40,8.55,-0.0177,0.0345,0.0337,0.6438
22-JAN-2014,3MINDIA,3741.90,3610.00,0.0359,0.0156,0.0175,0.3343
22-JAN-2014,A2ZMES,11.45,10.95,0.0447,0.0503,0.0500,0.9552
22-JAN-2014,AARTIDRUGS,220.35,217.55,0.0128,0.0234,0.0229,0.4375
22-JAN-2014,AARTIIND,99.85,97.60,0.0228,0.0246,0.0245,0.4681
22-JAN-2014,AARVEEDEN,46.05,46.60,-0.0119,0.0338,0.0329,0.6286
22-JAN-2014,ABAN,422.10,420.10,0.0047,0.0349,0.0339,0.6477
22-JAN-2014,ABB,636.75,639.80,-0.0048,0.0146,0.0142,0.2713
22-JAN-2014,ABBOTINDIA,1665.20,1671.30,-0.0037,0.0135,0.0131,0.2503
22-JAN-2014,ABCIL,102.05,102.55,-0.0049,0.0188,0.0183,0.3496
22-JAN-2014,ABGSHIP,308.10,256.75,0.1823,0.0147,0.0469,0.8960
22-JAN-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
22-JAN-2014,ABIRLANUVO,1112.50,1079.25,0.0303,0.0151,0.0164,0.3133
22-JAN-2014,ACC,1023.65,1031.05,-0.0072,0.0130,0.0127,0.2426
22-JAN-2014,ACCELYA,745.55,745.35,0.0003,0.0332,0.0322,0.6152
22-JAN-2014,ACE,14.15,13.65,0.0360,0.0294,0.0298,0.5693
22-JAN-2014,ACROPETAL,5.95,6.15,-0.0331,0.0344,0.0343,0.6553
22-JAN-2014,ADANIENT,245.95,247.00,-0.0043,0.0273,0.0265,0.5063
22-JAN-2014,ADANIPORTS,147.90,147.65,0.0017,0.0210,0.0204,0.3897
22-JAN-2014,ADANIPOWER,34.65,34.60,0.0014,0.0198,0.0192,0.3668
22-JAN-2014,ADFFOODS,48.70,48.75,-0.0010,0.0251,0.0243,0.4643
22-JAN-2014,ADHUNIK,29.55,29.40,0.0051,0.0226,0.0219,0.4184
22-JAN-2014,ADORWELD,127.95,128.00,-0.0004,0.0229,0.0222,0.4241
22-JAN-2014,ADSL,16.40,16.20,0.0123,0.0250,0.0244,0.4662
22-JAN-2014,ADVANIHOTR,34.55,35.35,-0.0229,0.0280,0.0277,0.5292
22-JAN-2014,ADVANTA,112.25,112.50,-0.0022,0.0216,0.0209,0.3993
22-JAN-2014,AEGISCHEM,170.30,164.10,0.0371,0.0231,0.0242,0.4623
22-JAN-2014,AFL,43.30,43.30,0.0000,0.0185,0.0179,0.3420
22-JAN-2014,AFTEK,4.00,3.85,0.0382,0.0357,0.0359,0.6859
22-JAN-2014,AGCNET,68.05,67.90,0.0022,0.0461,0.0447,0.8540
22-JAN-2014,AGRODUTCH,2.40,2.30,0.0426,0.0388,0.0390,0.7451
22-JAN-2014,AHLEAST,132.95,132.95,0.0000,0.0226,0.0219,0.4184
