Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-NOV-2013,20MICRONS,31.15,31.30,-0.0048,0.0312,0.0303,0.5789
14-NOV-2013,3IINFOTECH,5.60,5.55,0.0090,0.0387,0.0376,0.7183
14-NOV-2013,3MINDIA,3176.15,3199.95,-0.0075,0.0127,0.0124,0.2369
14-NOV-2013,A2ZMES,9.05,9.20,-0.0164,0.0339,0.0331,0.6324
14-NOV-2013,AARTIDRUGS,210.80,204.65,0.0296,0.0200,0.0207,0.3955
14-NOV-2013,AARTIIND,88.15,80.70,0.0883,0.0165,0.0269,0.5139
14-NOV-2013,AARVEEDEN,35.90,35.20,0.0197,0.0228,0.0226,0.4318
14-NOV-2013,ABAN,244.60,243.75,0.0035,0.0264,0.0256,0.4891
14-NOV-2013,ABB,583.15,585.15,-0.0034,0.0233,0.0226,0.4318
14-NOV-2013,ABBOTINDIA,1501.70,1476.15,0.0172,0.0183,0.0182,0.3477
14-NOV-2013,ABCIL,89.90,88.00,0.0214,0.0266,0.0263,0.5025
14-NOV-2013,ABGSHIP,275.00,273.80,0.0044,0.0335,0.0325,0.6209
14-NOV-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
14-NOV-2013,ABIRLANUVO,1207.50,1174.70,0.0275,0.0181,0.0188,0.3592
14-NOV-2013,ACC,1043.90,1041.15,0.0026,0.0190,0.0184,0.3515
14-NOV-2013,ACCELYA,574.75,568.60,0.0108,0.0320,0.0311,0.5942
14-NOV-2013,ACE,13.00,12.65,0.0273,0.0431,0.0423,0.8081
14-NOV-2013,ACROPETAL,5.05,5.10,-0.0099,0.0281,0.0274,0.5235
14-NOV-2013,ADANIENT,244.25,229.30,0.0632,0.0377,0.0397,0.7585
14-NOV-2013,ADANIPORTS,152.80,145.25,0.0507,0.0220,0.0247,0.4719
14-NOV-2013,ADANIPOWER,34.70,33.35,0.0397,0.0253,0.0264,0.5044
14-NOV-2013,ADFFOODS,49.45,48.60,0.0173,0.0319,0.0312,0.5961
14-NOV-2013,ADHUNIK,25.65,25.40,0.0098,0.0210,0.0205,0.3917
14-NOV-2013,ADORWELD,120.95,116.30,0.0392,0.0201,0.0217,0.4146
14-NOV-2013,ADSL,19.30,19.15,0.0078,0.0249,0.0242,0.4623
14-NOV-2013,ADVANIHOTR,28.30,28.30,0.0000,0.0127,0.0123,0.2350
14-NOV-2013,ADVANTA,118.25,112.75,0.0476,0.0260,0.0278,0.5311
14-NOV-2013,AEGISCHEM,142.10,144.55,-0.0171,0.0296,0.0290,0.5540
14-NOV-2013,AFL,29.95,29.80,0.0050,0.0579,0.0561,1.0718
14-NOV-2013,AFTEK,3.40,3.50,-0.0290,0.0353,0.0350,0.6687
14-NOV-2013,AGCNET,77.00,79.70,-0.0345,0.0253,0.0259,0.4948
14-NOV-2013,AGRODUTCH,1.85,1.85,0.0000,0.0217,0.0210,0.4012
14-NOV-2013,AHLEAST,130.00,130.00,0.0000,0.0263,0.0255,0.4872
14-NOV-2013,AHLUCONT,25.50,24.95,0.0218,0.0334,0.0328,0.6266
14-NOV-2013,AHLWEST,98.00,100.00,-0.0202,0.0394,0.0385,0.7355
14-NOV-2013,AHMEDFORGE,94.25,93.35,0.0096,0.0223,0.0217,0.4146
14-NOV-2013,AIAENG,415.30,418.40,-0.0074,0.0300,0.0291,0.5560
14-NOV-2013,AICHAMP,17.10,17.10,0.0000,0.0111,0.0108,0.2063
14-NOV-2013,AIL,349.85,346.20,0.0105,0.0154,0.0152,0.2904
14-NOV-2013,AJANTPHARM,976.45,963.95,0.0129,0.0341,0.0332,0.6343
14-NOV-2013,AJMERA,51.85,51.75,0.0019,0.0291,0.0282,0.5388
14-NOV-2013,AKSHOPTFBR,14.25,14.35,-0.0070,0.0135,0.0132,0.2522
14-NOV-2013,AKZOINDIA,844.05,835.65,0.0100,0.0147,0.0145,0.2770
14-NOV-2013,ALBK,88.95,87.20,0.0199,0.0337,0.0330,0.6305
14-NOV-2013,ALCHEM,47.80,46.05,0.0373,0.0282,0.0288,0.5502
14-NOV-2013,ALEMBICLTD,16.60,15.50,0.0686,0.0259,0.0302,0.5770
14-NOV-2013,ALICON,68.00,68.00,0.0000,0.0262,0.0254,0.4853
14-NOV-2013,ALKALI,17.45,17.80,-0.0199,0.0311,0.0305,0.5827
14-NOV-2013,ALKYLAMINE,188.00,185.20,0.0150,0.0271,0.0265,0.5063
14-NOV-2013,ALLCARGO,100.95,99.00,0.0195,0.0259,0.0256,0.4891
14-NOV-2013,ALLSEC,29.30,29.30,0.0000,0.0290,0.0281,0.5368
14-NOV-2013,ALMONDZ,8.55,8.55,0.0000,0.0221,0.0214,0.4088
14-NOV-2013,ALOKTEXT,7.85,7.80,0.0064,0.0167,0.0163,0.3114
14-NOV-2013,ALPA,6.60,6.30,0.0465,0.0225,0.0246,0.4700
14-NOV-2013,ALPHAGEO,49.50,47.65,0.0381,0.0397,0.0396,0.7566
14-NOV-2013,ALPINEHOU,17.20,16.70,0.0295,0.0084,0.0109,0.2082
14-NOV-2013,ALPSINDUS,1.60,1.65,-0.0308,0.0211,0.0218,0.4165
14-NOV-2013,ALSTOMT&D,165.05,161.60,0.0211,0.0269,0.0266,0.5082
14-NOV-2013,AMAR,7.40,7.50,-0.0134,0.0263,0.0257,0.4910
14-NOV-2013,AMARAJABAT,315.75,311.45,0.0137,0.0178,0.0176,0.3362
14-NOV-2013,AMARJOTHI,61.70,58.80,0.0481,0.0339,0.0349,0.6668
14-NOV-2013,AMBIKCO,241.20,241.20,0.0000,0.0299,0.0290,0.5540
14-NOV-2013,AMBUJACEM,176.45,175.55,0.0051,0.0175,0.0170,0.3248
14-NOV-2013,AMDIND,12.00,11.65,0.0296,0.0327,0.0325,0.6209
14-NOV-2013,AMLSTEEL,4.85,4.85,0.0000,0.0028,0.0027,0.0516
14-NOV-2013,AMRUTANJAN,120.65,116.50,0.0350,0.0227,0.0236,0.4509
14-NOV-2013,AMTEKAUTO,68.25,67.65,0.0088,0.0239,0.0233,0.4451
14-NOV-2013,AMTEKINDIA,65.20,64.95,0.0038,0.0253,0.0245,0.4681
14-NOV-2013,AMTL,19.45,20.45,-0.0501,0.0154,0.0193,0.3687
14-NOV-2013,ANANTRAJ,51.30,49.70,0.0317,0.0377,0.0374,0.7145
