Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-JUN-2014,20MICRONS,36.30,33.75,0.0728,0.0269,0.0316,0.6037
03-JUN-2014,3IINFOTECH,9.20,9.05,0.0164,0.0631,0.0613,1.1711
03-JUN-2014,3MINDIA,4313.95,4345.35,-0.0073,0.0207,0.0201,0.3840
03-JUN-2014,8KMILES,133.70,134.20,-0.0037,0.0383,0.0371,0.7088
03-JUN-2014,A2ZMES,14.95,15.35,-0.0264,0.0537,0.0525,1.0030
03-JUN-2014,AARTIDRUGS,407.45,408.40,-0.0023,0.0304,0.0295,0.5636
03-JUN-2014,AARTIIND,161.85,161.10,0.0046,0.0284,0.0276,0.5273
03-JUN-2014,AARVEEDEN,39.10,39.00,0.0026,0.0509,0.0494,0.9438
03-JUN-2014,ABAN,737.55,751.05,-0.0181,0.0455,0.0443,0.8464
03-JUN-2014,ABB,935.75,929.85,0.0063,0.0209,0.0203,0.3878
03-JUN-2014,ABBOTINDIA,1750.95,1745.90,0.0029,0.0116,0.0113,0.2159
03-JUN-2014,ABCIL,158.35,160.40,-0.0129,0.0460,0.0447,0.8540
03-JUN-2014,ABGSHIP,298.40,305.60,-0.0238,0.0536,0.0523,0.9992
03-JUN-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
03-JUN-2014,ABIRLANUVO,1353.20,1361.05,-0.0058,0.0259,0.0252,0.4814
03-JUN-2014,ACC,1417.05,1382.40,0.0248,0.0213,0.0215,0.4108
03-JUN-2014,ACCELYA,611.90,625.15,-0.0214,0.0277,0.0274,0.5235
03-JUN-2014,ACE,29.10,29.85,-0.0254,0.0592,0.0577,1.1024
03-JUN-2014,ACROPETAL,4.05,4.10,-0.0123,0.0516,0.0501,0.9572
03-JUN-2014,ADANIENT,482.60,481.00,0.0033,0.0393,0.0381,0.7279
03-JUN-2014,ADANIPORTS,240.30,226.15,0.0607,0.0343,0.0364,0.6954
03-JUN-2014,ADANIPOWER,61.65,61.75,-0.0016,0.0338,0.0328,0.6266
03-JUN-2014,ADFFOODS,55.80,58.60,-0.0490,0.0529,0.0527,1.0068
03-JUN-2014,ADHUNIK,53.15,52.90,0.0047,0.0348,0.0338,0.6457
