Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-JUN-2016,20MICRONS,28.60,28.50,0.0035,0.0241,0.0234,0.4471
02-JUN-2016,3IINFOTECH,3.95,3.95,0.0000,0.0230,0.0223,0.4260
02-JUN-2016,3MINDIA,12473.45,12385.15,0.0071,0.0207,0.0201,0.3840
02-JUN-2016,8KMILES,1700.05,1708.90,-0.0052,0.0327,0.0317,0.6056
02-JUN-2016,A2ZINFRA,25.65,25.05,0.0237,0.0354,0.0348,0.6649
02-JUN-2016,AARTIDRUGS,465.80,463.85,0.0042,0.0195,0.0189,0.3611
02-JUN-2016,AARTIIND,511.10,518.70,-0.0148,0.0145,0.0145,0.2770
02-JUN-2016,AARVEEDEN,59.65,59.10,0.0093,0.0282,0.0274,0.5235
02-JUN-2016,ABAN,199.35,201.15,-0.0090,0.0261,0.0254,0.4853
02-JUN-2016,ABB,1218.25,1234.35,-0.0131,0.0182,0.0179,0.3420
02-JUN-2016,ABBOTINDIA,4616.80,4659.40,-0.0092,0.0132,0.0130,0.2484
02-JUN-2016,ABFRL,135.30,135.80,-0.0037,0.0288,0.0279,0.5330
02-JUN-2016,ABGSHIP,23.85,24.00,-0.0063,0.0532,0.0516,0.9858
02-JUN-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
02-JUN-2016,ABIRLANUVO,1058.65,1080.25,-0.0202,0.0217,0.0216,0.4127
02-JUN-2016,ACC,1546.30,1552.40,-0.0039,0.0133,0.0129,0.2465
02-JUN-2016,ACCELYA,1100.65,1107.80,-0.0065,0.0181,0.0176,0.3362
02-JUN-2016,ACE,40.15,40.40,-0.0062,0.0197,0.0192,0.3668
02-JUN-2016,ACROPETAL,2.30,2.40,-0.0426,0.0332,0.0338,0.6457
02-JUN-2016,ADANIENT,75.55,75.15,0.0053,0.0272,0.0264,0.5044
02-JUN-2016,ADANIPORTS,205.20,202.30,0.0142,0.0314,0.0306,0.5846
02-JUN-2016,ADANIPOWER,30.20,29.75,0.0150,0.0244,0.0239,0.4566
