Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
31-JUL-2015,20MICRONS,28.80,29.10,-0.0104,0.0143,0.0141,0.2694
31-JUL-2015,3IINFOTECH,3.80,3.65,0.0403,0.0398,0.0398,0.7604
31-JUL-2015,3MINDIA,8688.05,8411.35,0.0324,0.0123,0.0143,0.2732
31-JUL-2015,8KMILES,814.35,825.60,-0.0137,0.0272,0.0266,0.5082
31-JUL-2015,A2ZINFRA,29.00,28.65,0.0121,0.0553,0.0537,1.0259
31-JUL-2015,AARTIDRUGS,713.25,746.95,-0.0462,0.0296,0.0308,0.5884
31-JUL-2015,AARTIIND,417.80,407.55,0.0248,0.0212,0.0214,0.4088
31-JUL-2015,AARVEEDEN,71.20,73.55,-0.0325,0.0587,0.0575,1.0985
31-JUL-2015,ABAN,300.40,297.75,0.0089,0.0352,0.0342,0.6534
31-JUL-2015,ABB,1386.60,1377.35,0.0067,0.0194,0.0189,0.3611
31-JUL-2015,ABBOTINDIA,4458.70,4526.30,-0.0150,0.0167,0.0166,0.3171
31-JUL-2015,ABCIL,227.35,226.55,0.0035,0.0167,0.0162,0.3095
31-JUL-2015,ABGSHIP,180.25,175.10,0.0290,0.0367,0.0363,0.6935
31-JUL-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
31-JUL-2015,ABIRLANUVO,2199.70,2204.95,-0.0024,0.0241,0.0234,0.4471
31-JUL-2015,ACC,1387.40,1371.15,0.0118,0.0132,0.0131,0.2503
31-JUL-2015,ACCELYA,1116.65,1075.50,0.0375,0.0177,0.0195,0.3725
31-JUL-2015,ACE,49.30,51.45,-0.0427,0.0378,0.0381,0.7279
31-JUL-2015,ACROPETAL,2.90,2.85,0.0174,0.0405,0.0395,0.7546
31-JUL-2015,ADANIENT,87.15,87.25,-0.0011,0.0349,0.0338,0.6457
31-JUL-2015,ADANIPORTS,325.00,318.35,0.0207,0.0183,0.0185,0.3534
31-JUL-2015,ADANIPOWER,27.40,27.05,0.0129,0.0263,0.0257,0.4910
31-JUL-2015,ADANITRANS,27.60,26.30,0.0482,0.0000,0.0118,0.2254
31-JUL-2015,ADFFOODS,82.50,73.50,0.1155,0.0278,0.0391,0.7470
31-JUL-2015,ADHUNIK,20.35,20.90,-0.0267,0.0601,0.0586,1.1196
31-JUL-2015,ADI,222.05,229.05,-0.0310,0.0294,0.0295,0.5636
31-JUL-2015,ADLABS,164.95,156.55,0.0523,0.0310,0.0327,0.6247
31-JUL-2015,ADORWELD,295.45,300.30,-0.0163,0.0310,0.0303,0.5789
31-JUL-2015,ADSL,33.15,34.80,-0.0486,0.0547,0.0544,1.0393
31-JUL-2015,ADVANIHOTR,52.70,52.45,0.0048,0.0405,0.0393,0.7508
31-JUL-2015,ADVANTA,519.55,501.80,0.0348,0.0208,0.0219,0.4184
31-JUL-2015,AEGISCHEM,872.75,884.35,-0.0132,0.0244,0.0239,0.4566
31-JUL-2015,AFL,103.00,107.50,-0.0428,0.0428,0.0428,0.8177
31-JUL-2015,AGARIND,97.15,98.10,-0.0097,0.0238,0.0232,0.4432
31-JUL-2015,AGCNET,138.20,138.40,-0.0014,0.0447,0.0433,0.8272
31-JUL-2015,AGRITECH,5.25,5.25,0.0000,0.0603,0.0585,1.1176
31-JUL-2015,AGRODUTCH,3.85,3.70,0.0397,0.0332,0.0336,0.6419
31-JUL-2015,AHLEAST,174.45,170.25,0.0244,0.0120,0.0131,0.2503
31-JUL-2015,AHLUCONT,248.90,244.60,0.0174,0.0323,0.0316,0.6037
31-JUL-2015,AHLWEST,116.00,120.00,-0.0339,0.0274,0.0278,0.5311
31-JUL-2015,AIAENG,994.55,993.25,0.0013,0.0161,0.0156,0.2980
31-JUL-2015,AICHAMP,15.20,15.20,0.0000,0.0168,0.0163,0.3114
