Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-JUN-2015,20MICRONS,33.00,33.35,-0.0106,0.0244,0.0238,0.4547
09-JUN-2015,3IINFOTECH,3.90,3.75,0.0392,0.0541,0.0533,1.0183
09-JUN-2015,3MINDIA,8304.30,8469.95,-0.0198,0.0292,0.0287,0.5483
09-JUN-2015,8KMILES,630.10,629.00,0.0017,0.0275,0.0267,0.5101
09-JUN-2015,A2ZINFRA,12.90,13.20,-0.0230,0.0361,0.0355,0.6782
09-JUN-2015,AARTIDRUGS,568.55,581.75,-0.0230,0.0364,0.0357,0.6820
09-JUN-2015,AARTIIND,317.20,317.65,-0.0014,0.0253,0.0245,0.4681
09-JUN-2015,AARVEEDEN,41.75,43.65,-0.0445,0.0241,0.0258,0.4929
09-JUN-2015,ABAN,310.10,320.80,-0.0339,0.0262,0.0267,0.5101
09-JUN-2015,ABB,1301.20,1261.85,0.0307,0.0165,0.0177,0.3382
09-JUN-2015,ABBOTINDIA,3752.65,3818.85,-0.0175,0.0134,0.0137,0.2617
09-JUN-2015,ABCIL,211.55,208.30,0.0155,0.0175,0.0174,0.3324
09-JUN-2015,ABGSHIP,181.05,154.10,0.1612,0.0591,0.0696,1.3297
09-JUN-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
09-JUN-2015,ABIRLANUVO,1701.15,1698.70,0.0014,0.0205,0.0199,0.3802
09-JUN-2015,ACC,1441.10,1429.55,0.0080,0.0180,0.0176,0.3362
09-JUN-2015,ACCELYA,976.90,982.60,-0.0058,0.0135,0.0132,0.2522
09-JUN-2015,ACE,38.65,39.00,-0.0090,0.0280,0.0272,0.5197
09-JUN-2015,ACROPETAL,2.50,2.50,0.0000,0.0333,0.0323,0.6171
09-JUN-2015,ADANIENT,100.25,99.75,0.0050,0.0680,0.0659,1.2590
09-JUN-2015,ADANIPORTS,306.55,302.15,0.0145,0.0260,0.0255,0.4872
09-JUN-2015,ADANIPOWER,30.80,30.45,0.0114,0.0354,0.0344,0.6572
09-JUN-2015,ADFFOODS,62.55,64.30,-0.0276,0.0286,0.0285,0.5445
09-JUN-2015,ADHUNIK,15.10,15.85,-0.0485,0.0267,0.0285,0.5445
09-JUN-2015,ADI,272.20,272.30,-0.0004,0.0164,0.0159,0.3038
09-JUN-2015,ADLABS,134.35,138.70,-0.0319,0.0460,0.0453,0.8655
09-JUN-2015,ADORWELD,209.25,218.80,-0.0446,0.0323,0.0332,0.6343
09-JUN-2015,ADSL,20.45,20.15,0.0148,0.0484,0.0471,0.8998
09-JUN-2015,ADVANIHOTR,42.65,42.30,0.0082,0.0387,0.0376,0.7183
09-JUN-2015,ADVANTA,430.80,449.80,-0.0432,0.0345,0.0351,0.6706
09-JUN-2015,AEGISCHEM,707.70,716.00,-0.0117,0.0271,0.0264,0.5044
09-JUN-2015,AFL,65.80,65.45,0.0053,0.0253,0.0246,0.4700
09-JUN-2015,AGARIND,102.30,99.65,0.0262,0.0320,0.0317,0.6056
09-JUN-2015,AGCNET,101.45,101.95,-0.0049,0.0622,0.0603,1.1520
09-JUN-2015,AGRITECH,5.50,5.50,0.0000,0.0406,0.0394,0.7527
09-JUN-2015,AGRODUTCH,4.25,4.45,-0.0460,0.0419,0.0422,0.8062
