Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-APR-2018,20MICRONS,48.10,48.65,-0.0114,0.0279,0.0272,0.5197
12-APR-2018,21STCENMGM,35.50,35.50,0.0000,0.1248,0.1210,2.3117
12-APR-2018,3IINFOTECH,5.15,5.15,0.0000,0.0271,0.0263,0.5025
12-APR-2018,3MINDIA,20720.25,20356.25,0.0177,0.0175,0.0175,0.3343
12-APR-2018,5PAISA,336.50,334.60,0.0057,0.0221,0.0215,0.4108
12-APR-2018,63MOONS,97.35,95.45,0.0197,0.0508,0.0495,0.9457
12-APR-2018,8KMILES,731.90,740.85,-0.0122,0.0293,0.0286,0.5464
12-APR-2018,A2ZINFRA,28.15,28.55,-0.0141,0.0308,0.0301,0.5751
12-APR-2018,AARTIDRUGS,566.50,568.80,-0.0041,0.0246,0.0239,0.4566
12-APR-2018,AARTIIND,1213.20,1219.55,-0.0052,0.0195,0.0189,0.3611
12-APR-2018,AARVEEDEN,44.55,45.20,-0.0145,0.0300,0.0293,0.5598
12-APR-2018,ABAN,181.20,180.10,0.0061,0.0295,0.0286,0.5464
12-APR-2018,ABB,1272.25,1277.95,-0.0045,0.0116,0.0113,0.2159
12-APR-2018,ABBOTINDIA,6071.45,5813.20,0.0435,0.0115,0.0154,0.2942
12-APR-2018,ABCAPITAL,160.25,161.40,-0.0072,0.0148,0.0145,0.2770
12-APR-2018,ABFRL,147.70,149.80,-0.0141,0.0220,0.0216,0.4127
12-APR-2018,ABGSHIP,8.60,8.95,-0.0399,0.0294,0.0301,0.5751
12-APR-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
12-APR-2018,ABMINTLTD,36.75,36.35,0.0109,0.0322,0.0313,0.5980
12-APR-2018,ACC,1524.95,1533.55,-0.0056,0.0124,0.0121,0.2312
