Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-APR-2013,20MICRONS,31.00,30.80,0.0065,0.0262,0.0255,0.4872
23-APR-2013,3IINFOTECH,5.75,5.90,-0.0258,0.0335,0.0331,0.6324
23-APR-2013,3MINDIA,3554.75,3497.95,0.0161,0.0177,0.0176,0.3362
23-APR-2013,A2ZMES,19.30,19.80,-0.0256,0.0485,0.0474,0.9056
23-APR-2013,AANJANEYA,73.85,77.70,-0.0508,0.0559,0.0556,1.0622
23-APR-2013,AARTIDRUGS,167.60,166.45,0.0069,0.0309,0.0300,0.5731
23-APR-2013,AARTIIND,90.35,88.65,0.0190,0.0204,0.0203,0.3878
23-APR-2013,AARVEEDEN,34.15,34.40,-0.0073,0.0337,0.0327,0.6247
23-APR-2013,ABAN,279.05,274.80,0.0153,0.0207,0.0204,0.3897
23-APR-2013,ABB,507.30,495.90,0.0227,0.0167,0.0171,0.3267
23-APR-2013,ABBOTINDIA,1375.00,1370.20,0.0035,0.0090,0.0088,0.1681
23-APR-2013,ABCIL,78.60,76.10,0.0323,0.0215,0.0223,0.4260
23-APR-2013,ABGSHIP,322.65,322.15,0.0016,0.0295,0.0286,0.5464
23-APR-2013,ABHISHEK,4.10,4.10,0.0000,0.0261,0.0253,0.4834
23-APR-2013,ABIRLANUVO,969.95,981.60,-0.0119,0.0151,0.0149,0.2847
23-APR-2013,ACC,1215.50,1216.80,-0.0011,0.0151,0.0146,0.2789
23-APR-2013,ACCELYA,352.40,354.90,-0.0071,0.0266,0.0258,0.4929
23-APR-2013,ACE,11.90,11.95,-0.0042,0.0379,0.0368,0.7031
23-APR-2013,ACROPETAL,7.30,6.80,0.0710,0.0432,0.0453,0.8655
23-APR-2013,ADANIENT,215.95,224.45,-0.0386,0.0257,0.0267,0.5101
23-APR-2013,ADANIPORTS,147.30,150.35,-0.0205,0.0271,0.0267,0.5101
23-APR-2013,ADANIPOWER,48.45,48.40,0.0010,0.0291,0.0282,0.5388
23-APR-2013,ADFFOODS,50.70,51.00,-0.0059,0.0263,0.0255,0.4872
23-APR-2013,ADHUNIK,29.35,29.00,0.0120,0.0294,0.0287,0.5483
23-APR-2013,ADORWELD,114.45,114.95,-0.0044,0.0148,0.0144,0.2751
23-APR-2013,ADSL,11.00,11.05,-0.0045,0.0470,0.0456,0.8712
23-APR-2013,ADVANIHOTR,29.40,29.40,0.0000,0.0109,0.0106,0.2025
23-APR-2013,ADVANTA,874.10,887.40,-0.0151,0.0168,0.0167,0.3191
23-APR-2013,AEGISCHEM,144.40,136.50,0.0563,0.0284,0.0308,0.5884
23-APR-2013,AFL,30.00,30.20,-0.0066,0.0462,0.0448,0.8559
23-APR-2013,AFTEK,5.15,5.20,-0.0097,0.0350,0.0340,0.6496
23-APR-2013,AGCNET,112.55,111.05,0.0134,0.0259,0.0253,0.4834
23-APR-2013,AGRODUTCH,2.90,2.85,0.0174,0.0508,0.0494,0.9438
23-APR-2013,AHLEAST,163.00,163.00,0.0000,0.0451,0.0437,0.8349
23-APR-2013,AHLUCONT,29.85,29.40,0.0152,0.0462,0.0449,0.8578
23-APR-2013,AHLWEST,105.60,100.45,0.0500,0.0480,0.0481,0.9189
23-APR-2013,AHMEDFORGE,102.15,105.60,-0.0332,0.0230,0.0237,0.4528
23-APR-2013,AIAENG,312.50,308.65,0.0124,0.0095,0.0097,0.1853
23-APR-2013,AICHAMP,18.05,18.05,0.0000,0.0218,0.0211,0.4031
23-APR-2013,AIL,321.20,316.90,0.0135,0.0170,0.0168,0.3210
23-APR-2013,AJANTPHARM,713.15,709.00,0.0058,0.0362,0.0351,0.6706
23-APR-2013,AJMERA,97.80,97.50,0.0031,0.0178,0.0173,0.3305
23-APR-2013,AKSHOPTFBR,16.20,16.70,-0.0304,0.0236,0.0241,0.4604
23-APR-2013,AKZOINDIA,999.25,1009.80,-0.0105,0.0158,0.0155,0.2961
23-APR-2013,ALBK,137.60,140.50,-0.0209,0.0219,0.0218,0.4165
23-APR-2013,ALCHEM,47.80,48.85,-0.0217,0.0250,0.0248,0.4738
23-APR-2013,ALEMBICLTD,18.65,18.00,0.0355,0.0239,0.0247,0.4719
23-APR-2013,ALICON,54.50,55.00,-0.0091,0.0314,0.0305,0.5827
23-APR-2013,ALKALI,21.95,22.15,-0.0091,0.0323,0.0314,0.5999
23-APR-2013,ALKYLAMINE,150.00,150.00,0.0000,0.0218,0.0211,0.4031
23-APR-2013,ALLCARGO,117.25,114.95,0.0198,0.0193,0.0193,0.3687
23-APR-2013,ALLSEC,49.80,51.75,-0.0384,0.0280,0.0287,0.5483
23-APR-2013,ALMONDZ,6.30,6.95,-0.0982,0.0482,0.0526,1.0049
23-APR-2013,ALOKTEXT,10.30,10.25,0.0049,0.0294,0.0285,0.5445
23-APR-2013,ALPA,7.75,7.75,0.0000,0.0339,0.0329,0.6286
23-APR-2013,ALPHAGEO,36.30,36.65,-0.0096,0.0383,0.0372,0.7107
23-APR-2013,ALPINEHOU,17.60,17.60,0.0000,0.0169,0.0164,0.3133
23-APR-2013,ALPSINDUS,1.40,1.35,0.0364,0.0512,0.0504,0.9629
23-APR-2013,ALSTOMT&D,159.70,156.00,0.0234,0.0197,0.0199,0.3802
23-APR-2013,AMAR,15.20,15.60,-0.0260,0.0412,0.0404,0.7718
23-APR-2013,AMARAJABAT,270.75,259.20,0.0436,0.0216,0.0235,0.4490
23-APR-2013,AMARJOTHI,47.00,50.15,-0.0649,0.0313,0.0343,0.6553
23-APR-2013,AMBIKCO,196.90,197.50,-0.0030,0.0193,0.0187,0.3573
23-APR-2013,AMBUJACEM,186.00,187.85,-0.0099,0.0208,0.0203,0.3878
23-APR-2013,AMDIND,12.00,11.00,0.0870,0.0397,0.0440,0.8406
23-APR-2013,AMLSTEEL,5.25,5.25,0.0000,0.0554,0.0537,1.0259
23-APR-2013,AMRUTANJAN,127.80,127.75,0.0004,0.0217,0.0210,0.4012
23-APR-2013,AMTEKAUTO,68.90,68.95,-0.0007,0.0251,0.0243,0.4643
23-APR-2013,AMTEKINDIA,85.55,88.00,-0.0282,0.0516,0.0505,0.9648
23-APR-2013,AMTL,19.55,19.55,0.0000,0.0149,0.0144,0.2751
23-APR-2013,ANANTRAJ,67.00,65.65,0.0204,0.0317,0.0311,0.5942
23-APR-2013,ANDHRABANK,93.30,95.05,-0.0186,0.0180,0.0180,0.3439
23-APR-2013,ANDHRACEMT,7.25,7.20,0.0069,0.0327,0.0317,0.6056
23-APR-2013,ANDHRSUGAR,133.85,134.10,-0.0019,0.0184,0.0178,0.3401
23-APR-2013,ANGIND,8.25,9.15,-0.1035,0.0525,0.0569,1.0871
23-APR-2013,ANIKINDS,21.25,21.75,-0.0233,0.0440,0.0430,0.8215
23-APR-2013,ANKITMETAL,13.70,13.10,0.0448,0.0274,0.0287,0.5483
23-APR-2013,ANKURDRUGS,8.00,8.10,-0.0124,0.0349,0.0340,0.6496
23-APR-2013,ANSALAPI,24.75,24.60,0.0061,0.0332,0.0322,0.6152
23-APR-2013,ANSALHSG,18.85,18.95,-0.0053,0.0387,0.0375,0.7164
