Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-APR-2016,20MICRONS,31.70,31.95,-0.0079,0.0323,0.0314,0.5999
29-APR-2016,3IINFOTECH,4.25,4.30,-0.0117,0.0236,0.0231,0.4413
29-APR-2016,3MINDIA,13323.85,13499.10,-0.0131,0.0349,0.0340,0.6496
29-APR-2016,8KMILES,2143.30,2089.45,0.0254,0.0330,0.0326,0.6228
29-APR-2016,A2ZINFRA,25.85,26.10,-0.0096,0.0411,0.0399,0.7623
29-APR-2016,AARTIDRUGS,470.55,468.05,0.0053,0.0112,0.0109,0.2082
29-APR-2016,AARTIIND,532.05,535.80,-0.0070,0.0224,0.0218,0.4165
29-APR-2016,AARVEEDEN,54.70,55.75,-0.0190,0.0263,0.0259,0.4948
29-APR-2016,ABAN,220.75,212.55,0.0379,0.0357,0.0358,0.6840
29-APR-2016,ABB,1297.30,1273.35,0.0186,0.0207,0.0206,0.3936
29-APR-2016,ABBOTINDIA,4630.05,4638.85,-0.0019,0.0138,0.0134,0.2560
29-APR-2016,ABFRL,147.55,145.25,0.0157,0.0327,0.0319,0.6094
29-APR-2016,ABGSHIP,45.55,45.00,0.0121,0.0533,0.0518,0.9896
29-APR-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
29-APR-2016,ABIRLANUVO,855.55,854.95,0.0007,0.0170,0.0165,0.3152
29-APR-2016,ACC,1443.15,1437.85,0.0037,0.0140,0.0136,0.2598
29-APR-2016,ACCELYA,918.15,915.00,0.0034,0.0148,0.0144,0.2751
29-APR-2016,ACE,40.20,39.15,0.0265,0.0235,0.0237,0.4528
29-APR-2016,ACROPETAL,2.85,2.85,0.0000,0.0447,0.0433,0.8272
29-APR-2016,ADANIENT,86.70,83.85,0.0334,0.0269,0.0273,0.5216
29-APR-2016,ADANIPORTS,238.20,235.45,0.0116,0.0259,0.0253,0.4834
29-APR-2016,ADANIPOWER,32.05,32.20,-0.0047,0.0258,0.0250,0.4776
29-APR-2016,ADANITRANS,31.60,32.25,-0.0204,0.0250,0.0247,0.4719
29-APR-2016,ADFFOODS,88.50,88.75,-0.0028,0.0306,0.0297,0.5674
29-APR-2016,ADHUNIK,11.60,11.80,-0.0171,0.0321,0.0314,0.5999
29-APR-2016,ADI,298.90,301.35,-0.0082,0.0342,0.0332,0.6343
29-APR-2016,ADLABS,85.90,86.05,-0.0017,0.0242,0.0235,0.4490
29-APR-2016,ADORWELD,298.55,298.10,0.0015,0.0244,0.0237,0.4528
29-APR-2016,ADSL,42.20,43.15,-0.0223,0.0295,0.0291,0.5560
29-APR-2016,ADVANIHOTR,48.35,48.20,0.0031,0.0186,0.0180,0.3439
29-APR-2016,ADVANTA,542.20,521.70,0.0385,0.0184,0.0202,0.3859
29-APR-2016,AEGISCHEM,115.15,114.25,0.0078,0.0304,0.0295,0.5636
29-APR-2016,AFL,66.00,60.05,0.0945,0.0375,0.0431,0.8234
29-APR-2016,AGARIND,135.10,134.50,0.0045,0.0216,0.0210,0.4012
29-APR-2016,AGCNET,68.65,69.90,-0.0180,0.0282,0.0277,0.5292
29-APR-2016,AGRITECH,7.50,7.50,0.0000,0.0333,0.0323,0.6171
29-APR-2016,AGRODUTCH,2.75,2.80,-0.0180,0.0349,0.0341,0.6515
29-APR-2016,AHLEAST,148.70,141.60,0.0489,0.0280,0.0297,0.5674
29-APR-2016,AHLUCONT,282.10,285.55,-0.0122,0.0269,0.0262,0.5006
29-APR-2016,AHLWEST,122.00,122.00,0.0000,0.0250,0.0242,0.4623
29-APR-2016,AIAENG,990.90,1023.80,-0.0327,0.0211,0.0220,0.4203
29-APR-2016,AICHAMP,27.25,27.25,0.0000,0.0220,0.0213,0.4069
29-APR-2016,AIFL,249.55,256.20,-0.0263,0.0197,0.0202,0.3859
29-APR-2016,AIL,633.60,619.05,0.0232,0.0169,0.0173,0.3305
29-APR-2016,AJANTPHARM,1514.50,1539.10,-0.0161,0.0186,0.0185,0.3534
29-APR-2016,AJMERA,171.40,168.35,0.0180,0.0344,0.0336,0.6419
29-APR-2016,AKSHOPTFBR,14.10,14.05,0.0036,0.0245,0.0238,0.4547
29-APR-2016,AKZOINDIA,1331.00,1322.70,0.0063,0.0171,0.0166,0.3171
29-APR-2016,ALANKIT,106.70,107.15,-0.0042,0.0246,0.0239,0.4566
29-APR-2016,ALBK,58.25,58.85,-0.0102,0.0254,0.0248,0.4738
29-APR-2016,ALCHEM,25.20,25.00,0.0080,0.0657,0.0637,1.2170
29-APR-2016,ALEMBICLTD,37.25,37.65,-0.0107,0.0221,0.0216,0.4127
29-APR-2016,ALICON,333.10,336.30,-0.0096,0.0280,0.0272,0.5197
29-APR-2016,ALKALI,53.70,52.80,0.0169,0.0316,0.0309,0.5903
29-APR-2016,ALKEM,1190.95,1192.10,-0.0010,0.0168,0.0163,0.3114
29-APR-2016,ALKYLAMINE,310.55,315.45,-0.0157,0.0152,0.0152,0.2904
29-APR-2016,ALLCARGO,154.10,153.05,0.0068,0.0188,0.0183,0.3496
29-APR-2016,ALLSEC,144.60,141.35,0.0227,0.0441,0.0431,0.8234
29-APR-2016,ALMONDZ,11.45,12.30,-0.0716,0.0500,0.0516,0.9858
29-APR-2016,ALOKTEXT,4.60,4.60,0.0000,0.0355,0.0344,0.6572
29-APR-2016,ALPA,31.10,31.70,-0.0191,0.0353,0.0345,0.6591
29-APR-2016,ALPHAGEO,613.00,601.70,0.0186,0.0295,0.0290,0.5540
29-APR-2016,ALPSINDUS,4.80,4.90,-0.0206,0.0408,0.0399,0.7623
29-APR-2016,ALSTOMT&D,380.70,379.05,0.0043,0.0232,0.0225,0.4299
29-APR-2016,AMARAJABAT,955.85,938.15,0.0187,0.0160,0.0162,0.3095
29-APR-2016,AMBIKCO,855.50,847.65,0.0092,0.0187,0.0183,0.3496
29-APR-2016,AMBUJACEM,221.00,219.85,0.0052,0.0160,0.0156,0.2980
29-APR-2016,AMDIND,30.55,30.35,0.0066,0.0429,0.0416,0.7948
29-APR-2016,AMRUTANJAN,434.65,436.90,-0.0052,0.0156,0.0152,0.2904
29-APR-2016,AMTEKAUTO,39.95,41.45,-0.0369,0.0455,0.0450,0.8597
29-APR-2016,AMTL,28.80,28.50,0.0105,0.0369,0.0359,0.6859
29-APR-2016,ANANDAMRUB,17.60,16.80,0.0465,0.0374,0.0380,0.7260
29-APR-2016,ANANTRAJ,37.20,37.05,0.0040,0.0222,0.0215,0.4108
29-APR-2016,ANDHRABANK,55.25,55.90,-0.0117,0.0215,0.0210,0.4012
29-APR-2016,ANDHRACEMT,7.80,7.60,0.0260,0.0389,0.0382,0.7298
29-APR-2016,ANDHRSUGAR,138.55,136.50,0.0149,0.0269,0.0263,0.5025
29-APR-2016,ANGIND,22.20,22.40,-0.0090,0.0661,0.0641,1.2246
29-APR-2016,ANIKINDS,34.00,34.00,0.0000,0.0334,0.0324,0.6190
29-APR-2016,ANKITMETAL,1.85,1.80,0.0274,0.0396,0.0390,0.7451
29-APR-2016,ANSALAPI,19.05,19.20,-0.0078,0.0257,0.0250,0.4776
29-APR-2016,ANSALHSG,20.85,21.15,-0.0143,0.0224,0.0220,0.4203
29-APR-2016,ANTGRAPHIC,0.95,1.00,-0.0513,0.0542,0.0540,1.0317
29-APR-2016,APARINDS,478.00,480.00,-0.0042,0.0143,0.0139,0.2656
29-APR-2016,APCOTEXIND,284.55,283.40,0.0040,0.0412,0.0400,0.7642
29-APR-2016,APLAPOLLO,792.75,793.80,-0.0013,0.0245,0.0238,0.4547
29-APR-2016,APLLTD,602.50,611.05,-0.0141,0.0213,0.0209,0.3993
29-APR-2016,APOLLOHOSP,1312.15,1313.15,-0.0008,0.0136,0.0132,0.2522
29-APR-2016,APOLLOTYRE,160.15,164.45,-0.0265,0.0195,0.0200,0.3821
29-APR-2016,APOLSINHOT,215.00,215.00,0.0000,0.0285,0.0276,0.5273
29-APR-2016,APTECHT,61.00,61.60,-0.0098,0.0178,0.0174,0.3324
29-APR-2016,ARCHIDPLY,48.60,48.20,0.0083,0.0257,0.0250,0.4776
29-APR-2016,ARCHIES,24.05,24.65,-0.0246,0.0319,0.0315,0.6018
29-APR-2016,ARCOTECH,369.95,372.25,-0.0062,0.0165,0.0161,0.3076
29-APR-2016,ARIES,113.15,113.90,-0.0066,0.0298,0.0289,0.5521
29-APR-2016,ARIHANT,41.00,43.00,-0.0476,0.0445,0.0447,0.8540
29-APR-2016,AROGRANITE,42.75,41.85,0.0213,0.0321,0.0316,0.6037
29-APR-2016,ARROWCOAT,603.05,616.60,-0.0222,0.0326,0.0321,0.6133
29-APR-2016,ARROWTEX,36.20,33.75,0.0701,0.0336,0.0368,0.7031
29-APR-2016,ARSHIYA,28.10,28.25,-0.0053,0.0314,0.0305,0.5827
29-APR-2016,ARSSINFRA,44.15,40.30,0.0912,0.0406,0.0453,0.8655
29-APR-2016,ARVIND,277.35,283.95,-0.0235,0.0205,0.0207,0.3955
29-APR-2016,ARVINFRA,88.85,88.35,0.0056,0.0317,0.0308,0.5884
29-APR-2016,ASAHIINDIA,163.70,162.10,0.0098,0.0194,0.0190,0.3630
29-APR-2016,ASAHISONG,142.85,143.35,-0.0035,0.0248,0.0241,0.4604
29-APR-2016,ASAL,40.95,38.20,0.0695,0.0263,0.0307,0.5865
29-APR-2016,ASHAPURMIN,73.05,74.00,-0.0129,0.0293,0.0286,0.5464
29-APR-2016,ASHIANA,160.90,165.20,-0.0264,0.0271,0.0271,0.5177
29-APR-2016,ASHIMASYN,11.05,11.25,-0.0179,0.0319,0.0312,0.5961
29-APR-2016,ASHOKA,136.20,137.85,-0.0120,0.0429,0.0417,0.7967
29-APR-2016,ASHOKLEY,106.80,105.40,0.0132,0.0179,0.0177,0.3382
29-APR-2016,ASIANHOTNR,109.35,112.10,-0.0248,0.0255,0.0255,0.4872
29-APR-2016,ASIANPAINT,866.25,873.10,-0.0079,0.0138,0.0135,0.2579
29-APR-2016,ASIANTILES,161.20,157.30,0.0245,0.0253,0.0253,0.4834
29-APR-2016,ASIL,1.45,1.45,0.0000,0.0016,0.0016,0.0306
29-APR-2016,ASSAMCO,6.00,6.10,-0.0165,0.0398,0.0388,0.7413
29-APR-2016,ASTEC,224.25,218.45,0.0262,0.0234,0.0236,0.4509
29-APR-2016,ASTRAL,442.70,441.05,0.0037,0.0150,0.0146,0.2789
29-APR-2016,ASTRAMICRO,122.90,122.30,0.0049,0.0251,0.0244,0.4662
29-APR-2016,ASTRAZEN,1150.25,1150.70,-0.0004,0.0145,0.0141,0.2694
29-APR-2016,ATFL,463.90,472.40,-0.0182,0.0171,0.0172,0.3286
29-APR-2016,ATLANTA,33.25,33.60,-0.0105,0.0222,0.0217,0.4146
29-APR-2016,ATLASCYCLE,223.10,219.80,0.0149,0.0284,0.0278,0.5311
29-APR-2016,ATNINTER,0.50,0.50,0.0000,0.0703,0.0682,1.3030
29-APR-2016,ATUL,1800.95,1827.90,-0.0149,0.0183,0.0181,0.3458
29-APR-2016,ATULAUTO,528.15,519.70,0.0161,0.0219,0.0216,0.4127
29-APR-2016,AURIONPRO,143.35,146.35,-0.0207,0.0311,0.0306,0.5846
29-APR-2016,AUROPHARMA,759.95,764.35,-0.0058,0.0184,0.0179,0.3420
29-APR-2016,AUSOMENT,21.00,21.60,-0.0282,0.0530,0.0518,0.9896
29-APR-2016,AUSTRAL,0.40,0.40,0.0000,0.1092,0.1059,2.0232
29-APR-2016,AUTOAXLES,609.90,605.70,0.0069,0.0235,0.0228,0.4356
29-APR-2016,AUTOIND,41.30,42.35,-0.0251,0.0303,0.0300,0.5731
29-APR-2016,AUTOLITIND,55.75,54.10,0.0300,0.0493,0.0484,0.9247
29-APR-2016,AVANTI,704.95,704.95,0.0000,0.0016,0.0016,0.0306
29-APR-2016,AVANTIFEED,440.65,441.70,-0.0024,0.0271,0.0263,0.5025
29-APR-2016,AVTNPL,33.30,33.15,0.0045,0.0219,0.0213,0.4069
29-APR-2016,AXISBANK,472.40,468.05,0.0093,0.0198,0.0193,0.3687
29-APR-2016,AXISCADES,284.75,280.75,0.0141,0.0380,0.0370,0.7069
29-APR-2016,AXISGOLD,2784.20,2701.70,0.0301,0.0132,0.0148,0.2828
29-APR-2016,AYMSYNTEX,104.65,104.75,-0.0010,0.0241,0.0234,0.4471
29-APR-2016,BAFNAPHARM,31.35,31.80,-0.0143,0.0305,0.0298,0.5693
29-APR-2016,BAGFILMS,4.10,4.20,-0.0241,0.0459,0.0449,0.8578
29-APR-2016,BAJAJ-AUTO,2491.95,2487.50,0.0018,0.0161,0.0156,0.2980
29-APR-2016,BAJAJCORP,387.10,389.00,-0.0049,0.0196,0.0190,0.3630
29-APR-2016,BAJAJELEC,228.90,225.95,0.0130,0.0234,0.0229,0.4375
29-APR-2016,BAJAJFINSV,1875.35,1842.40,0.0177,0.0153,0.0155,0.2961
29-APR-2016,BAJAJHIND,19.85,19.30,0.0281,0.0307,0.0306,0.5846
29-APR-2016,BAJAJHLDNG,1438.95,1434.10,0.0034,0.0138,0.0134,0.2560
29-APR-2016,BAJFINANCE,6829.10,6967.10,-0.0200,0.0177,0.0178,0.3401
29-APR-2016,BALAJITELE,109.70,107.30,0.0221,0.0259,0.0257,0.4910
29-APR-2016,BALAMINES,202.60,204.00,-0.0069,0.0349,0.0339,0.6477
29-APR-2016,BALKRISIND,665.90,672.80,-0.0103,0.0139,0.0137,0.2617
29-APR-2016,BALLARPUR,17.30,17.00,0.0175,0.0350,0.0342,0.6534
29-APR-2016,BALMLAWRIE,575.90,574.40,0.0026,0.0126,0.0122,0.2331
29-APR-2016,BALPHARMA,98.40,96.85,0.0159,0.0300,0.0293,0.5598
29-APR-2016,BALRAMCHIN,107.10,102.45,0.0444,0.0282,0.0294,0.5617
29-APR-2016,BANARBEADS,45.20,46.00,-0.0175,0.0331,0.0324,0.6190
29-APR-2016,BANARISUG,1796.85,1854.45,-0.0316,0.0336,0.0335,0.6400
29-APR-2016,BANCOINDIA,132.75,133.15,-0.0030,0.0261,0.0253,0.4834
29-APR-2016,BANG,17.45,16.65,0.0469,0.0344,0.0353,0.6744
29-APR-2016,BANKBARODA,157.90,160.55,-0.0166,0.0275,0.0270,0.5158
29-APR-2016,BANKBEES,1685.44,1683.26,0.0013,0.0138,0.0134,0.2560
29-APR-2016,BANKINDIA,92.50,95.85,-0.0356,0.0205,0.0217,0.4146
29-APR-2016,BANSWRAS,105.75,103.75,0.0191,0.0269,0.0265,0.5063
29-APR-2016,BARTRONICS,9.15,9.25,-0.0109,0.0172,0.0169,0.3229
29-APR-2016,BASF,906.40,909.10,-0.0030,0.0203,0.0197,0.3764
29-APR-2016,BASML,215.00,215.00,0.0000,0.0217,0.0210,0.4012
29-APR-2016,BATAINDIA,584.20,556.25,0.0490,0.0159,0.0195,0.3725
29-APR-2016,BAYERCROP,3996.30,3950.40,0.0116,0.0173,0.0170,0.3248
