Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-FEB-2017,20MICRONS,39.70,38.75,0.0242,0.0323,0.0319,0.6094
01-FEB-2017,3IINFOTECH,5.60,5.60,0.0000,0.0324,0.0314,0.5999
01-FEB-2017,3MINDIA,11763.85,11957.50,-0.0163,0.0181,0.0180,0.3439
01-FEB-2017,63MOONS,81.20,80.40,0.0099,0.0186,0.0182,0.3477
01-FEB-2017,8KMILES,613.25,610.00,0.0053,0.0194,0.0189,0.3611
01-FEB-2017,A2ZINFRA,42.10,41.55,0.0132,0.0251,0.0245,0.4681
01-FEB-2017,AARTIDRUGS,619.90,619.45,0.0007,0.0125,0.0121,0.2312
01-FEB-2017,AARTIIND,731.95,718.30,0.0188,0.0130,0.0134,0.2560
01-FEB-2017,AARVEEDEN,86.25,85.90,0.0041,0.0311,0.0302,0.5770
01-FEB-2017,ABAN,246.00,243.40,0.0106,0.0214,0.0209,0.3993
01-FEB-2017,ABB,1108.55,1095.80,0.0116,0.0232,0.0227,0.4337
01-FEB-2017,ABBOTINDIA,4415.55,4401.70,0.0031,0.0091,0.0089,0.1700
01-FEB-2017,ABFRL,149.05,150.05,-0.0067,0.0179,0.0174,0.3324
01-FEB-2017,ABGSHIP,28.10,28.25,-0.0053,0.0251,0.0244,0.4662
01-FEB-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
01-FEB-2017,ABIRLANUVO,1391.60,1355.20,0.0265,0.0240,0.0242,0.4623
01-FEB-2017,ABMINTLTD,102.00,102.00,0.0000,0.0126,0.0122,0.2331
01-FEB-2017,ACC,1468.55,1413.50,0.0382,0.0145,0.0169,0.3229
01-FEB-2017,ACCELYA,1620.15,1627.95,-0.0048,0.0132,0.0129,0.2465
01-FEB-2017,ACE,48.50,46.85,0.0346,0.0176,0.0191,0.3649
01-FEB-2017,ADANIENT,90.85,87.15,0.0416,0.0402,0.0403,0.7699
01-FEB-2017,ADANIPORTS,304.60,293.35,0.0376,0.0213,0.0226,0.4318
01-FEB-2017,ADANIPOWER,36.80,36.25,0.0151,0.0336,0.0328,0.6266
01-FEB-2017,ADANITRANS,64.95,63.25,0.0265,0.0318,0.0315,0.6018
01-FEB-2017,ADFFOODS,151.85,150.45,0.0093,0.0236,0.0230,0.4394
01-FEB-2017,ADHUNIK,7.50,7.40,0.0134,0.0217,0.0213,0.4069
01-FEB-2017,ADHUNIKIND,104.15,104.95,-0.0077,0.0206,0.0201,0.3840
01-FEB-2017,ADLABS,75.65,74.10,0.0207,0.0209,0.0209,0.3993
01-FEB-2017,ADORWELD,300.25,300.60,-0.0012,0.0140,0.0136,0.2598
01-FEB-2017,ADSL,34.50,34.60,-0.0029,0.0257,0.0249,0.4757
01-FEB-2017,ADVANIHOTR,57.25,56.15,0.0194,0.0354,0.0346,0.6610
01-FEB-2017,ADVENZYMES,1791.90,1810.30,-0.0102,0.0202,0.0197,0.3764
01-FEB-2017,AEGISCHEM,137.90,129.25,0.0648,0.0171,0.0229,0.4375
01-FEB-2017,AFL,59.60,59.15,0.0076,0.0220,0.0214,0.4088
01-FEB-2017,AGARIND,353.75,354.25,-0.0014,0.0289,0.0280,0.5349
01-FEB-2017,AGCNET,85.95,86.55,-0.0070,0.0217,0.0211,0.4031
01-FEB-2017,AGRITECH,34.35,33.80,0.0161,0.0304,0.0297,0.5674
01-FEB-2017,AHLEAST,202.10,204.15,-0.0101,0.0204,0.0199,0.3802
01-FEB-2017,AHLUCONT,272.00,274.40,-0.0088,0.0169,0.0165,0.3152
01-FEB-2017,AHLWEST,220.65,215.00,0.0259,0.0164,0.0171,0.3267
01-FEB-2017,AIAENG,1344.20,1354.35,-0.0075,0.0194,0.0189,0.3611
