Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-FEB-2018,20MICRONS,51.00,50.25,0.0148,0.0382,0.0372,0.7107
20-FEB-2018,21STCENMGM,44.30,43.45,0.0194,0.3549,0.3441,6.5740
20-FEB-2018,3IINFOTECH,5.70,5.70,0.0000,0.0449,0.0435,0.8311
20-FEB-2018,3MINDIA,20497.95,20218.60,0.0137,0.0375,0.0365,0.6973
20-FEB-2018,5PAISA,333.95,332.20,0.0053,0.0365,0.0354,0.6763
20-FEB-2018,63MOONS,94.75,95.60,-0.0089,0.0461,0.0447,0.8540
20-FEB-2018,8KMILES,776.80,799.25,-0.0285,0.0476,0.0467,0.8922
20-FEB-2018,A2ZINFRA,33.45,33.30,0.0045,0.0302,0.0293,0.5598
20-FEB-2018,AARTIDRUGS,629.05,624.05,0.0080,0.0260,0.0253,0.4834
20-FEB-2018,AARTIIND,1169.95,1155.90,0.0121,0.0206,0.0202,0.3859
20-FEB-2018,AARVEEDEN,48.65,47.85,0.0166,0.0438,0.0427,0.8158
20-FEB-2018,ABAN,171.35,170.35,0.0059,0.0342,0.0332,0.6343
20-FEB-2018,ABB,1509.30,1487.35,0.0146,0.0186,0.0184,0.3515
20-FEB-2018,ABBOTINDIA,5611.35,5686.15,-0.0132,0.0207,0.0203,0.3878
20-FEB-2018,ABCAPITAL,164.55,162.10,0.0150,0.0172,0.0171,0.3267
20-FEB-2018,ABFRL,151.85,151.40,0.0030,0.0212,0.0206,0.3936
20-FEB-2018,ABGSHIP,11.35,11.55,-0.0175,0.0230,0.0227,0.4337
20-FEB-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-FEB-2018,ABMINTLTD,54.25,51.90,0.0443,0.0467,0.0466,0.8903
20-FEB-2018,ACC,1640.35,1633.70,0.0041,0.0192,0.0186,0.3554
20-FEB-2018,ACCELYA,1358.85,1367.05,-0.0060,0.0154,0.0150,0.2866
20-FEB-2018,ACE,177.85,180.60,-0.0153,0.0469,0.0456,0.8712
20-FEB-2018,ADANIENT,198.00,202.90,-0.0244,0.0288,0.0286,0.5464
20-FEB-2018,ADANIPORTS,394.90,393.85,0.0027,0.0175,0.0170,0.3248
20-FEB-2018,ADANIPOWER,31.35,31.40,-0.0016,0.0330,0.0320,0.6114
20-FEB-2018,ADANITRANS,197.10,195.80,0.0066,0.0253,0.0246,0.4700
20-FEB-2018,ADFFOODS,248.35,253.90,-0.0221,0.0355,0.0348,0.6649
20-FEB-2018,ADHUNIK,4.80,4.75,0.0105,0.0419,0.0407,0.7776
20-FEB-2018,ADHUNIKIND,79.70,83.85,-0.0508,0.0284,0.0302,0.5770
20-FEB-2018,ADLABS,55.80,56.05,-0.0045,0.0230,0.0223,0.4260
20-FEB-2018,ADORWELD,437.30,429.35,0.0183,0.0343,0.0336,0.6419
20-FEB-2018,ADSL,25.05,24.05,0.0407,0.0303,0.0310,0.5923
20-FEB-2018,ADVANIHOTR,61.40,62.55,-0.0186,0.0337,0.0330,0.6305
20-FEB-2018,ADVENZYMES,232.95,235.00,-0.0088,0.0231,0.0225,0.4299
20-FEB-2018,AEGISCHEM,257.90,262.35,-0.0171,0.0309,0.0303,0.5789
20-FEB-2018,AFL,46.85,49.00,-0.0449,0.0379,0.0384,0.7336
20-FEB-2018,AGARIND,394.45,407.05,-0.0314,0.0307,0.0307,0.5865
20-FEB-2018,AGCNET,120.00,123.00,-0.0247,0.0327,0.0323,0.6171
20-FEB-2018,AGLSL,109.95,110.00,-0.0005,0.0191,0.0185,0.3534
20-FEB-2018,AGRITECH,146.45,133.15,0.0952,0.0786,0.0797,1.5227
20-FEB-2018,AHLEAST,291.75,282.85,0.0310,0.0501,0.0492,0.9400
20-FEB-2018,AHLUCONT,344.95,345.50,-0.0016,0.0263,0.0255,0.4872
20-FEB-2018,AHLWEST,261.95,255.00,0.0269,0.0229,0.0232,0.4432
20-FEB-2018,AIAENG,1441.50,1463.25,-0.0150,0.0155,0.0155,0.2961
20-FEB-2018,AICHAMP,35.20,35.20,0.0000,0.0390,0.0378,0.7222
20-FEB-2018,AIFL,482.20,472.25,0.0209,0.0182,0.0184,0.3515
20-FEB-2018,AJANTPHARM,1323.85,1350.35,-0.0198,0.0236,0.0234,0.4471
20-FEB-2018,AJMERA,225.70,228.50,-0.0123,0.0450,0.0437,0.8349
20-FEB-2018,AKSHARCHEM,621.05,634.60,-0.0216,0.0235,0.0234,0.4471
20-FEB-2018,AKSHOPTFBR,37.90,37.25,0.0173,0.0357,0.0349,0.6668
20-FEB-2018,AKZOINDIA,1798.00,1808.90,-0.0060,0.0126,0.0123,0.2350
20-FEB-2018,ALANKIT,49.85,48.90,0.0192,0.0423,0.0413,0.7890
20-FEB-2018,ALBERTDAVD,374.40,371.00,0.0091,0.0327,0.0318,0.6075
20-FEB-2018,ALBK,51.70,51.25,0.0087,0.0324,0.0315,0.6018
20-FEB-2018,ALCHEM,11.80,12.00,-0.0168,0.0260,0.0255,0.4872
20-FEB-2018,ALEMBICLTD,60.90,60.60,0.0049,0.0308,0.0299,0.5712
20-FEB-2018,ALICON,630.30,613.55,0.0269,0.0259,0.0260,0.4967
20-FEB-2018,ALKALI,83.45,81.75,0.0206,0.0422,0.0412,0.7871
20-FEB-2018,ALKEM,2171.00,2158.65,0.0057,0.0124,0.0121,0.2312
20-FEB-2018,ALKYLAMINE,620.25,625.30,-0.0081,0.0263,0.0256,0.4891
20-FEB-2018,ALLCARGO,177.85,176.90,0.0054,0.0227,0.0220,0.4203
20-FEB-2018,ALLSEC,374.10,375.70,-0.0043,0.0188,0.0183,0.3496
20-FEB-2018,ALMONDZ,28.15,27.40,0.0270,0.0379,0.0373,0.7126
20-FEB-2018,ALOKTEXT,3.15,3.20,-0.0157,0.0324,0.0316,0.6037
20-FEB-2018,ALPA,41.55,43.35,-0.0424,0.0437,0.0436,0.8330
20-FEB-2018,ALPHAGEO,819.85,830.80,-0.0133,0.0204,0.0200,0.3821
20-FEB-2018,ALPSINDUS,4.55,4.60,-0.0109,0.0302,0.0294,0.5617
20-FEB-2018,AMARAJABAT,806.40,803.65,0.0034,0.0251,0.0243,0.4643
20-FEB-2018,AMBER,1122.50,1143.75,-0.0188,0.0152,0.0154,0.2942
20-FEB-2018,AMBIKCO,1353.50,1388.75,-0.0257,0.0346,0.0341,0.6515
20-FEB-2018,AMBUJACEM,263.70,257.55,0.0236,0.0166,0.0171,0.3267
20-FEB-2018,AMDIND,34.60,34.40,0.0058,0.0361,0.0350,0.6687
20-FEB-2018,AMJLAND,27.80,27.50,0.0109,0.0356,0.0346,0.6610
20-FEB-2018,AMRUTANJAN,576.35,569.45,0.0120,0.0182,0.0179,0.3420
20-FEB-2018,AMTEKAUTO,24.85,23.70,0.0474,0.0213,0.0237,0.4528
20-FEB-2018,ANANTRAJ,56.10,57.95,-0.0324,0.0348,0.0347,0.6629
20-FEB-2018,ANDHRABANK,46.60,45.90,0.0151,0.0231,0.0227,0.4337
20-FEB-2018,ANDHRACEMT,11.05,11.15,-0.0090,0.0319,0.0310,0.5923
20-FEB-2018,ANDHRSUGAR,484.05,477.60,0.0134,0.0374,0.0364,0.6954
20-FEB-2018,ANGIND,5.65,5.75,-0.0175,0.0267,0.0262,0.5006
20-FEB-2018,ANIKINDS,40.75,42.35,-0.0385,0.0532,0.0524,1.0011
20-FEB-2018,ANSALAPI,23.75,22.75,0.0430,0.0356,0.0361,0.6897
20-FEB-2018,ANSALHSG,24.05,23.00,0.0446,0.0408,0.0410,0.7833
20-FEB-2018,ANTGRAPHIC,1.00,1.00,0.0000,0.0332,0.0322,0.6152
20-FEB-2018,APARINDS,782.50,796.60,-0.0179,0.0181,0.0181,0.3458
20-FEB-2018,APCL,193.10,196.15,-0.0157,0.0272,0.0266,0.5082
20-FEB-2018,APCOTEXIND,506.50,507.45,-0.0019,0.0357,0.0346,0.6610
20-FEB-2018,APEX,672.65,670.70,0.0029,0.0395,0.0383,0.7317
20-FEB-2018,APLAPOLLO,2012.25,2048.05,-0.0176,0.0308,0.0302,0.5770
20-FEB-2018,APLLTD,571.05,554.80,0.0289,0.0188,0.0196,0.3745
20-FEB-2018,APOLLO,288.45,296.30,-0.0269,0.0300,0.0298,0.5693
20-FEB-2018,APOLLOHOSP,1199.25,1186.20,0.0109,0.0262,0.0255,0.4872
20-FEB-2018,APOLLOTYRE,264.70,254.55,0.0391,0.0236,0.0248,0.4738
20-FEB-2018,APOLSINHOT,1478.50,1499.15,-0.0139,0.0404,0.0393,0.7508
20-FEB-2018,APTECHT,327.90,297.60,0.0970,0.0521,0.0558,1.0661
