Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-DEC-2011,20MICRONS,58.70,59.20,-0.0085,0.0243,0.0237,0.4528
07-DEC-2011,3IINFOTECH,20.00,20.30,-0.0149,0.0359,0.0350,0.6687
07-DEC-2011,3MINDIA,3694.10,3705.60,-0.0031,0.0197,0.0191,0.3649
07-DEC-2011,A2ZMES,128.15,128.70,-0.0043,0.0317,0.0308,0.5884
07-DEC-2011,AANJANEYA,463.85,464.60,-0.0016,0.0426,0.0413,0.7890
07-DEC-2011,AARTIDRUGS,80.45,78.10,0.0296,0.0186,0.0194,0.3706
07-DEC-2011,AARTIIND,50.15,50.05,0.0020,0.0146,0.0142,0.2713
07-DEC-2011,AARVEEDEN,33.85,32.85,0.0300,0.0305,0.0305,0.5827
07-DEC-2011,ABAN,369.30,371.15,-0.0050,0.0285,0.0277,0.5292
07-DEC-2011,ABB,641.95,636.65,0.0083,0.0239,0.0233,0.4451
07-DEC-2011,ABBOTINDIA,1487.25,1457.50,0.0202,0.0111,0.0118,0.2254
07-DEC-2011,ABCIL,80.95,80.10,0.0106,0.0216,0.0211,0.4031
07-DEC-2011,ABGSHIP,424.00,424.85,-0.0020,0.0158,0.0153,0.2923
07-DEC-2011,ABHISHEK,7.60,7.55,0.0066,0.0356,0.0346,0.6610
07-DEC-2011,ABIRLANUVO,903.60,910.65,-0.0078,0.0185,0.0180,0.3439
07-DEC-2011,ACC,1218.80,1204.25,0.0120,0.0214,0.0210,0.4012
07-DEC-2011,ACE,36.65,38.05,-0.0375,0.0344,0.0346,0.6610
07-DEC-2011,ACROPETAL,14.40,14.60,-0.0138,0.0334,0.0326,0.6228
07-DEC-2011,ADANIENT,340.95,343.75,-0.0082,0.0441,0.0428,0.8177
07-DEC-2011,ADANIPOWER,77.10,76.35,0.0098,0.0229,0.0223,0.4260
07-DEC-2011,ADFFOODS,51.60,53.30,-0.0324,0.0317,0.0317,0.6056
07-DEC-2011,ADHUNIK,39.35,39.30,0.0013,0.0311,0.0302,0.5770
07-DEC-2011,ADORWELD,123.75,122.35,0.0114,0.0168,0.0165,0.3152
07-DEC-2011,ADSL,25.10,25.00,0.0040,0.0325,0.0315,0.6018
07-DEC-2011,ADVANIHOTR,34.25,33.00,0.0372,0.0338,0.0340,0.6496
07-DEC-2011,ADVANTA,313.20,317.00,-0.0121,0.0351,0.0342,0.6534
07-DEC-2011,AEGISCHEM,145.90,144.45,0.0100,0.0292,0.0284,0.5426
07-DEC-2011,AFL,37.75,36.90,0.0228,0.0206,0.0207,0.3955
07-DEC-2011,AFTEK,10.85,10.65,0.0186,0.0403,0.0393,0.7508
07-DEC-2011,AGCNET,136.60,141.65,-0.0363,0.0354,0.0355,0.6782
07-DEC-2011,AGRE,39.80,40.70,-0.0224,0.0455,0.0445,0.8502
07-DEC-2011,AGRODUTCH,6.65,6.65,0.0000,0.0319,0.0309,0.5903
07-DEC-2011,AHLEAST,289.00,277.05,0.0422,0.0234,0.0249,0.4757
07-DEC-2011,AHLUCONT,69.85,71.45,-0.0226,0.0390,0.0382,0.7298
07-DEC-2011,AHLWEST,134.00,134.00,0.0000,0.0323,0.0313,0.5980
07-DEC-2011,AHMEDFORGE,94.00,95.50,-0.0158,0.0168,0.0167,0.3191
07-DEC-2011,AIAENG,296.70,296.05,0.0022,0.0275,0.0267,0.5101
07-DEC-2011,AICHAMP,18.60,17.75,0.0468,0.0899,0.0879,1.6793
07-DEC-2011,AJANTPHARM,342.25,345.05,-0.0081,0.0186,0.0181,0.3458
07-DEC-2011,AJMERA,110.65,111.10,-0.0041,0.0452,0.0438,0.8368
07-DEC-2011,AKSHOPTFBR,6.95,6.95,0.0000,0.0165,0.0160,0.3057
07-DEC-2011,AKZOINDIA,802.55,795.30,0.0091,0.0150,0.0147,0.2808
07-DEC-2011,ALBK,164.85,164.10,0.0046,0.0271,0.0263,0.5025
07-DEC-2011,ALCHEM,256.85,257.40,-0.0021,0.0043,0.0042,0.0802
07-DEC-2011,ALEMBICLTD,16.95,17.80,-0.0489,0.0382,0.0389,0.7432
07-DEC-2011,ALFALAVAL,2155.30,2171.95,-0.0077,0.0159,0.0155,0.2961
07-DEC-2011,ALICON,65.40,62.30,0.0486,0.0319,0.0331,0.6324
07-DEC-2011,ALKALI,34.60,33.65,0.0278,0.0450,0.0442,0.8444
07-DEC-2011,ALKYLAMINE,90.20,90.20,0.0000,0.0288,0.0279,0.5330
07-DEC-2011,ALLCARGO,138.30,136.95,0.0098,0.0325,0.0316,0.6037
07-DEC-2011,ALLSEC,12.50,12.20,0.0243,0.0358,0.0352,0.6725
07-DEC-2011,ALMONDZ,20.00,19.95,0.0025,0.0452,0.0438,0.8368
07-DEC-2011,ALOKTEXT,19.80,19.30,0.0256,0.0240,0.0241,0.4604
07-DEC-2011,ALPA,7.40,7.30,0.0136,0.0257,0.0251,0.4795
07-DEC-2011,ALPHAGEO,70.75,66.15,0.0672,0.0358,0.0384,0.7336
07-DEC-2011,ALPSINDUS,2.30,2.35,-0.0215,0.0330,0.0324,0.6190
07-DEC-2011,AMAR,124.90,125.45,-0.0044,0.0170,0.0165,0.3152
07-DEC-2011,AMARAJABAT,219.50,220.25,-0.0034,0.0197,0.0191,0.3649
07-DEC-2011,AMARJOTHI,49.95,53.55,-0.0696,0.0378,0.0404,0.7718
07-DEC-2011,AMBIKCO,165.70,164.10,0.0097,0.0211,0.0206,0.3936
07-DEC-2011,AMBUJACEM,161.25,162.35,-0.0068,0.0252,0.0245,0.4681
07-DEC-2011,AMDIND,15.95,15.75,0.0126,0.0374,0.0364,0.6954
07-DEC-2011,AMLSTEEL,13.50,13.00,0.0377,0.0410,0.0408,0.7795
07-DEC-2011,AMRUTANJAN,716.15,709.25,0.0097,0.0254,0.0247,0.4719
07-DEC-2011,AMTEKAUTO,118.20,118.10,0.0008,0.0503,0.0488,0.9323
07-DEC-2011,AMTEKINDIA,94.00,94.85,-0.0090,0.0462,0.0448,0.8559
07-DEC-2011,ANANTRAJ,49.30,45.95,0.0704,0.0316,0.0352,0.6725
07-DEC-2011,ANDHRABANK,98.90,100.20,-0.0131,0.0202,0.0198,0.3783
07-DEC-2011,ANDHRSUGAR,114.95,115.50,-0.0048,0.0219,0.0213,0.4069
07-DEC-2011,ANGIND,18.10,19.20,-0.0590,0.0350,0.0369,0.7050
07-DEC-2011,ANIKINDS,30.25,29.95,0.0100,0.0296,0.0288,0.5502
07-DEC-2011,ANKURDRUGS,21.20,20.20,0.0483,0.0358,0.0367,0.7012
07-DEC-2011,ANSALAPI,27.80,26.75,0.0385,0.0309,0.0314,0.5999
07-DEC-2011,ANSALHSG,35.60,36.20,-0.0167,0.0602,0.0585,1.1176
07-DEC-2011,ANTGRAPHIC,0.20,0.20,0.0000,0.1546,0.1499,2.8638
07-DEC-2011,APARINDS,132.10,132.00,0.0008,0.0273,0.0265,0.5063
07-DEC-2011,APCOTEXIND,149.75,147.30,0.0165,0.0239,0.0235,0.4490
07-DEC-2011,APIL,384.30,390.70,-0.0165,0.0258,0.0253,0.4834
07-DEC-2011,APLAB,27.85,28.40,-0.0196,0.0479,0.0467,0.8922
07-DEC-2011,APLLTD,40.90,42.45,-0.0372,0.0234,0.0244,0.4662
07-DEC-2011,APOLLOHOSP,667.85,667.00,0.0013,0.0322,0.0312,0.5961
07-DEC-2011,APOLLOTYRE,66.45,65.80,0.0098,0.0214,0.0209,0.3993
07-DEC-2011,APPAPER,168.95,170.10,-0.0068,0.0272,0.0264,0.5044
07-DEC-2011,APTECHT,97.70,98.10,-0.0041,0.0319,0.0309,0.5903
07-DEC-2011,AQUA,14.00,13.90,0.0072,0.0434,0.0421,0.8043
07-DEC-2011,ARCHIDPLY,14.30,13.65,0.0465,0.0351,0.0359,0.6859
07-DEC-2011,ARCHIES,32.30,32.50,-0.0062,0.0263,0.0255,0.4872
07-DEC-2011,AREVAT&D,202.80,206.25,-0.0169,0.0272,0.0267,0.5101
07-DEC-2011,ARIES,80.55,78.15,0.0302,0.0233,0.0238,0.4547
07-DEC-2011,ARIHANT,45.60,54.00,-0.1691,0.0465,0.0612,1.1692
07-DEC-2011,ARL,1.95,2.00,-0.0253,0.0238,0.0239,0.4566
07-DEC-2011,AROGRANITE,35.50,35.50,0.0000,0.0382,0.0370,0.7069
07-DEC-2011,ARROWTEX,7.50,7.65,-0.0198,0.0593,0.0577,1.1024
07-DEC-2011,ARSHIYA,140.90,143.85,-0.0207,0.0268,0.0265,0.5063
07-DEC-2011,ARSSINFRA,191.95,193.15,-0.0062,0.0461,0.0447,0.8540
07-DEC-2011,ARVIND,90.05,85.60,0.0507,0.0296,0.0313,0.5980
07-DEC-2011,ASAHIINDIA,60.20,56.00,0.0723,0.0275,0.0320,0.6114
07-DEC-2011,ASAHISONG,81.75,84.40,-0.0319,0.0310,0.0311,0.5942
07-DEC-2011,ASAL,45.35,43.55,0.0405,0.0291,0.0299,0.5712
07-DEC-2011,ASHAPURMIN,14.60,14.35,0.0173,0.0273,0.0268,0.5120
07-DEC-2011,ASHCONIUL,2.30,2.25,0.0220,0.0510,0.0497,0.9495
07-DEC-2011,ASHIANA,146.25,149.40,-0.0213,0.0262,0.0259,0.4948
07-DEC-2011,ASHIMASYN,4.10,3.95,0.0373,0.0343,0.0345,0.6591
07-DEC-2011,ASHOKA,204.85,206.80,-0.0095,0.0304,0.0296,0.5655
07-DEC-2011,ASHOKLEY,26.85,26.45,0.0150,0.0222,0.0218,0.4165
07-DEC-2011,ASIANELEC,6.35,6.45,-0.0156,0.0262,0.0257,0.4910
07-DEC-2011,ASIANHOTNR,179.30,177.45,0.0104,0.0259,0.0252,0.4814
07-DEC-2011,ASIANPAINT,2855.95,2854.05,0.0007,0.0175,0.0170,0.3248
07-DEC-2011,ASIANTILES,34.90,34.15,0.0217,0.0509,0.0496,0.9476
07-DEC-2011,ASIL,2.00,2.00,0.0000,0.0322,0.0312,0.5961
07-DEC-2011,ASSAMCO,8.00,8.00,0.0000,0.0224,0.0217,0.4146
07-DEC-2011,ASTEC,32.40,30.00,0.0770,0.0260,0.0315,0.6018
07-DEC-2011,ASTERSILI,10.30,10.25,0.0049,0.0296,0.0287,0.5483
07-DEC-2011,ASTRAL,150.50,146.95,0.0239,0.0270,0.0268,0.5120
07-DEC-2011,ASTRAMICRO,36.05,35.75,0.0084,0.0247,0.0240,0.4585
07-DEC-2011,ASTRAZEN,1261.45,1231.60,0.0239,0.0217,0.0218,0.4165
07-DEC-2011,ATFL,411.65,415.50,-0.0093,0.0229,0.0223,0.4260
07-DEC-2011,ATLANTA,61.30,61.60,-0.0049,0.0243,0.0236,0.4509
07-DEC-2011,ATLASCYCLE,294.35,293.10,0.0043,0.0255,0.0247,0.4719
07-DEC-2011,ATNINTER,0.95,0.85,0.1112,0.0704,0.0735,1.4042
07-DEC-2011,ATUL,180.80,182.40,-0.0088,0.0181,0.0177,0.3382
07-DEC-2011,AURIONPRO,120.30,120.30,0.0000,0.0362,0.0351,0.6706
07-DEC-2011,AUROPHARMA,94.55,96.25,-0.0178,0.0348,0.0340,0.6496
07-DEC-2011,AUSOMENT,36.20,34.55,0.0467,0.0219,0.0241,0.4604
07-DEC-2011,AUSTRAL,1.75,1.70,0.0290,0.0327,0.0325,0.6209
07-DEC-2011,AUTOAXLES,358.85,354.85,0.0112,0.0126,0.0125,0.2388
07-DEC-2011,AUTOIND,122.95,111.80,0.0951,0.0678,0.0697,1.3316
07-DEC-2011,AUTOLITIND,15.75,14.95,0.0521,0.0308,0.0325,0.6209
07-DEC-2011,AVANTI,129.30,123.15,0.0487,0.0396,0.0402,0.7680
