Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-DEC-2016,20MICRONS,35.40,35.70,-0.0084,0.0335,0.0325,0.6209
01-DEC-2016,3IINFOTECH,5.70,5.45,0.0449,0.0357,0.0363,0.6935
01-DEC-2016,3MINDIA,11299.10,11293.45,0.0005,0.0189,0.0183,0.3496
01-DEC-2016,8KMILES,703.35,719.55,-0.0228,0.0347,0.0341,0.6515
01-DEC-2016,A2ZINFRA,43.15,42.60,0.0128,0.0491,0.0477,0.9113
01-DEC-2016,AARTIDRUGS,645.45,646.10,-0.0010,0.0227,0.0220,0.4203
01-DEC-2016,AARTIIND,721.10,724.90,-0.0053,0.0171,0.0166,0.3171
01-DEC-2016,AARVEEDEN,83.80,84.05,-0.0030,0.0438,0.0425,0.8120
01-DEC-2016,ABAN,246.15,237.35,0.0364,0.0374,0.0373,0.7126
01-DEC-2016,ABB,1052.50,1061.10,-0.0081,0.0113,0.0111,0.2121
01-DEC-2016,ABBOTINDIA,4860.90,4901.70,-0.0084,0.0198,0.0193,0.3687
01-DEC-2016,ABFRL,138.20,139.55,-0.0097,0.0268,0.0261,0.4986
01-DEC-2016,ABGSHIP,31.20,31.35,-0.0048,0.0410,0.0398,0.7604
01-DEC-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
01-DEC-2016,ABIRLANUVO,1252.90,1265.30,-0.0098,0.0248,0.0242,0.4623
01-DEC-2016,ABMINTLTD,95.00,95.00,0.0000,0.0081,0.0079,0.1509
01-DEC-2016,ACC,1338.00,1342.40,-0.0033,0.0180,0.0175,0.3343
01-DEC-2016,ACCELYA,1435.95,1429.40,0.0046,0.0209,0.0203,0.3878
01-DEC-2016,ACE,50.70,50.10,0.0119,0.0418,0.0406,0.7757
01-DEC-2016,ADANIENT,67.15,68.05,-0.0133,0.0245,0.0240,0.4585
01-DEC-2016,ADANIPORTS,275.10,277.90,-0.0101,0.0263,0.0256,0.4891
01-DEC-2016,ADANIPOWER,29.10,28.70,0.0138,0.0349,0.0340,0.6496
01-DEC-2016,ADANITRANS,56.20,58.25,-0.0358,0.0526,0.0517,0.9877
01-DEC-2016,ADFFOODS,157.20,154.30,0.0186,0.0478,0.0466,0.8903
01-DEC-2016,ADHUNIK,7.15,7.10,0.0070,0.0304,0.0295,0.5636
01-DEC-2016,ADHUNIKIND,106.40,107.85,-0.0135,0.0382,0.0372,0.7107
01-DEC-2016,ADI,465.65,473.15,-0.0160,0.0346,0.0338,0.6457
01-DEC-2016,ADLABS,85.70,88.00,-0.0265,0.0374,0.0368,0.7031
01-DEC-2016,ADORWELD,290.15,292.95,-0.0096,0.0276,0.0269,0.5139
01-DEC-2016,ADSL,33.95,34.65,-0.0204,0.0370,0.0362,0.6916
01-DEC-2016,ADVANIHOTR,49.15,49.65,-0.0101,0.0228,0.0222,0.4241
01-DEC-2016,ADVENZYMES,2124.05,2144.30,-0.0095,0.0338,0.0329,0.6286
01-DEC-2016,AEGISCHEM,149.45,149.15,0.0020,0.0206,0.0200,0.3821
01-DEC-2016,AFL,59.30,59.90,-0.0101,0.0393,0.0382,0.7298
01-DEC-2016,AGARIND,345.95,336.25,0.0284,0.0462,0.0453,0.8655
01-DEC-2016,AGCNET,92.00,90.55,0.0159,0.0494,0.0481,0.9189
01-DEC-2016,AGRITECH,34.50,34.70,-0.0058,0.0341,0.0331,0.6324
01-DEC-2016,AHLEAST,190.00,193.35,-0.0175,0.0232,0.0229,0.4375
01-DEC-2016,AHLUCONT,257.30,246.10,0.0445,0.0266,0.0280,0.5349
01-DEC-2016,AHLWEST,210.00,200.00,0.0488,0.0335,0.0346,0.6610
01-DEC-2016,AIAENG,1320.10,1334.75,-0.0110,0.0220,0.0215,0.4108
01-DEC-2016,AICHAMP,29.20,29.20,0.0000,0.0274,0.0266,0.5082
01-DEC-2016,AIFL,417.75,422.75,-0.0119,0.0198,0.0194,0.3706
01-DEC-2016,AJANTPHARM,1870.15,1897.50,-0.0145,0.0242,0.0237,0.4528
01-DEC-2016,AJMERA,150.70,153.30,-0.0171,0.0577,0.0561,1.0718
01-DEC-2016,AKSHOPTFBR,23.85,24.10,-0.0104,0.0475,0.0461,0.8807
01-DEC-2016,AKZOINDIA,1421.25,1425.70,-0.0031,0.0141,0.0137,0.2617
01-DEC-2016,ALANKIT,56.05,57.85,-0.0316,0.0443,0.0436,0.8330
01-DEC-2016,ALBERTDAVD,354.20,361.55,-0.0205,0.0370,0.0362,0.6916
01-DEC-2016,ALBK,68.65,69.45,-0.0116,0.0244,0.0238,0.4547
01-DEC-2016,ALCHEM,23.50,23.15,0.0150,0.0346,0.0337,0.6438
01-DEC-2016,ALEMBICLTD,36.10,36.05,0.0014,0.0258,0.0250,0.4776
01-DEC-2016,ALICON,390.95,393.05,-0.0054,0.0428,0.0415,0.7929
01-DEC-2016,ALKALI,67.25,69.10,-0.0271,0.0449,0.0440,0.8406
01-DEC-2016,ALKEM,1679.10,1699.85,-0.0123,0.0178,0.0175,0.3343
01-DEC-2016,ALKYLAMINE,313.35,309.75,0.0116,0.0295,0.0287,0.5483
01-DEC-2016,ALLCARGO,173.85,177.60,-0.0213,0.0299,0.0295,0.5636
01-DEC-2016,ALLSEC,356.25,335.25,0.0608,0.0550,0.0554,1.0584
