Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-MAY-2017,20MICRONS,41.70,41.70,0.0000,0.0339,0.0329,0.6286
16-MAY-2017,3IINFOTECH,5.05,5.10,-0.0099,0.0210,0.0205,0.3917
16-MAY-2017,3MINDIA,13811.00,12791.85,0.0767,0.0152,0.0239,0.4566
16-MAY-2017,63MOONS,76.30,76.35,-0.0007,0.0107,0.0104,0.1987
16-MAY-2017,8KMILES,595.25,595.50,-0.0004,0.0250,0.0242,0.4623
16-MAY-2017,A2ZINFRA,47.40,47.90,-0.0105,0.0298,0.0290,0.5540
16-MAY-2017,AARTIDRUGS,533.15,532.10,0.0020,0.0134,0.0130,0.2484
16-MAY-2017,AARTIIND,953.85,930.90,0.0244,0.0205,0.0208,0.3974
16-MAY-2017,AARVEEDEN,69.75,70.90,-0.0164,0.0185,0.0184,0.3515
16-MAY-2017,ABAN,223.55,222.45,0.0049,0.0108,0.0105,0.2006
16-MAY-2017,ABB,1549.55,1569.10,-0.0125,0.0269,0.0263,0.5025
16-MAY-2017,ABBOTINDIA,4206.00,4200.05,0.0014,0.0166,0.0161,0.3076
16-MAY-2017,ABFRL,181.55,176.50,0.0282,0.0233,0.0236,0.4509
16-MAY-2017,ABGSHIP,19.45,19.30,0.0077,0.0180,0.0176,0.3362
16-MAY-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
16-MAY-2017,ABIRLANUVO,1699.55,1710.60,-0.0065,0.0172,0.0168,0.3210
16-MAY-2017,ABMINTLTD,150.65,158.55,-0.0511,0.1365,0.1329,2.5391
16-MAY-2017,ACC,1729.65,1681.90,0.0280,0.0165,0.0174,0.3324
16-MAY-2017,ACCELYA,1424.50,1426.45,-0.0014,0.0167,0.0162,0.3095
16-MAY-2017,ACE,67.30,67.40,-0.0015,0.0273,0.0265,0.5063
16-MAY-2017,ADANIENT,122.80,121.90,0.0074,0.0515,0.0500,0.9552
16-MAY-2017,ADANIPORTS,354.50,356.20,-0.0048,0.0188,0.0183,0.3496
16-MAY-2017,ADANIPOWER,32.85,30.25,0.0825,0.0312,0.0364,0.6954
16-MAY-2017,ADANITRANS,100.15,95.40,0.0486,0.0484,0.0484,0.9247
16-MAY-2017,ADFFOODS,299.25,305.70,-0.0213,0.0468,0.0457,0.8731
16-MAY-2017,ADHUNIK,6.45,6.25,0.0315,0.0196,0.0205,0.3917
16-MAY-2017,ADHUNIKIND,112.00,110.70,0.0117,0.0182,0.0179,0.3420
16-MAY-2017,ADLABS,85.25,85.85,-0.0070,0.0225,0.0219,0.4184
16-MAY-2017,ADORWELD,333.35,334.00,-0.0019,0.0134,0.0130,0.2484
16-MAY-2017,ADSL,29.00,29.10,-0.0034,0.0182,0.0177,0.3382
16-MAY-2017,ADVANIHOTR,61.25,61.40,-0.0024,0.0291,0.0282,0.5388
16-MAY-2017,ADVENZYMES,1971.25,1983.55,-0.0062,0.0222,0.0216,0.4127
16-MAY-2017,AEGISCHEM,193.70,194.70,-0.0051,0.0203,0.0197,0.3764
16-MAY-2017,AFL,60.00,60.90,-0.0149,0.0318,0.0310,0.5923
16-MAY-2017,AGARIND,751.00,748.90,0.0028,0.0212,0.0206,0.3936
16-MAY-2017,AGCNET,104.25,108.25,-0.0377,0.0283,0.0289,0.5521
16-MAY-2017,AGRITECH,55.00,56.25,-0.0225,0.0420,0.0411,0.7852
16-MAY-2017,AHLEAST,289.10,282.35,0.0236,0.0262,0.0261,0.4986
16-MAY-2017,AHLUCONT,397.50,395.10,0.0061,0.0208,0.0202,0.3859
16-MAY-2017,AHLWEST,219.85,205.95,0.0653,0.0220,0.0267,0.5101
16-MAY-2017,AIAENG,1505.65,1509.55,-0.0026,0.0136,0.0132,0.2522
16-MAY-2017,AICHAMP,28.45,28.50,-0.0018,0.0254,0.0246,0.4700
16-MAY-2017,AIFL,394.05,403.25,-0.0231,0.0235,0.0235,0.4490
16-MAY-2017,AJANTPHARM,1634.25,1633.50,0.0005,0.0131,0.0127,0.2426
16-MAY-2017,AJMERA,225.80,214.90,0.0495,0.0259,0.0279,0.5330
16-MAY-2017,AKSHARCHEM,926.90,940.20,-0.0142,0.0219,0.0215,0.4108
16-MAY-2017,AKSHOPTFBR,22.30,22.75,-0.0200,0.0174,0.0176,0.3362
16-MAY-2017,AKZOINDIA,1949.90,1966.35,-0.0084,0.0170,0.0166,0.3171
16-MAY-2017,ALANKIT,25.05,24.95,0.0040,0.0462,0.0448,0.8559
16-MAY-2017,ALBERTDAVD,325.25,325.10,0.0005,0.0107,0.0104,0.1987
16-MAY-2017,ALBK,89.50,87.95,0.0175,0.0215,0.0213,0.4069
16-MAY-2017,ALCHEM,18.30,18.00,0.0165,0.0361,0.0352,0.6725
16-MAY-2017,ALEMBICLTD,46.75,45.10,0.0359,0.0284,0.0289,0.5521
16-MAY-2017,ALICON,522.45,512.25,0.0197,0.0270,0.0266,0.5082
16-MAY-2017,ALKALI,73.75,77.20,-0.0457,0.0240,0.0258,0.4929
16-MAY-2017,ALKEM,1916.00,1916.10,-0.0001,0.0163,0.0158,0.3019
16-MAY-2017,ALKYLAMINE,435.55,448.20,-0.0286,0.0299,0.0298,0.5693
16-MAY-2017,ALLCARGO,186.05,185.30,0.0040,0.0168,0.0163,0.3114
16-MAY-2017,ALLSEC,372.00,388.70,-0.0439,0.0212,0.0232,0.4432
16-MAY-2017,ALMONDZ,18.50,18.75,-0.0134,0.0402,0.0391,0.7470
16-MAY-2017,ALOKTEXT,3.35,3.55,-0.0580,0.0465,0.0473,0.9037
16-MAY-2017,ALPA,41.50,41.40,0.0024,0.0210,0.0204,0.3897
16-MAY-2017,ALPHAGEO,1004.45,1006.00,-0.0015,0.0223,0.0216,0.4127
16-MAY-2017,ALPSINDUS,7.20,7.10,0.0140,0.0348,0.0339,0.6477
16-MAY-2017,AMARAJABAT,924.70,933.40,-0.0094,0.0117,0.0116,0.2216
16-MAY-2017,AMBIKCO,1338.90,1298.50,0.0306,0.0112,0.0132,0.2522
16-MAY-2017,AMBUJACEM,260.65,258.15,0.0096,0.0161,0.0158,0.3019
16-MAY-2017,AMDIND,31.00,31.70,-0.0223,0.0215,0.0216,0.4127
16-MAY-2017,AMRUTANJAN,767.90,772.70,-0.0062,0.0230,0.0224,0.4280
16-MAY-2017,AMTEKAUTO,38.80,37.30,0.0394,0.0364,0.0366,0.6992
16-MAY-2017,ANANDAMRUB,17.90,17.90,0.0000,0.0095,0.0092,0.1758
16-MAY-2017,ANANTRAJ,69.80,67.35,0.0357,0.0334,0.0335,0.6400
16-MAY-2017,ANDHRABANK,70.65,68.65,0.0287,0.0221,0.0226,0.4318
16-MAY-2017,ANDHRACEMT,9.90,9.80,0.0102,0.0267,0.0260,0.4967
16-MAY-2017,ANDHRSUGAR,317.75,318.65,-0.0028,0.0173,0.0168,0.3210
16-MAY-2017,ANGIND,10.00,9.80,0.0202,0.0271,0.0267,0.5101
16-MAY-2017,ANIKINDS,33.60,33.40,0.0060,0.0281,0.0273,0.5216
16-MAY-2017,ANKITMETAL,1.70,1.75,-0.0290,0.0245,0.0248,0.4738
16-MAY-2017,ANSALAPI,29.85,30.35,-0.0166,0.0523,0.0509,0.9724
16-MAY-2017,ANSALHSG,31.45,31.80,-0.0111,0.0364,0.0354,0.6763
16-MAY-2017,ANTGRAPHIC,1.40,1.35,0.0364,0.0343,0.0344,0.6572
16-MAY-2017,APARINDS,831.10,796.55,0.0425,0.0187,0.0209,0.3993
16-MAY-2017,APCL,239.70,239.00,0.0029,0.0132,0.0128,0.2445
16-MAY-2017,APCOTEXIND,369.70,374.65,-0.0133,0.0234,0.0229,0.4375
16-MAY-2017,APLAPOLLO,1418.10,1436.40,-0.0128,0.0177,0.0174,0.3324
16-MAY-2017,APLLTD,607.10,599.65,0.0123,0.0147,0.0146,0.2789
16-MAY-2017,APOLLOHOSP,1309.75,1306.30,0.0026,0.0135,0.0131,0.2503
16-MAY-2017,APOLLOTYRE,234.40,231.90,0.0107,0.0188,0.0184,0.3515
16-MAY-2017,APOLSINHOT,702.25,737.20,-0.0486,0.0303,0.0317,0.6056
16-MAY-2017,APTECHT,208.75,207.75,0.0048,0.0200,0.0194,0.3706
16-MAY-2017,ARCHIDPLY,78.50,79.40,-0.0114,0.0249,0.0243,0.4643
16-MAY-2017,ARCHIES,32.85,33.15,-0.0091,0.0426,0.0414,0.7909
16-MAY-2017,ARCOTECH,372.95,383.30,-0.0274,0.0565,0.0552,1.0546
16-MAY-2017,ARIES,157.55,157.90,-0.0022,0.0202,0.0196,0.3745
16-MAY-2017,ARIHANT,62.55,62.50,0.0008,0.0249,0.0241,0.4604
16-MAY-2017,ARIHANTSUP,167.95,165.75,0.0132,0.0316,0.0308,0.5884
16-MAY-2017,ARMANFIN,191.85,191.60,0.0013,0.0217,0.0210,0.4012
16-MAY-2017,AROGRANITE,76.40,73.05,0.0448,0.0287,0.0299,0.5712
16-MAY-2017,ARROWGREEN,489.50,483.85,0.0116,0.0321,0.0313,0.5980
16-MAY-2017,ARROWTEX,49.25,47.05,0.0457,0.0319,0.0329,0.6286
16-MAY-2017,ARSHIYA,73.50,70.30,0.0445,0.0305,0.0315,0.6018
16-MAY-2017,ARSSINFRA,74.15,75.05,-0.0121,0.0317,0.0309,0.5903
16-MAY-2017,ARVIND,399.30,394.45,0.0122,0.0176,0.0173,0.3305
16-MAY-2017,ARVSMART,126.25,130.95,-0.0366,0.0338,0.0340,0.6496
16-MAY-2017,ASAHIINDIA,244.25,254.75,-0.0421,0.0225,0.0241,0.4604
16-MAY-2017,ASAHISONG,310.95,308.10,0.0092,0.0168,0.0164,0.3133
16-MAY-2017,ASAL,67.45,68.60,-0.0169,0.0224,0.0221,0.4222
16-MAY-2017,ASHAPURMIN,68.10,67.50,0.0088,0.0264,0.0257,0.4910
16-MAY-2017,ASHIANA,225.70,224.25,0.0064,0.0220,0.0214,0.4088
16-MAY-2017,ASHIMASYN,22.15,22.45,-0.0135,0.0378,0.0368,0.7031
16-MAY-2017,ASHOKA,214.90,216.05,-0.0053,0.0222,0.0216,0.4127
16-MAY-2017,ASHOKLEY,86.65,86.20,0.0052,0.0144,0.0140,0.2675
16-MAY-2017,ASIANHOTNR,142.75,141.10,0.0116,0.0241,0.0235,0.4490
16-MAY-2017,ASIANPAINT,1142.85,1148.05,-0.0045,0.0133,0.0129,0.2465
16-MAY-2017,ASIANTILES,383.80,386.00,-0.0057,0.0141,0.0137,0.2617
