Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-DEC-2015,20MICRONS,27.80,28.05,-0.0090,0.0217,0.0212,0.4050
16-DEC-2015,3IINFOTECH,4.30,4.55,-0.0565,0.0556,0.0557,1.0641
16-DEC-2015,3MINDIA,10645.00,10789.40,-0.0135,0.0161,0.0160,0.3057
16-DEC-2015,8KMILES,1874.10,1840.25,0.0182,0.0271,0.0267,0.5101
16-DEC-2015,A2ZINFRA,23.10,23.30,-0.0086,0.0248,0.0241,0.4604
16-DEC-2015,AARTIDRUGS,534.30,542.60,-0.0154,0.0245,0.0241,0.4604
16-DEC-2015,AARTIIND,497.80,498.70,-0.0018,0.0171,0.0166,0.3171
16-DEC-2015,AARVEEDEN,56.70,57.00,-0.0053,0.0473,0.0459,0.8769
16-DEC-2015,ABAN,210.70,208.35,0.0112,0.0210,0.0205,0.3917
16-DEC-2015,ABB,1195.40,1189.75,0.0047,0.0212,0.0206,0.3936
16-DEC-2015,ABBOTINDIA,5477.20,5430.00,0.0087,0.0129,0.0127,0.2426
16-DEC-2015,ABCIL,232.60,230.45,0.0093,0.0105,0.0104,0.1987
16-DEC-2015,ABGSHIP,65.10,64.50,0.0093,0.0415,0.0403,0.7699
16-DEC-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
16-DEC-2015,ABIRLANUVO,1972.40,1953.20,0.0098,0.0175,0.0171,0.3267
16-DEC-2015,ACC,1349.10,1337.65,0.0085,0.0107,0.0106,0.2025
16-DEC-2015,ACCELYA,916.05,925.95,-0.0107,0.0112,0.0112,0.2140
16-DEC-2015,ACE,42.50,43.20,-0.0163,0.0267,0.0262,0.5006
16-DEC-2015,ACROPETAL,2.80,2.65,0.0551,0.0261,0.0287,0.5483
16-DEC-2015,ADANIENT,77.65,78.55,-0.0115,0.0278,0.0271,0.5177
16-DEC-2015,ADANIPORTS,251.65,252.10,-0.0018,0.0206,0.0200,0.3821
16-DEC-2015,ADANIPOWER,26.90,27.05,-0.0056,0.0316,0.0307,0.5865
16-DEC-2015,ADANITRANS,37.40,38.20,-0.0212,0.0359,0.0352,0.6725
16-DEC-2015,ADFFOODS,88.85,88.75,0.0011,0.0285,0.0276,0.5273
16-DEC-2015,ADHUNIK,14.95,15.15,-0.0133,0.0400,0.0389,0.7432
16-DEC-2015,ADI,233.30,232.15,0.0049,0.0256,0.0248,0.4738
16-DEC-2015,ADLABS,114.35,114.50,-0.0013,0.0341,0.0331,0.6324
16-DEC-2015,ADORWELD,326.40,336.25,-0.0297,0.0444,0.0437,0.8349
16-DEC-2015,ADSL,48.70,49.00,-0.0061,0.0549,0.0532,1.0164
16-DEC-2015,ADVANIHOTR,49.00,48.30,0.0144,0.0367,0.0358,0.6840
16-DEC-2015,ADVANTA,428.70,428.55,0.0003,0.0242,0.0235,0.4490
16-DEC-2015,AEGISCHEM,101.15,103.40,-0.0220,0.0361,0.0354,0.6763
16-DEC-2015,AFL,80.00,76.85,0.0402,0.0343,0.0347,0.6629
16-DEC-2015,AGARIND,174.00,174.55,-0.0032,0.0306,0.0297,0.5674
16-DEC-2015,AGCNET,93.65,93.95,-0.0032,0.0279,0.0271,0.5177
16-DEC-2015,AGRITECH,8.10,7.75,0.0442,0.0444,0.0444,0.8483
16-DEC-2015,AGRODUTCH,3.30,3.10,0.0625,0.0457,0.0469,0.8960
16-DEC-2015,AHLEAST,164.95,162.40,0.0156,0.0284,0.0278,0.5311
16-DEC-2015,AHLUCONT,266.25,259.95,0.0239,0.0204,0.0206,0.3936
16-DEC-2015,AHLWEST,134.70,136.95,-0.0166,0.0524,0.0510,0.9744
16-DEC-2015,AIAENG,849.35,848.45,0.0011,0.0125,0.0121,0.2312
16-DEC-2015,AICHAMP,28.75,27.40,0.0481,0.0314,0.0326,0.6228
16-DEC-2015,AIFL,250.80,252.55,-0.0070,0.0154,0.0150,0.2866
16-DEC-2015,AIL,600.05,597.45,0.0043,0.0146,0.0142,0.2713
16-DEC-2015,AJANTPHARM,1278.50,1288.70,-0.0079,0.0200,0.0195,0.3725
16-DEC-2015,AJMERA,159.90,163.40,-0.0217,0.0559,0.0545,1.0412
16-DEC-2015,AKSHOPTFBR,16.35,16.25,0.0061,0.0280,0.0272,0.5197
16-DEC-2015,AKZOINDIA,1343.80,1339.15,0.0035,0.0109,0.0106,0.2025
16-DEC-2015,ALANKIT,50.60,49.65,0.0190,0.0203,0.0202,0.3859
16-DEC-2015,ALBK,68.05,67.55,0.0074,0.0168,0.0164,0.3133
16-DEC-2015,ALCHEM,23.65,23.50,0.0064,0.0430,0.0417,0.7967
16-DEC-2015,ALEMBICLTD,42.40,42.90,-0.0117,0.0239,0.0233,0.4451
16-DEC-2015,ALICON,338.15,329.40,0.0262,0.0297,0.0295,0.5636
16-DEC-2015,ALKALI,58.30,53.30,0.0897,0.0428,0.0470,0.8979
16-DEC-2015,ALKYLAMINE,317.55,327.80,-0.0318,0.0181,0.0192,0.3668
16-DEC-2015,ALLCARGO,347.30,357.25,-0.0282,0.0216,0.0221,0.4222
16-DEC-2015,ALLSEC,123.20,124.75,-0.0125,0.0459,0.0446,0.8521
16-DEC-2015,ALMONDZ,9.90,10.05,-0.0150,0.0285,0.0279,0.5330
16-DEC-2015,ALOKTEXT,7.05,6.95,0.0143,0.0236,0.0231,0.4413
16-DEC-2015,ALPA,76.15,72.55,0.0484,0.0473,0.0474,0.9056
16-DEC-2015,ALPHAGEO,603.25,606.85,-0.0059,0.0328,0.0318,0.6075
16-DEC-2015,ALPSINDUS,5.40,5.35,0.0093,0.0401,0.0389,0.7432
16-DEC-2015,ALSTOMT&D,474.05,478.70,-0.0098,0.0145,0.0143,0.2732
16-DEC-2015,AMARAJABAT,851.85,853.10,-0.0015,0.0142,0.0138,0.2636
16-DEC-2015,AMBIKCO,807.55,816.30,-0.0108,0.0227,0.0222,0.4241
16-DEC-2015,AMBUJACEM,194.35,193.35,0.0052,0.0140,0.0136,0.2598
16-DEC-2015,AMDIND,27.70,28.15,-0.0161,0.0583,0.0567,1.0833
16-DEC-2015,AMRUTANJAN,465.70,459.10,0.0143,0.0249,0.0244,0.4662
16-DEC-2015,AMTEKAUTO,47.65,48.40,-0.0156,0.0490,0.0477,0.9113
16-DEC-2015,AMTL,25.50,25.10,0.0158,0.0488,0.0475,0.9075
16-DEC-2015,ANANDAMRUB,27.40,22.85,0.1816,0.0528,0.0678,1.2953
16-DEC-2015,ANANTRAJ,35.60,35.20,0.0113,0.0201,0.0197,0.3764
16-DEC-2015,ANDHRABANK,62.35,61.90,0.0072,0.0173,0.0169,0.3229
16-DEC-2015,ANDHRACEMT,7.05,7.05,0.0000,0.0351,0.0340,0.6496
16-DEC-2015,ANDHRSUGAR,125.50,125.50,0.0000,0.0219,0.0212,0.4050
16-DEC-2015,ANGIND,49.45,51.55,-0.0416,0.0519,0.0513,0.9801
16-DEC-2015,ANIKINDS,29.00,29.00,0.0000,0.0263,0.0255,0.4872
16-DEC-2015,ANKITMETAL,1.85,1.75,0.0556,0.0382,0.0395,0.7546
16-DEC-2015,ANSALAPI,23.75,24.00,-0.0105,0.0456,0.0443,0.8464
16-DEC-2015,ANSALHSG,24.95,25.05,-0.0040,0.0356,0.0345,0.6591
16-DEC-2015,ANTGRAPHIC,0.50,0.45,0.1054,0.1982,0.1939,3.7045
16-DEC-2015,APARINDS,483.40,508.05,-0.0497,0.0341,0.0352,0.6725
16-DEC-2015,APCOTEXIND,226.80,226.20,0.0026,0.0287,0.0278,0.5311
16-DEC-2015,APLAPOLLO,734.60,690.60,0.0618,0.0312,0.0338,0.6457
16-DEC-2015,APLLTD,668.55,675.00,-0.0096,0.0146,0.0143,0.2732
16-DEC-2015,APOLLOHOSP,1377.80,1392.05,-0.0103,0.0160,0.0157,0.2999
16-DEC-2015,APOLLOTYRE,150.20,149.30,0.0060,0.0191,0.0186,0.3554
16-DEC-2015,APOLSINHOT,224.90,214.20,0.0487,0.0313,0.0326,0.6228
16-DEC-2015,APTECHT,59.75,60.00,-0.0042,0.0207,0.0201,0.3840
16-DEC-2015,ARCHIDPLY,51.95,52.85,-0.0172,0.0467,0.0455,0.8693
16-DEC-2015,ARCHIES,26.80,27.00,-0.0074,0.0281,0.0273,0.5216
16-DEC-2015,ARCOTECH,349.60,346.80,0.0080,0.0411,0.0399,0.7623
16-DEC-2015,ARIES,93.95,94.95,-0.0106,0.0230,0.0224,0.4280
16-DEC-2015,ARIHANT,41.50,43.50,-0.0471,0.0387,0.0393,0.7508
16-DEC-2015,AROGRANITE,53.00,52.95,0.0009,0.0230,0.0223,0.4260
16-DEC-2015,ARROWCOAT,683.30,646.65,0.0551,0.0331,0.0348,0.6649
16-DEC-2015,ARROWTEX,29.85,30.05,-0.0067,0.0451,0.0438,0.8368
16-DEC-2015,ARSHIYA,46.05,47.40,-0.0289,0.0444,0.0436,0.8330
16-DEC-2015,ARSSINFRA,41.75,41.50,0.0060,0.0456,0.0442,0.8444
16-DEC-2015,ARVIND,307.15,301.15,0.0197,0.0215,0.0214,0.4088
16-DEC-2015,ARVINFRA,83.90,86.30,-0.0282,0.0390,0.0384,0.7336
16-DEC-2015,ASAHIINDIA,158.15,159.85,-0.0107,0.0224,0.0219,0.4184
16-DEC-2015,ASAHISONG,149.70,154.05,-0.0286,0.0371,0.0366,0.6992
16-DEC-2015,ASAL,41.10,41.30,-0.0049,0.0243,0.0236,0.4509
16-DEC-2015,ASHAPURMIN,64.10,66.55,-0.0375,0.0283,0.0289,0.5521
16-DEC-2015,ASHIANA,161.10,161.90,-0.0050,0.0199,0.0193,0.3687
16-DEC-2015,ASHIMASYN,13.10,13.20,-0.0076,0.0507,0.0492,0.9400
16-DEC-2015,ASHOKA,193.05,192.80,0.0013,0.0162,0.0157,0.2999
16-DEC-2015,ASHOKLEY,88.10,87.30,0.0091,0.0202,0.0197,0.3764
16-DEC-2015,ASIANHOTNR,129.40,132.65,-0.0248,0.0256,0.0256,0.4891
16-DEC-2015,ASIANPAINT,866.50,878.55,-0.0138,0.0170,0.0168,0.3210
16-DEC-2015,ASIANTILES,164.55,164.75,-0.0012,0.0349,0.0338,0.6457
16-DEC-2015,ASIL,1.45,1.45,0.0000,0.0016,0.0016,0.0306
16-DEC-2015,ASSAMCO,4.85,4.80,0.0104,0.0514,0.0499,0.9533
16-DEC-2015,ASTEC,234.20,231.85,0.0101,0.0243,0.0237,0.4528
16-DEC-2015,ASTRAL,427.00,427.55,-0.0013,0.0098,0.0095,0.1815
16-DEC-2015,ASTRAMICRO,133.75,134.50,-0.0056,0.0293,0.0284,0.5426
