Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-JUL-2017,20MICRONS,38.65,39.85,-0.0306,0.0193,0.0202,0.3859
27-JUL-2017,3IINFOTECH,4.35,4.40,-0.0114,0.0266,0.0259,0.4948
27-JUL-2017,3MINDIA,13226.25,13405.45,-0.0135,0.0125,0.0126,0.2407
27-JUL-2017,63MOONS,63.30,64.45,-0.0180,0.0131,0.0134,0.2560
27-JUL-2017,8KMILES,535.85,538.70,-0.0053,0.0179,0.0174,0.3324
27-JUL-2017,A2ZINFRA,41.15,43.05,-0.0451,0.0226,0.0245,0.4681
27-JUL-2017,AARTIDRUGS,565.15,552.70,0.0223,0.0152,0.0157,0.2999
27-JUL-2017,AARTIIND,986.50,986.75,-0.0003,0.0172,0.0167,0.3191
27-JUL-2017,AARVEEDEN,63.30,62.80,0.0079,0.0225,0.0219,0.4184
27-JUL-2017,ABAN,184.05,186.85,-0.0151,0.0174,0.0173,0.3305
27-JUL-2017,ABB,1429.30,1441.00,-0.0082,0.0125,0.0123,0.2350
27-JUL-2017,ABBOTINDIA,4231.30,4308.50,-0.0181,0.0148,0.0150,0.2866
27-JUL-2017,ABFRL,169.70,177.10,-0.0427,0.0171,0.0196,0.3745
27-JUL-2017,ABGSHIP,13.85,13.35,0.0368,0.0364,0.0364,0.6954
27-JUL-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
27-JUL-2017,ABMINTLTD,80.05,84.25,-0.0511,0.0528,0.0527,1.0068
27-JUL-2017,ACC,1732.00,1706.35,0.0149,0.0136,0.0137,0.2617
27-JUL-2017,ACCELYA,1394.25,1408.20,-0.0100,0.0163,0.0160,0.3057
27-JUL-2017,ACE,69.70,71.35,-0.0234,0.0244,0.0243,0.4643
27-JUL-2017,ADANIENT,138.50,140.75,-0.0161,0.0214,0.0211,0.4031
27-JUL-2017,ADANIPORTS,392.50,393.05,-0.0014,0.0114,0.0111,0.2121
27-JUL-2017,ADANIPOWER,33.95,34.95,-0.0290,0.0291,0.0291,0.5560
27-JUL-2017,ADANITRANS,127.40,128.50,-0.0086,0.0226,0.0220,0.4203
27-JUL-2017,ADFFOODS,233.00,233.25,-0.0011,0.0224,0.0217,0.4146
27-JUL-2017,ADHUNIK,5.90,6.05,-0.0251,0.0233,0.0234,0.4471
27-JUL-2017,ADHUNIKIND,98.75,100.40,-0.0166,0.0123,0.0126,0.2407
27-JUL-2017,ADLABS,72.05,74.90,-0.0388,0.0207,0.0222,0.4241
27-JUL-2017,ADORWELD,395.85,402.50,-0.0167,0.0256,0.0252,0.4814
27-JUL-2017,ADSL,25.10,25.95,-0.0333,0.0214,0.0223,0.4260
27-JUL-2017,ADVANIHOTR,66.25,66.90,-0.0098,0.0336,0.0327,0.6247
27-JUL-2017,ADVENZYMES,333.45,335.55,-0.0063,0.0177,0.0172,0.3286
27-JUL-2017,AEGISCHEM,188.05,188.10,-0.0003,0.0159,0.0154,0.2942
27-JUL-2017,AFL,47.95,46.05,0.0404,0.0334,0.0339,0.6477
27-JUL-2017,AGARIND,601.15,610.65,-0.0157,0.0144,0.0145,0.2770
27-JUL-2017,AGCNET,121.00,118.00,0.0251,0.0258,0.0258,0.4929
27-JUL-2017,AGLSL,147.00,140.00,0.0488,0.0207,0.0234,0.4471
27-JUL-2017,AGRITECH,60.60,61.85,-0.0204,0.0310,0.0305,0.5827
27-JUL-2017,AHLEAST,277.95,286.20,-0.0292,0.0120,0.0137,0.2617
27-JUL-2017,AHLUCONT,275.40,284.30,-0.0318,0.0254,0.0258,0.4929
27-JUL-2017,AHLWEST,170.20,174.05,-0.0224,0.0239,0.0238,0.4547
27-JUL-2017,AIAENG,1429.70,1461.35,-0.0219,0.0168,0.0171,0.3267
27-JUL-2017,AICHAMP,27.70,27.80,-0.0036,0.0278,0.0270,0.5158
27-JUL-2017,AIFL,405.15,402.85,0.0057,0.0128,0.0125,0.2388
27-JUL-2017,AJANTPHARM,1410.45,1435.95,-0.0179,0.0117,0.0122,0.2331
27-JUL-2017,AJMERA,201.20,201.55,-0.0017,0.0204,0.0198,0.3783
27-JUL-2017,AKSHARCHEM,809.20,830.20,-0.0256,0.0228,0.0230,0.4394
27-JUL-2017,AKSHOPTFBR,26.55,27.55,-0.0370,0.0534,0.0526,1.0049
27-JUL-2017,AKZOINDIA,1817.95,1767.75,0.0280,0.0096,0.0116,0.2216
27-JUL-2017,ALANKIT,35.15,35.10,0.0014,0.0237,0.0230,0.4394
27-JUL-2017,ALBERTDAVD,325.00,333.00,-0.0243,0.0158,0.0164,0.3133
