Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-SEP-2014,20MICRONS,30.45,30.50,-0.0016,0.0233,0.0226,0.4318
29-SEP-2014,3IINFOTECH,8.10,8.10,0.0000,0.0333,0.0323,0.6171
29-SEP-2014,3MINDIA,6341.75,6228.45,0.0180,0.0215,0.0213,0.4069
29-SEP-2014,8KMILES,493.35,469.90,0.0487,0.0558,0.0554,1.0584
29-SEP-2014,A2ZMES,23.40,22.30,0.0481,0.0388,0.0394,0.7527
29-SEP-2014,AARTIDRUGS,770.20,768.50,0.0022,0.0277,0.0269,0.5139
29-SEP-2014,AARTIIND,276.35,281.00,-0.0167,0.0235,0.0231,0.4413
29-SEP-2014,AARVEEDEN,51.70,49.00,0.0536,0.0389,0.0399,0.7623
29-SEP-2014,ABAN,608.05,604.85,0.0053,0.0338,0.0328,0.6266
29-SEP-2014,ABB,1154.70,1160.75,-0.0052,0.0241,0.0234,0.4471
29-SEP-2014,ABBOTINDIA,3119.35,3094.10,0.0081,0.0353,0.0343,0.6553
29-SEP-2014,ABCIL,279.15,269.35,0.0357,0.0361,0.0361,0.6897
29-SEP-2014,ABGSHIP,230.10,223.80,0.0278,0.0327,0.0324,0.6190
29-SEP-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
29-SEP-2014,ABIRLANUVO,1641.90,1642.15,-0.0002,0.0227,0.0220,0.4203
29-SEP-2014,ACC,1438.50,1435.15,0.0023,0.0161,0.0156,0.2980
29-SEP-2014,ACCELYA,716.30,704.75,0.0163,0.0241,0.0237,0.4528
29-SEP-2014,ACE,33.45,33.05,0.0120,0.0473,0.0460,0.8788
29-SEP-2014,ACROPETAL,4.70,5.15,-0.0914,0.0750,0.0761,1.4539
29-SEP-2014,ADANIENT,477.00,473.65,0.0070,0.0185,0.0180,0.3439
