Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-AUG-2011,20MICRONS,51.65,50.40,0.0245,0.0236,0.0237,0.4528
10-AUG-2011,3IINFOTECH,32.10,30.90,0.0381,0.0363,0.0364,0.6954
10-AUG-2011,3MINDIA,4435.60,4212.20,0.0517,0.0192,0.0225,0.4299
10-AUG-2011,A2ZMES,213.95,213.25,0.0033,0.0350,0.0339,0.6477
10-AUG-2011,AANJANEYA,429.50,432.20,-0.0063,0.0502,0.0487,0.9304
10-AUG-2011,AARTIDRUGS,120.80,116.65,0.0350,0.0218,0.0228,0.4356
10-AUG-2011,AARTIIND,47.55,45.50,0.0441,0.0204,0.0225,0.4299
10-AUG-2011,AARVEEDEN,39.20,39.40,-0.0051,0.0328,0.0318,0.6075
10-AUG-2011,ABAN,401.95,387.60,0.0364,0.0298,0.0302,0.5770
10-AUG-2011,ABB,797.45,805.55,-0.0101,0.0153,0.0150,0.2866
10-AUG-2011,ABBOTINDIA,1451.60,1460.25,-0.0059,0.0107,0.0105,0.2006
10-AUG-2011,ABCIL,116.10,114.95,0.0100,0.0186,0.0182,0.3477
10-AUG-2011,ABGSHIP,374.20,382.10,-0.0209,0.0183,0.0185,0.3534
10-AUG-2011,ABHISHEK,12.45,11.90,0.0452,0.0270,0.0284,0.5426
10-AUG-2011,ABIRLANUVO,890.65,875.10,0.0176,0.0195,0.0194,0.3706
10-AUG-2011,ACC,1010.65,995.85,0.0148,0.0133,0.0134,0.2560
10-AUG-2011,ACE,44.25,42.35,0.0439,0.0217,0.0236,0.4509
10-AUG-2011,ACKRUTI,182.10,180.05,0.0113,0.0145,0.0143,0.2732
10-AUG-2011,ACROPETAL,14.85,14.80,0.0034,0.0240,0.0233,0.4451
10-AUG-2011,ADANIENT,601.95,597.45,0.0075,0.0555,0.0538,1.0278
10-AUG-2011,ADANIPOWER,94.05,91.75,0.0248,0.0334,0.0329,0.6286
10-AUG-2011,ADFFOODS,65.00,62.30,0.0424,0.0280,0.0291,0.5560
10-AUG-2011,ADHUNIK,65.40,68.40,-0.0449,0.0216,0.0236,0.4509
10-AUG-2011,ADORWELD,161.30,149.25,0.0776,0.0295,0.0343,0.6553
10-AUG-2011,ADSL,40.30,37.65,0.0680,0.0372,0.0397,0.7585
10-AUG-2011,ADVANIHOTR,35.50,34.50,0.0286,0.0187,0.0194,0.3706
10-AUG-2011,ADVANTA,287.90,259.25,0.1048,0.0373,0.0444,0.8483
10-AUG-2011,AEGISCHEM,204.00,200.65,0.0166,0.0264,0.0259,0.4948
10-AUG-2011,AFL,43.20,41.10,0.0498,0.0287,0.0304,0.5808
10-AUG-2011,AFTEK,12.55,11.85,0.0574,0.0258,0.0287,0.5483
10-AUG-2011,AGCNET,131.25,130.60,0.0050,0.0219,0.0213,0.4069
10-AUG-2011,AGRE,47.90,45.10,0.0602,0.0286,0.0314,0.5999
10-AUG-2011,AGRODUTCH,9.25,8.90,0.0386,0.0419,0.0417,0.7967
10-AUG-2011,AHLEAST,309.50,321.15,-0.0370,0.0276,0.0282,0.5388
10-AUG-2011,AHLUCONT,127.55,126.20,0.0106,0.0240,0.0234,0.4471
10-AUG-2011,AHLWEST,174.75,173.90,0.0049,0.0206,0.0200,0.3821
10-AUG-2011,AHMEDFORGE,111.40,105.90,0.0506,0.0209,0.0238,0.4547
10-AUG-2011,AIAENG,366.30,359.15,0.0197,0.0170,0.0172,0.3286
10-AUG-2011,AICHAMP,28.35,29.80,-0.0499,0.0349,0.0360,0.6878
10-AUG-2011,AJANTPHARM,319.15,304.35,0.0475,0.0234,0.0255,0.4872
10-AUG-2011,AJMERA,123.55,121.15,0.0196,0.0267,0.0263,0.5025
10-AUG-2011,AKSHOPTFBR,6.70,6.70,0.0000,0.0196,0.0190,0.3630
10-AUG-2011,AKZOINDIA,930.00,926.55,0.0037,0.0206,0.0200,0.3821
10-AUG-2011,ALBK,196.95,191.15,0.0299,0.0190,0.0198,0.3783
10-AUG-2011,ALCHEM,232.55,227.35,0.0226,0.0038,0.0067,0.1280
10-AUG-2011,ALEMBICLTD,19.50,18.90,0.0313,0.0354,0.0352,0.6725
10-AUG-2011,ALFALAVAL,1587.10,1530.50,0.0363,0.0161,0.0180,0.3439
10-AUG-2011,ALICON,69.00,69.00,0.0000,0.0240,0.0233,0.4451
10-AUG-2011,ALKALI,43.10,41.50,0.0378,0.0340,0.0342,0.6534
10-AUG-2011,ALKYLAMINE,85.65,83.40,0.0266,0.0263,0.0263,0.5025
10-AUG-2011,ALLCARGO,158.30,158.95,-0.0041,0.0253,0.0245,0.4681
10-AUG-2011,ALLSEC,16.00,15.20,0.0513,0.0392,0.0400,0.7642
10-AUG-2011,ALMONDZ,20.65,21.95,-0.0611,0.0335,0.0358,0.6840
10-AUG-2011,ALOKTEXT,20.70,19.90,0.0394,0.0291,0.0298,0.5693
10-AUG-2011,ALPA,9.25,8.90,0.0386,0.0353,0.0355,0.6782
10-AUG-2011,ALPHAGEO,104.15,100.05,0.0402,0.0502,0.0497,0.9495
10-AUG-2011,ALPSINDUS,2.90,2.75,0.0531,0.0306,0.0324,0.6190
10-AUG-2011,AMAR,92.00,89.10,0.0320,0.0162,0.0176,0.3362
10-AUG-2011,AMARAJABAT,242.35,234.30,0.0338,0.0216,0.0225,0.4299
10-AUG-2011,AMARJOTHI,53.15,52.70,0.0085,0.0248,0.0241,0.4604
