Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-SEP-2015,20MICRONS,25.55,25.75,-0.0078,0.0286,0.0278,0.5311
04-SEP-2015,3IINFOTECH,2.95,3.05,-0.0333,0.0363,0.0361,0.6897
04-SEP-2015,3MINDIA,10483.45,11044.50,-0.0521,0.0379,0.0389,0.7432
04-SEP-2015,8KMILES,1233.65,1282.85,-0.0391,0.0542,0.0534,1.0202
04-SEP-2015,A2ZINFRA,20.40,22.00,-0.0755,0.0445,0.0469,0.8960
04-SEP-2015,AARTIDRUGS,531.20,555.40,-0.0445,0.0301,0.0312,0.5961
04-SEP-2015,AARTIIND,404.60,419.80,-0.0369,0.0254,0.0262,0.5006
04-SEP-2015,AARVEEDEN,52.70,55.70,-0.0554,0.0481,0.0486,0.9285
04-SEP-2015,ABAN,238.95,250.95,-0.0490,0.0370,0.0378,0.7222
04-SEP-2015,ABB,1190.65,1191.95,-0.0011,0.0240,0.0233,0.4451
04-SEP-2015,ABBOTINDIA,5213.50,5109.65,0.0201,0.0242,0.0240,0.4585
04-SEP-2015,ABCIL,208.55,212.15,-0.0171,0.0172,0.0172,0.3286
04-SEP-2015,ABGSHIP,136.15,139.30,-0.0229,0.0356,0.0350,0.6687
04-SEP-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
04-SEP-2015,ABIRLANUVO,2010.30,2022.25,-0.0059,0.0266,0.0258,0.4929
04-SEP-2015,ACC,1345.40,1394.55,-0.0359,0.0158,0.0177,0.3382
04-SEP-2015,ACCELYA,984.50,1005.80,-0.0214,0.0339,0.0333,0.6362
04-SEP-2015,ACE,37.90,38.75,-0.0222,0.0491,0.0479,0.9151
04-SEP-2015,ACROPETAL,2.80,2.90,-0.0351,0.0583,0.0572,1.0928
04-SEP-2015,ADANIENT,69.40,73.00,-0.0506,0.0462,0.0465,0.8884
04-SEP-2015,ADANIPORTS,339.35,339.40,-0.0001,0.0292,0.0283,0.5407
04-SEP-2015,ADANIPOWER,20.90,21.95,-0.0490,0.0481,0.0482,0.9209
04-SEP-2015,ADANITRANS,28.45,29.15,-0.0243,0.0414,0.0406,0.7757
04-SEP-2015,ADFFOODS,75.85,77.80,-0.0254,0.0334,0.0330,0.6305
04-SEP-2015,ADHUNIK,15.45,15.75,-0.0192,0.0439,0.0428,0.8177
04-SEP-2015,ADI,188.45,195.90,-0.0388,0.0355,0.0357,0.6820
04-SEP-2015,ADLABS,123.30,126.10,-0.0225,0.0412,0.0403,0.7699
04-SEP-2015,ADORWELD,240.20,242.35,-0.0089,0.0379,0.0368,0.7031
04-SEP-2015,ADSL,25.70,26.85,-0.0438,0.0503,0.0499,0.9533
04-SEP-2015,ADVANIHOTR,46.80,48.60,-0.0377,0.0428,0.0425,0.8120
04-SEP-2015,ADVANTA,559.90,560.25,-0.0006,0.0220,0.0213,0.4069
04-SEP-2015,AEGISCHEM,774.75,782.60,-0.0101,0.0330,0.0321,0.6133
04-SEP-2015,AFL,64.60,66.85,-0.0342,0.0452,0.0446,0.8521
04-SEP-2015,AGARIND,103.00,103.00,0.0000,0.0464,0.0450,0.8597
04-SEP-2015,AGCNET,94.25,98.70,-0.0461,0.0453,0.0454,0.8674
04-SEP-2015,AGRITECH,6.00,6.00,0.0000,0.0398,0.0386,0.7375
04-SEP-2015,AGRODUTCH,3.00,3.00,0.0000,0.0359,0.0348,0.6649
04-SEP-2015,AHLEAST,148.60,151.90,-0.0220,0.0472,0.0461,0.8807
04-SEP-2015,AHLUCONT,227.25,238.90,-0.0500,0.0355,0.0365,0.6973
04-SEP-2015,AHLWEST,109.15,114.50,-0.0479,0.0190,0.0218,0.4165
04-SEP-2015,AIAENG,916.05,920.05,-0.0044,0.0150,0.0146,0.2789
04-SEP-2015,AICHAMP,15.50,15.50,0.0000,0.0191,0.0185,0.3534
04-SEP-2015,AIL,622.10,639.90,-0.0282,0.0244,0.0246,0.4700
04-SEP-2015,AJANTPHARM,1436.55,1501.45,-0.0442,0.0300,0.0310,0.5923
04-SEP-2015,AJMERA,95.30,104.95,-0.0965,0.0508,0.0546,1.0431
04-SEP-2015,AKSHOPTFBR,16.35,17.25,-0.0536,0.0499,0.0501,0.9572
04-SEP-2015,AKZOINDIA,1256.40,1286.80,-0.0239,0.0256,0.0255,0.4872
04-SEP-2015,ALANKIT,212.60,218.55,-0.0276,0.0204,0.0209,0.3993
04-SEP-2015,ALBK,76.50,80.00,-0.0447,0.0289,0.0301,0.5751
04-SEP-2015,ALCHEM,22.30,22.35,-0.0022,0.0528,0.0512,0.9782
04-SEP-2015,ALEMBICLTD,38.15,39.50,-0.0348,0.0441,0.0436,0.8330
04-SEP-2015,ALICON,339.85,358.65,-0.0538,0.0442,0.0448,0.8559
04-SEP-2015,ALKALI,37.65,37.35,0.0080,0.0411,0.0399,0.7623
04-SEP-2015,ALKYLAMINE,304.95,302.65,0.0076,0.0366,0.0355,0.6782
04-SEP-2015,ALLCARGO,289.95,297.00,-0.0240,0.0303,0.0300,0.5731
04-SEP-2015,ALLSEC,42.20,43.85,-0.0384,0.0435,0.0432,0.8253
04-SEP-2015,ALMONDZ,9.00,9.95,-0.1003,0.0570,0.0605,1.1559
04-SEP-2015,ALOKTEXT,5.85,5.95,-0.0169,0.0449,0.0437,0.8349
04-SEP-2015,ALPA,18.55,18.45,0.0054,0.0371,0.0360,0.6878
04-SEP-2015,ALPHAGEO,390.50,408.50,-0.0451,0.0579,0.0572,1.0928
04-SEP-2015,ALPSINDUS,3.40,3.40,0.0000,0.0430,0.0417,0.7967
04-SEP-2015,ALSTOMT&D,530.80,524.70,0.0116,0.0249,0.0243,0.4643
04-SEP-2015,AMARAJABAT,948.00,974.20,-0.0273,0.0336,0.0333,0.6362
04-SEP-2015,AMBIKCO,734.20,766.00,-0.0424,0.0359,0.0363,0.6935
04-SEP-2015,AMBUJACEM,211.50,218.45,-0.0323,0.0259,0.0263,0.5025
04-SEP-2015,AMDIND,24.15,25.45,-0.0524,0.0359,0.0371,0.7088
04-SEP-2015,AMRUTANJAN,404.25,410.70,-0.0158,0.0308,0.0301,0.5751
04-SEP-2015,AMTEKAUTO,32.80,31.50,0.0404,0.1535,0.1492,2.8505
04-SEP-2015,AMTL,20.50,20.20,0.0147,0.0516,0.0502,0.9591
04-SEP-2015,ANANTRAJ,31.50,32.35,-0.0266,0.0408,0.0401,0.7661
04-SEP-2015,ANDHRABANK,61.80,64.20,-0.0381,0.0397,0.0396,0.7566
04-SEP-2015,ANDHRACEMT,3.50,3.70,-0.0556,0.0376,0.0389,0.7432
04-SEP-2015,ANDHRSUGAR,90.75,93.75,-0.0325,0.0188,0.0199,0.3802
04-SEP-2015,ANGIND,34.60,36.45,-0.0521,0.0486,0.0488,0.9323
04-SEP-2015,ANIKINDS,26.55,27.20,-0.0242,0.0332,0.0327,0.6247
04-SEP-2015,ANKITMETAL,2.45,2.55,-0.0400,0.0428,0.0426,0.8139
04-SEP-2015,ANSALAPI,15.70,16.00,-0.0189,0.0346,0.0339,0.6477
04-SEP-2015,ANSALHSG,19.40,19.85,-0.0229,0.0325,0.0320,0.6114
04-SEP-2015,ANTGRAPHIC,0.10,0.10,0.0000,0.2620,0.2540,4.8527
04-SEP-2015,APARINDS,416.95,429.60,-0.0299,0.0466,0.0458,0.8750
04-SEP-2015,APCOTEXIND,531.35,547.05,-0.0291,0.0347,0.0344,0.6572
04-SEP-2015,APLAPOLLO,479.90,496.75,-0.0345,0.0410,0.0406,0.7757
04-SEP-2015,APLLTD,679.75,696.45,-0.0243,0.0251,0.0251,0.4795
04-SEP-2015,APOLLOHOSP,1312.60,1325.75,-0.0100,0.0212,0.0207,0.3955
04-SEP-2015,APOLLOTYRE,170.20,172.00,-0.0105,0.0415,0.0403,0.7699
04-SEP-2015,APOLSINHOT,180.00,180.00,0.0000,0.0280,0.0271,0.5177
04-SEP-2015,APTECHT,58.65,63.00,-0.0715,0.0434,0.0456,0.8712
04-SEP-2015,ARCHIDPLY,40.75,42.80,-0.0491,0.0513,0.0512,0.9782
04-SEP-2015,ARCHIES,25.70,26.65,-0.0363,0.0530,0.0521,0.9954
04-SEP-2015,ARCOTECH,342.05,347.45,-0.0157,0.0142,0.0143,0.2732
04-SEP-2015,ARIES,91.25,93.65,-0.0260,0.0370,0.0364,0.6954
04-SEP-2015,ARIHANT,38.85,41.95,-0.0768,0.0496,0.0516,0.9858
04-SEP-2015,AROGRANITE,45.20,45.75,-0.0121,0.0331,0.0322,0.6152
04-SEP-2015,ARROWCOAT,428.40,464.70,-0.0813,0.0440,0.0471,0.8998
04-SEP-2015,ARROWTEX,22.30,22.70,-0.0178,0.0465,0.0453,0.8655
04-SEP-2015,ARSHIYA,25.85,27.85,-0.0745,0.0640,0.0647,1.2361
04-SEP-2015,ARSSINFRA,24.70,25.80,-0.0436,0.0459,0.0458,0.8750
04-SEP-2015,ARVIND,255.55,263.80,-0.0318,0.0373,0.0370,0.7069
04-SEP-2015,ARVINDREM,13.25,13.65,-0.0297,0.0449,0.0441,0.8425
04-SEP-2015,ARVINFRA,37.30,39.25,-0.0510,0.0302,0.0318,0.6075
04-SEP-2015,ASAHIINDIA,143.00,145.20,-0.0153,0.0219,0.0216,0.4127
04-SEP-2015,ASAHISONG,114.70,118.55,-0.0330,0.0461,0.0454,0.8674
04-SEP-2015,ASAL,36.10,36.00,0.0028,0.0354,0.0343,0.6553
04-SEP-2015,ASHAPURMIN,43.95,46.75,-0.0618,0.0334,0.0357,0.6820
04-SEP-2015,ASHIANA,158.90,163.55,-0.0288,0.0324,0.0322,0.6152
