Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-FEB-2014,20MICRONS,30.45,30.50,-0.0016,0.0159,0.0154,0.2942
14-FEB-2014,3IINFOTECH,6.95,6.95,0.0000,0.0297,0.0288,0.5502
14-FEB-2014,3MINDIA,3707.25,3680.10,0.0074,0.0133,0.0130,0.2484
14-FEB-2014,8KMILES,98.40,117.25,-0.1753,0.0290,0.0513,0.9801
14-FEB-2014,A2ZMES,10.35,10.35,0.0000,0.0365,0.0354,0.6763
14-FEB-2014,AARTIDRUGS,222.00,225.35,-0.0150,0.0243,0.0238,0.4547
14-FEB-2014,AARTIIND,88.00,88.90,-0.0102,0.0202,0.0197,0.3764
14-FEB-2014,AARVEEDEN,35.40,35.20,0.0057,0.0436,0.0423,0.8081
14-FEB-2014,ABAN,506.80,508.90,-0.0041,0.0495,0.0480,0.9170
14-FEB-2014,ABB,577.55,573.90,0.0063,0.0172,0.0167,0.3191
14-FEB-2014,ABBOTINDIA,1634.30,1649.20,-0.0091,0.0119,0.0117,0.2235
14-FEB-2014,ABCIL,114.20,111.75,0.0217,0.0309,0.0304,0.5808
14-FEB-2014,ABGSHIP,261.65,261.90,-0.0010,0.0383,0.0371,0.7088
14-FEB-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
14-FEB-2014,ABIRLANUVO,1082.10,1080.15,0.0018,0.0177,0.0172,0.3286
14-FEB-2014,ACC,1008.85,1014.40,-0.0055,0.0142,0.0138,0.2636
14-FEB-2014,ACCELYA,649.00,653.85,-0.0074,0.0261,0.0254,0.4853
14-FEB-2014,ACE,12.15,12.25,-0.0082,0.0267,0.0260,0.4967
14-FEB-2014,ACROPETAL,5.20,5.15,0.0097,0.0319,0.0310,0.5923
14-FEB-2014,ADANIENT,215.20,217.75,-0.0118,0.0262,0.0256,0.4891
14-FEB-2014,ADANIPORTS,147.05,144.15,0.0199,0.0188,0.0189,0.3611
14-FEB-2014,ADANIPOWER,32.90,32.90,0.0000,0.0221,0.0214,0.4088
14-FEB-2014,ADFFOODS,43.10,43.95,-0.0195,0.0192,0.0192,0.3668
14-FEB-2014,ADHUNIK,28.60,28.90,-0.0104,0.0197,0.0193,0.3687
14-FEB-2014,ADORWELD,126.95,126.60,0.0028,0.0251,0.0243,0.4643
14-FEB-2014,ADSL,12.95,12.85,0.0078,0.0379,0.0368,0.7031
14-FEB-2014,ADVANIHOTR,31.95,32.50,-0.0171,0.0201,0.0199,0.3802
14-FEB-2014,ADVANTA,105.65,105.90,-0.0024,0.0184,0.0178,0.3401
14-FEB-2014,AEGISCHEM,148.85,147.75,0.0074,0.0290,0.0282,0.5388
14-FEB-2014,AFL,44.50,44.50,0.0000,0.0113,0.0110,0.2102
14-FEB-2014,AFTEK,3.40,3.35,0.0148,0.0288,0.0282,0.5388
14-FEB-2014,AGCNET,51.20,51.70,-0.0097,0.0529,0.0513,0.9801
14-FEB-2014,AGRITECH,27.30,27.30,0.0000,0.0244,0.0237,0.4528
14-FEB-2014,AGRODUTCH,1.65,1.70,-0.0299,0.0326,0.0324,0.6190
14-FEB-2014,AHLEAST,132.10,132.10,0.0000,0.0208,0.0202,0.3859
14-FEB-2014,AHLUCONT,24.00,24.55,-0.0227,0.0292,0.0288,0.5502
14-FEB-2014,AHLWEST,98.40,97.75,0.0066,0.0253,0.0246,0.4700
14-FEB-2014,AHMEDFORGE,101.80,99.20,0.0259,0.0148,0.0157,0.2999
14-FEB-2014,AIAENG,565.75,565.50,0.0004,0.0277,0.0269,0.5139
14-FEB-2014,AICHAMP,14.85,15.60,-0.0493,0.0191,0.0221,0.4222
14-FEB-2014,AIL,318.45,312.25,0.0197,0.0110,0.0117,0.2235
14-FEB-2014,AJANTPHARM,947.40,944.45,0.0031,0.0168,0.0163,0.3114
14-FEB-2014,AJMERA,49.75,49.60,0.0030,0.0285,0.0276,0.5273
14-FEB-2014,AKSHOPTFBR,17.70,17.75,-0.0028,0.0514,0.0498,0.9514
14-FEB-2014,AKZOINDIA,768.60,768.65,-0.0001,0.0080,0.0078,0.1490
14-FEB-2014,ALBK,73.75,74.20,-0.0061,0.0265,0.0257,0.4910
14-FEB-2014,ALCHEM,40.65,39.05,0.0402,0.0269,0.0279,0.5330
14-FEB-2014,ALEMBICLTD,12.95,12.00,0.0762,0.0235,0.0295,0.5636
14-FEB-2014,ALICON,74.00,79.90,-0.0767,0.0338,0.0378,0.7222
14-FEB-2014,ALKALI,15.45,16.00,-0.0350,0.0240,0.0248,0.4738
14-FEB-2014,ALKYLAMINE,224.80,224.95,-0.0007,0.0260,0.0252,0.4814
14-FEB-2014,ALLCARGO,134.30,132.35,0.0146,0.0208,0.0205,0.3917
14-FEB-2014,ALLSEC,25.25,25.65,-0.0157,0.0409,0.0398,0.7604
14-FEB-2014,ALMONDZ,6.70,6.65,0.0075,0.0194,0.0189,0.3611
14-FEB-2014,ALOKTEXT,6.60,6.55,0.0076,0.0245,0.0238,0.4547
14-FEB-2014,ALPA,9.05,8.65,0.0452,0.0285,0.0298,0.5693
14-FEB-2014,ALPHAGEO,100.80,104.60,-0.0370,0.0356,0.0357,0.6820
14-FEB-2014,ALPINEHOU,25.25,25.25,0.0000,0.0164,0.0159,0.3038
14-FEB-2014,ALPSINDUS,1.90,2.00,-0.0513,0.0354,0.0365,0.6973
14-FEB-2014,ALSTOMT&D,178.75,180.00,-0.0070,0.0212,0.0206,0.3936
