Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-MAY-2016,20MICRONS,31.70,32.90,-0.0372,0.0276,0.0283,0.5407
11-MAY-2016,3IINFOTECH,4.20,4.00,0.0488,0.0199,0.0227,0.4337
11-MAY-2016,3MINDIA,13247.35,13241.95,0.0004,0.0279,0.0271,0.5177
11-MAY-2016,8KMILES,1967.25,1987.25,-0.0101,0.0326,0.0317,0.6056
11-MAY-2016,A2ZINFRA,22.85,24.85,-0.0839,0.0349,0.0396,0.7566
11-MAY-2016,AARTIDRUGS,458.95,460.50,-0.0034,0.0193,0.0187,0.3573
11-MAY-2016,AARTIIND,503.45,513.50,-0.0198,0.0191,0.0191,0.3649
11-MAY-2016,AARVEEDEN,58.75,58.15,0.0103,0.0310,0.0302,0.5770
11-MAY-2016,ABAN,205.25,208.05,-0.0135,0.0328,0.0320,0.6114
11-MAY-2016,ABB,1275.40,1284.20,-0.0069,0.0193,0.0188,0.3592
11-MAY-2016,ABBOTINDIA,4646.45,4656.80,-0.0022,0.0119,0.0116,0.2216
11-MAY-2016,ABFRL,152.10,150.60,0.0099,0.0293,0.0285,0.5445
11-MAY-2016,ABGSHIP,31.90,32.45,-0.0171,0.0728,0.0707,1.3507
11-MAY-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
11-MAY-2016,ABIRLANUVO,903.80,857.05,0.0531,0.0146,0.0192,0.3668
11-MAY-2016,ACC,1467.25,1463.35,0.0027,0.0136,0.0132,0.2522
11-MAY-2016,ACCELYA,1097.45,1081.95,0.0142,0.0251,0.0246,0.4700
11-MAY-2016,ACE,40.70,40.85,-0.0037,0.0206,0.0200,0.3821
11-MAY-2016,ACROPETAL,2.70,2.70,0.0000,0.0444,0.0430,0.8215
11-MAY-2016,ADANIENT,74.30,75.20,-0.0120,0.0296,0.0288,0.5502
11-MAY-2016,ADANIPORTS,193.00,194.55,-0.0080,0.0361,0.0351,0.6706
11-MAY-2016,ADANIPOWER,30.10,30.05,0.0017,0.0225,0.0218,0.4165
11-MAY-2016,ADANITRANS,29.60,29.85,-0.0084,0.0238,0.0232,0.4432
11-MAY-2016,ADFFOODS,87.15,88.50,-0.0154,0.0299,0.0292,0.5579
11-MAY-2016,ADHUNIK,7.55,6.90,0.0900,0.0819,0.0824,1.5742
11-MAY-2016,ADI,274.40,281.30,-0.0248,0.0318,0.0314,0.5999
11-MAY-2016,ADLABS,80.90,80.65,0.0031,0.0223,0.0216,0.4127
11-MAY-2016,ADORWELD,290.90,304.80,-0.0467,0.0229,0.0250,0.4776
11-MAY-2016,ADSL,42.50,42.95,-0.0105,0.0255,0.0249,0.4757
11-MAY-2016,ADVANIHOTR,48.00,48.00,0.0000,0.0167,0.0162,0.3095
11-MAY-2016,ADVANTA,601.65,597.50,0.0069,0.0274,0.0266,0.5082
11-MAY-2016,AEGISCHEM,114.65,116.80,-0.0186,0.0264,0.0260,0.4967
11-MAY-2016,AFL,65.15,67.95,-0.0421,0.0359,0.0363,0.6935
11-MAY-2016,AGARIND,126.80,129.95,-0.0245,0.0186,0.0190,0.3630
11-MAY-2016,AGCNET,68.35,69.60,-0.0181,0.0243,0.0240,0.4585
11-MAY-2016,AGRITECH,8.25,8.25,0.0000,0.0324,0.0314,0.5999
11-MAY-2016,AGRODUTCH,2.70,2.75,-0.0183,0.0361,0.0353,0.6744
11-MAY-2016,AHLEAST,147.00,152.00,-0.0334,0.0292,0.0295,0.5636
11-MAY-2016,AHLUCONT,276.40,279.65,-0.0117,0.0222,0.0217,0.4146
11-MAY-2016,AHLWEST,125.00,131.10,-0.0476,0.0261,0.0279,0.5330
11-MAY-2016,AIAENG,965.15,976.20,-0.0114,0.0195,0.0191,0.3649
11-MAY-2016,AICHAMP,25.85,25.85,0.0000,0.0261,0.0253,0.4834
11-MAY-2016,AIFL,261.60,261.70,-0.0004,0.0178,0.0173,0.3305
11-MAY-2016,AIL,615.80,610.25,0.0091,0.0145,0.0142,0.2713
11-MAY-2016,AJANTPHARM,1548.20,1545.90,0.0015,0.0169,0.0164,0.3133
11-MAY-2016,AJMERA,166.40,170.55,-0.0246,0.0283,0.0281,0.5368
11-MAY-2016,AKSHOPTFBR,14.25,14.10,0.0106,0.0208,0.0203,0.3878
11-MAY-2016,AKZOINDIA,1351.90,1334.05,0.0133,0.0141,0.0141,0.2694
11-MAY-2016,ALANKIT,103.90,104.35,-0.0043,0.0288,0.0279,0.5330
11-MAY-2016,ALBK,53.45,55.05,-0.0295,0.0240,0.0244,0.4662
11-MAY-2016,ALCHEM,24.10,24.60,-0.0205,0.0531,0.0517,0.9877
11-MAY-2016,ALEMBICLTD,36.45,37.10,-0.0177,0.0180,0.0180,0.3439
11-MAY-2016,ALICON,340.00,343.30,-0.0097,0.0275,0.0268,0.5120
11-MAY-2016,ALKALI,45.05,45.70,-0.0143,0.0343,0.0334,0.6381
11-MAY-2016,ALKEM,1204.50,1227.25,-0.0187,0.0174,0.0175,0.3343
11-MAY-2016,ALKYLAMINE,313.35,317.85,-0.0143,0.0140,0.0140,0.2675
