Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-AUG-2015,20MICRONS,27.40,27.80,-0.0145,0.0367,0.0358,0.6840
18-AUG-2015,3IINFOTECH,3.05,3.20,-0.0480,0.0379,0.0386,0.7375
18-AUG-2015,3MINDIA,10832.25,10399.75,0.0407,0.0255,0.0267,0.5101
18-AUG-2015,8KMILES,887.85,878.60,0.0105,0.0261,0.0254,0.4853
18-AUG-2015,A2ZINFRA,26.90,27.35,-0.0166,0.0512,0.0498,0.9514
18-AUG-2015,AARTIDRUGS,643.40,641.10,0.0036,0.0255,0.0247,0.4719
18-AUG-2015,AARTIIND,427.95,433.00,-0.0117,0.0306,0.0298,0.5693
18-AUG-2015,AARVEEDEN,67.65,67.05,0.0089,0.0544,0.0528,1.0087
18-AUG-2015,ABAN,287.65,282.85,0.0168,0.0270,0.0265,0.5063
18-AUG-2015,ABB,1307.60,1280.05,0.0213,0.0166,0.0169,0.3229
18-AUG-2015,ABBOTINDIA,4707.90,4755.55,-0.0101,0.0238,0.0232,0.4432
18-AUG-2015,ABCIL,226.45,226.10,0.0015,0.0148,0.0144,0.2751
18-AUG-2015,ABGSHIP,154.45,165.35,-0.0682,0.0320,0.0352,0.6725
18-AUG-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
18-AUG-2015,ABIRLANUVO,2261.00,2297.35,-0.0159,0.0192,0.0190,0.3630
18-AUG-2015,ACC,1387.35,1367.35,0.0145,0.0106,0.0109,0.2082
18-AUG-2015,ACCELYA,1021.25,1028.40,-0.0070,0.0300,0.0291,0.5560
18-AUG-2015,ACE,46.10,45.10,0.0219,0.0423,0.0414,0.7909
18-AUG-2015,ACROPETAL,3.45,2.90,0.1737,0.0535,0.0671,1.2819
18-AUG-2015,ADANIENT,86.40,88.55,-0.0246,0.0383,0.0376,0.7183
18-AUG-2015,ADANIPORTS,363.45,358.30,0.0143,0.0279,0.0273,0.5216
18-AUG-2015,ADANIPOWER,27.00,26.65,0.0130,0.0246,0.0241,0.4604
18-AUG-2015,ADANITRANS,40.90,41.00,-0.0024,0.0406,0.0394,0.7527
18-AUG-2015,ADFFOODS,72.40,72.00,0.0055,0.0320,0.0311,0.5942
18-AUG-2015,ADHUNIK,18.25,18.20,0.0027,0.0496,0.0481,0.9189
18-AUG-2015,ADI,230.70,226.15,0.0199,0.0442,0.0431,0.8234
18-AUG-2015,ADLABS,141.50,142.50,-0.0070,0.0300,0.0291,0.5560
18-AUG-2015,ADORWELD,275.45,276.50,-0.0038,0.0277,0.0269,0.5139
18-AUG-2015,ADSL,33.45,31.90,0.0474,0.0508,0.0506,0.9667
18-AUG-2015,ADVANIHOTR,51.10,51.20,-0.0020,0.0419,0.0406,0.7757
18-AUG-2015,ADVANTA,536.80,536.70,0.0002,0.0173,0.0168,0.3210
18-AUG-2015,AEGISCHEM,819.75,821.50,-0.0021,0.0229,0.0222,0.4241
18-AUG-2015,AFL,82.15,80.00,0.0265,0.0488,0.0478,0.9132
18-AUG-2015,AGARIND,117.15,117.75,-0.0051,0.0440,0.0427,0.8158
18-AUG-2015,AGCNET,116.25,111.25,0.0440,0.0455,0.0454,0.8674
18-AUG-2015,AGRITECH,6.60,6.30,0.0465,0.0538,0.0534,1.0202
18-AUG-2015,AGRODUTCH,3.55,3.50,0.0142,0.0335,0.0327,0.6247
18-AUG-2015,AHLEAST,168.90,165.05,0.0231,0.0189,0.0192,0.3668
18-AUG-2015,AHLUCONT,252.00,237.55,0.0591,0.0276,0.0304,0.5808
18-AUG-2015,AHLWEST,116.05,116.80,-0.0064,0.0216,0.0210,0.4012
18-AUG-2015,AIAENG,978.30,981.50,-0.0033,0.0146,0.0142,0.2713
18-AUG-2015,AICHAMP,15.95,15.95,0.0000,0.0163,0.0158,0.3019
18-AUG-2015,AIL,753.60,754.90,-0.0017,0.0193,0.0187,0.3573
18-AUG-2015,AJANTPHARM,1647.90,1660.55,-0.0076,0.0204,0.0199,0.3802
18-AUG-2015,AJMERA,126.95,127.35,-0.0031,0.0233,0.0226,0.4318
