Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-MAR-2013,20MICRONS,31.00,29.85,0.0378,0.0601,0.0590,1.1272
06-MAR-2013,3IINFOTECH,6.40,6.10,0.0480,0.0308,0.0321,0.6133
06-MAR-2013,3MINDIA,3537.30,3606.40,-0.0193,0.0137,0.0141,0.2694
06-MAR-2013,A2ZMES,27.85,26.55,0.0478,0.0392,0.0398,0.7604
06-MAR-2013,AANJANEYA,287.60,302.70,-0.0512,0.0829,0.0813,1.5532
06-MAR-2013,AARTIDRUGS,191.50,191.80,-0.0016,0.0235,0.0228,0.4356
06-MAR-2013,AARTIIND,87.80,86.85,0.0109,0.0209,0.0204,0.3897
06-MAR-2013,AARVEEDEN,40.15,38.35,0.0459,0.0519,0.0516,0.9858
06-MAR-2013,ABAN,275.90,269.80,0.0224,0.0192,0.0194,0.3706
06-MAR-2013,ABB,579.85,575.15,0.0081,0.0154,0.0151,0.2885
06-MAR-2013,ABBOTINDIA,1357.30,1351.15,0.0045,0.0097,0.0095,0.1815
06-MAR-2013,ABCIL,84.05,83.20,0.0102,0.0264,0.0257,0.4910
06-MAR-2013,ABGSHIP,297.70,297.50,0.0007,0.0516,0.0500,0.9552
06-MAR-2013,ABHISHEK,4.75,4.55,0.0430,0.0313,0.0321,0.6133
06-MAR-2013,ABIRLANUVO,1053.20,1046.00,0.0069,0.0191,0.0186,0.3554
06-MAR-2013,ACC,1254.05,1256.45,-0.0019,0.0170,0.0165,0.3152
06-MAR-2013,ACCELYA,319.85,314.80,0.0159,0.0241,0.0237,0.4528
06-MAR-2013,ACE,13.00,12.60,0.0313,0.0460,0.0453,0.8655
06-MAR-2013,ACROPETAL,7.70,7.45,0.0330,0.0383,0.0380,0.7260
06-MAR-2013,ADANIENT,220.55,216.90,0.0167,0.0277,0.0272,0.5197
06-MAR-2013,ADANIPORTS,144.30,145.95,-0.0114,0.0298,0.0290,0.5540
06-MAR-2013,ADANIPOWER,47.70,46.25,0.0309,0.0296,0.0297,0.5674
06-MAR-2013,ADFFOODS,50.70,49.60,0.0219,0.0336,0.0330,0.6305
06-MAR-2013,ADHUNIK,33.75,32.60,0.0347,0.0325,0.0326,0.6228
06-MAR-2013,ADORWELD,122.15,121.25,0.0074,0.0148,0.0145,0.2770
06-MAR-2013,ADSL,14.30,13.60,0.0502,0.0382,0.0390,0.7451
06-MAR-2013,ADVANIHOTR,29.60,30.00,-0.0134,0.0154,0.0153,0.2923
06-MAR-2013,ADVANTA,1027.40,1024.80,0.0025,0.0237,0.0230,0.4394
06-MAR-2013,AEGISCHEM,134.20,131.25,0.0222,0.0315,0.0310,0.5923
06-MAR-2013,AFL,27.50,27.75,-0.0090,0.0144,0.0141,0.2694
06-MAR-2013,AFTEK,6.35,6.10,0.0402,0.0372,0.0374,0.7145
06-MAR-2013,AGCNET,124.65,117.30,0.0608,0.0437,0.0449,0.8578
06-MAR-2013,AGRODUTCH,2.70,2.75,-0.0183,0.0500,0.0487,0.9304
06-MAR-2013,AHLEAST,183.05,181.05,0.0110,0.0127,0.0126,0.2407
06-MAR-2013,AHLUCONT,24.90,25.00,-0.0040,0.0235,0.0228,0.4356
06-MAR-2013,AHLWEST,115.00,119.45,-0.0380,0.0282,0.0289,0.5521
06-MAR-2013,AHMEDFORGE,117.95,116.15,0.0154,0.0240,0.0236,0.4509
06-MAR-2013,AIAENG,320.35,316.70,0.0115,0.0122,0.0122,0.2331
06-MAR-2013,AICHAMP,22.60,21.60,0.0453,0.0338,0.0346,0.6610
06-MAR-2013,AIL,333.15,306.25,0.0842,0.0180,0.0270,0.5158
06-MAR-2013,AJANTPHARM,622.90,624.10,-0.0019,0.0348,0.0337,0.6438
06-MAR-2013,AJMERA,103.00,100.05,0.0291,0.0256,0.0258,0.4929
06-MAR-2013,AKSHOPTFBR,17.50,17.45,0.0029,0.0143,0.0139,0.2656
06-MAR-2013,AKZOINDIA,952.25,960.05,-0.0082,0.0093,0.0092,0.1758
06-MAR-2013,ALBK,143.25,140.20,0.0215,0.0219,0.0219,0.4184
06-MAR-2013,ALCHEM,52.35,51.35,0.0193,0.0275,0.0271,0.5177
06-MAR-2013,ALEMBICLTD,16.85,16.60,0.0149,0.0252,0.0247,0.4719
06-MAR-2013,ALICON,64.45,60.80,0.0583,0.0229,0.0264,0.5044
06-MAR-2013,ALKALI,20.95,20.45,0.0242,0.0275,0.0273,0.5216
06-MAR-2013,ALKYLAMINE,155.00,150.15,0.0318,0.0315,0.0315,0.6018
06-MAR-2013,ALLCARGO,127.15,127.90,-0.0059,0.0155,0.0151,0.2885
06-MAR-2013,ALLSEC,49.90,50.00,-0.0020,0.0323,0.0313,0.5980
06-MAR-2013,ALMONDZ,7.25,7.05,0.0280,0.0516,0.0505,0.9648
06-MAR-2013,ALOKTEXT,8.85,8.40,0.0522,0.0315,0.0331,0.6324
06-MAR-2013,ALPA,9.00,8.80,0.0225,0.0298,0.0294,0.5617
06-MAR-2013,ALPHAGEO,40.10,39.90,0.0050,0.0279,0.0271,0.5177
06-MAR-2013,ALPINEHOU,15.65,15.65,0.0000,0.0283,0.0274,0.5235
06-MAR-2013,ALPSINDUS,1.35,1.45,-0.0715,0.0517,0.0531,1.0145
06-MAR-2013,ALSTOMT&D,164.55,164.90,-0.0021,0.0200,0.0194,0.3706
06-MAR-2013,AMAR,17.20,19.10,-0.1048,0.0690,0.0717,1.3698
06-MAR-2013,AMARAJABAT,284.10,291.30,-0.0250,0.0235,0.0236,0.4509
06-MAR-2013,AMARJOTHI,48.70,45.55,0.0669,0.0451,0.0467,0.8922
06-MAR-2013,AMBIKCO,196.05,193.25,0.0144,0.0138,0.0138,0.2636
06-MAR-2013,AMBUJACEM,192.10,194.55,-0.0127,0.0206,0.0202,0.3859
06-MAR-2013,AMDIND,11.65,11.90,-0.0212,0.0218,0.0218,0.4165
06-MAR-2013,AMLSTEEL,6.35,6.35,0.0000,0.0543,0.0526,1.0049
06-MAR-2013,AMRUTANJAN,127.20,125.95,0.0099,0.0175,0.0171,0.3267
06-MAR-2013,AMTEKAUTO,67.80,65.35,0.0368,0.0218,0.0230,0.4394
06-MAR-2013,AMTEKINDIA,98.30,92.95,0.0560,0.0250,0.0278,0.5311
06-MAR-2013,AMTL,19.80,19.90,-0.0050,0.0125,0.0122,0.2331
06-MAR-2013,ANANTRAJ,63.70,58.95,0.0775,0.0332,0.0374,0.7145
06-MAR-2013,ANDHRABANK,97.70,95.15,0.0264,0.0252,0.0253,0.4834
06-MAR-2013,ANDHRACEMT,7.75,7.75,0.0000,0.0210,0.0204,0.3897
06-MAR-2013,ANDHRSUGAR,136.35,135.30,0.0077,0.0132,0.0129,0.2465
06-MAR-2013,ANGIND,8.70,9.35,-0.0721,0.0518,0.0532,1.0164
06-MAR-2013,ANIKINDS,29.10,29.35,-0.0086,0.0290,0.0282,0.5388
06-MAR-2013,ANKURDRUGS,8.65,7.90,0.0907,0.0325,0.0386,0.7375
06-MAR-2013,ANSALAPI,27.70,26.30,0.0519,0.0377,0.0387,0.7394
06-MAR-2013,ANSALHSG,58.30,57.40,0.0156,0.0307,0.0300,0.5731
06-MAR-2013,ANTGRAPHIC,0.20,0.25,-0.2231,0.1472,0.1528,2.9192
06-MAR-2013,APARINDS,125.75,125.10,0.0052,0.0305,0.0296,0.5655
06-MAR-2013,APCOTEXIND,200.60,201.50,-0.0045,0.0265,0.0257,0.4910
06-MAR-2013,APLAB,21.00,21.00,0.0000,0.0337,0.0327,0.6247
06-MAR-2013,APLAPOLLO,182.25,187.55,-0.0287,0.0265,0.0266,0.5082
