Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-JUN-2013,20MICRONS,30.75,30.50,0.0082,0.0100,0.0099,0.1891
14-JUN-2013,3IINFOTECH,5.10,5.05,0.0099,0.0501,0.0486,0.9285
14-JUN-2013,3MINDIA,3513.25,3511.30,0.0006,0.0135,0.0131,0.2503
14-JUN-2013,A2ZMES,13.40,13.70,-0.0221,0.0332,0.0326,0.6228
14-JUN-2013,AANJANEYA,52.25,50.90,0.0262,0.0385,0.0379,0.7241
14-JUN-2013,AARTIDRUGS,211.35,210.75,0.0028,0.0230,0.0223,0.4260
14-JUN-2013,AARTIIND,83.40,85.85,-0.0290,0.0172,0.0181,0.3458
14-JUN-2013,AARVEEDEN,36.40,36.90,-0.0136,0.0456,0.0443,0.8464
14-JUN-2013,ABAN,272.05,268.50,0.0131,0.0246,0.0241,0.4604
14-JUN-2013,ABB,597.10,590.15,0.0117,0.0321,0.0313,0.5980
14-JUN-2013,ABBOTINDIA,1451.65,1440.45,0.0077,0.0120,0.0118,0.2254
14-JUN-2013,ABCIL,78.25,77.30,0.0122,0.0294,0.0287,0.5483
14-JUN-2013,ABGSHIP,302.40,299.30,0.0103,0.0304,0.0296,0.5655
14-JUN-2013,ABHISHEK,4.50,4.50,0.0000,0.0129,0.0125,0.2388
14-JUN-2013,ABIRLANUVO,1055.25,1048.90,0.0060,0.0112,0.0110,0.2102
14-JUN-2013,ACC,1214.85,1204.80,0.0083,0.0125,0.0123,0.2350
14-JUN-2013,ACCELYA,438.35,443.85,-0.0125,0.0253,0.0247,0.4719
14-JUN-2013,ACE,12.15,12.00,0.0124,0.0317,0.0309,0.5903
14-JUN-2013,ACROPETAL,5.10,5.05,0.0099,0.0373,0.0362,0.6916
14-JUN-2013,ADANIENT,179.25,177.45,0.0101,0.0315,0.0306,0.5846
14-JUN-2013,ADANIPORTS,148.60,143.30,0.0363,0.0210,0.0222,0.4241
14-JUN-2013,ADANIPOWER,47.85,47.80,0.0010,0.0406,0.0394,0.7527
14-JUN-2013,ADFFOODS,45.90,44.20,0.0377,0.0250,0.0259,0.4948
14-JUN-2013,ADHUNIK,23.35,23.30,0.0021,0.0197,0.0191,0.3649
14-JUN-2013,ADORWELD,121.10,119.15,0.0162,0.0141,0.0142,0.2713
14-JUN-2013,ADSL,9.10,8.70,0.0450,0.0353,0.0360,0.6878
14-JUN-2013,ADVANIHOTR,28.70,28.70,0.0000,0.0040,0.0039,0.0745
14-JUN-2013,ADVANTA,814.65,824.40,-0.0119,0.0193,0.0189,0.3611
14-JUN-2013,AEGISCHEM,134.15,133.00,0.0086,0.0253,0.0246,0.4700
14-JUN-2013,AFL,23.65,23.15,0.0214,0.0224,0.0223,0.4260
14-JUN-2013,AFTEK,5.00,4.70,0.0619,0.0548,0.0553,1.0565
14-JUN-2013,AGCNET,54.55,53.00,0.0288,0.0602,0.0588,1.1234
14-JUN-2013,AGRODUTCH,2.50,2.10,0.1744,0.0476,0.0629,1.2017
14-JUN-2013,AHLEAST,135.05,155.00,-0.1378,0.0446,0.0549,1.0489
14-JUN-2013,AHLUCONT,29.95,29.90,0.0017,0.0345,0.0335,0.6400
14-JUN-2013,AHLWEST,109.90,109.50,0.0036,0.0323,0.0313,0.5980
14-JUN-2013,AHMEDFORGE,104.90,103.40,0.0144,0.0181,0.0179,0.3420
14-JUN-2013,AIAENG,325.65,332.55,-0.0210,0.0309,0.0304,0.5808
14-JUN-2013,AICHAMP,17.15,17.15,0.0000,0.0120,0.0116,0.2216
14-JUN-2013,AIL,347.40,339.30,0.0236,0.0259,0.0258,0.4929
14-JUN-2013,AJANTPHARM,810.35,786.60,0.0297,0.0304,0.0304,0.5808
14-JUN-2013,AJMERA,85.80,86.30,-0.0058,0.0140,0.0136,0.2598
14-JUN-2013,AKSHOPTFBR,17.35,16.40,0.0563,0.0161,0.0208,0.3974
14-JUN-2013,AKZOINDIA,1133.10,1120.90,0.0108,0.0163,0.0160,0.3057
14-JUN-2013,ALBK,111.55,110.05,0.0135,0.0208,0.0204,0.3897
14-JUN-2013,ALCHEM,35.45,34.45,0.0286,0.0213,0.0218,0.4165
14-JUN-2013,ALEMBICLTD,19.95,19.95,0.0000,0.0194,0.0188,0.3592
14-JUN-2013,ALICON,69.30,69.30,0.0000,0.0198,0.0192,0.3668
14-JUN-2013,ALKALI,20.10,19.25,0.0432,0.0477,0.0474,0.9056
14-JUN-2013,ALKYLAMINE,144.00,140.00,0.0282,0.0201,0.0207,0.3955
14-JUN-2013,ALLCARGO,98.35,98.60,-0.0025,0.0174,0.0169,0.3229
14-JUN-2013,ALLSEC,52.35,52.35,0.0000,0.0086,0.0083,0.1586
14-JUN-2013,ALMONDZ,8.60,8.60,0.0000,0.0343,0.0333,0.6362
14-JUN-2013,ALOKTEXT,7.50,7.50,0.0000,0.0217,0.0210,0.4012
14-JUN-2013,ALPA,5.20,5.10,0.0194,0.0800,0.0777,1.4845
14-JUN-2013,ALPHAGEO,25.30,23.35,0.0802,0.0422,0.0454,0.8674
14-JUN-2013,ALPINEHOU,17.90,17.90,0.0000,0.0067,0.0065,0.1242
