Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-DEC-2017,20MICRONS,54.90,54.65,0.0046,0.0355,0.0344,0.6572
11-DEC-2017,3IINFOTECH,3.85,3.85,0.0000,0.0162,0.0157,0.2999
11-DEC-2017,3MINDIA,15576.95,15722.55,-0.0093,0.0174,0.0170,0.3248
11-DEC-2017,5PAISA,238.90,227.55,0.0487,0.0479,0.0479,0.9151
11-DEC-2017,63MOONS,96.30,96.60,-0.0031,0.0669,0.0649,1.2399
11-DEC-2017,8KMILES,920.95,932.00,-0.0119,0.0459,0.0446,0.8521
11-DEC-2017,A2ZINFRA,37.95,39.00,-0.0273,0.0325,0.0322,0.6152
11-DEC-2017,AARTIDRUGS,548.15,555.75,-0.0138,0.0133,0.0133,0.2541
11-DEC-2017,AARTIIND,895.30,881.00,0.0161,0.0102,0.0106,0.2025
11-DEC-2017,AARVEEDEN,45.60,47.40,-0.0387,0.0248,0.0258,0.4929
11-DEC-2017,ABAN,191.55,192.55,-0.0052,0.0213,0.0207,0.3955
11-DEC-2017,ABB,1373.90,1342.95,0.0228,0.0114,0.0124,0.2369
11-DEC-2017,ABBOTINDIA,5559.65,5643.20,-0.0149,0.0230,0.0226,0.4318
11-DEC-2017,ABCAPITAL,187.70,188.90,-0.0064,0.0196,0.0191,0.3649
11-DEC-2017,ABFRL,170.10,170.90,-0.0047,0.0217,0.0211,0.4031
11-DEC-2017,ABGSHIP,13.50,13.75,-0.0183,0.0251,0.0247,0.4719
11-DEC-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
11-DEC-2017,ABMINTLTD,38.00,38.95,-0.0247,0.0322,0.0318,0.6075
11-DEC-2017,ACC,1732.80,1746.95,-0.0081,0.0122,0.0120,0.2293
11-DEC-2017,ACCELYA,1449.65,1413.50,0.0253,0.0147,0.0155,0.2961
11-DEC-2017,ACE,141.30,144.30,-0.0210,0.0560,0.0545,1.0412
11-DEC-2017,ADANIENT,153.30,151.05,0.0148,0.0280,0.0274,0.5235
11-DEC-2017,ADANIPORTS,391.75,393.40,-0.0042,0.0151,0.0147,0.2808
11-DEC-2017,ADANIPOWER,35.05,34.95,0.0029,0.0271,0.0263,0.5025
11-DEC-2017,ADANITRANS,195.85,195.30,0.0028,0.0302,0.0293,0.5598
11-DEC-2017,ADFFOODS,312.25,313.00,-0.0024,0.0406,0.0394,0.7527
11-DEC-2017,ADHUNIK,4.25,4.35,-0.0233,0.0243,0.0242,0.4623
11-DEC-2017,ADHUNIKIND,84.45,80.45,0.0485,0.0370,0.0378,0.7222
11-DEC-2017,ADLABS,66.75,67.45,-0.0104,0.0268,0.0261,0.4986
11-DEC-2017,ADORWELD,493.30,499.50,-0.0125,0.0300,0.0292,0.5579
11-DEC-2017,ADSL,25.55,25.25,0.0118,0.0365,0.0355,0.6782
11-DEC-2017,ADVANIHOTR,78.55,72.35,0.0822,0.0380,0.0420,0.8024
11-DEC-2017,ADVENZYMES,286.90,283.30,0.0126,0.0232,0.0227,0.4337
11-DEC-2017,AEGISCHEM,273.90,255.75,0.0686,0.0188,0.0248,0.4738
11-DEC-2017,AFL,40.00,40.50,-0.0124,0.0200,0.0196,0.3745
11-DEC-2017,AGARIND,641.75,622.35,0.0307,0.0236,0.0241,0.4604
11-DEC-2017,AGCNET,155.25,147.85,0.0488,0.0472,0.0473,0.9037
11-DEC-2017,AGLSL,121.95,120.75,0.0099,0.0210,0.0205,0.3917
11-DEC-2017,AGRITECH,118.30,120.05,-0.0147,0.0343,0.0334,0.6381
11-DEC-2017,AHLEAST,268.00,270.00,-0.0074,0.0152,0.0148,0.2828
11-DEC-2017,AHLUCONT,364.55,360.00,0.0126,0.0203,0.0199,0.3802
11-DEC-2017,AHLWEST,272.00,272.05,-0.0002,0.0383,0.0371,0.7088
11-DEC-2017,AIAENG,1527.75,1504.20,0.0155,0.0118,0.0121,0.2312
11-DEC-2017,AICHAMP,25.50,26.60,-0.0422,0.0232,0.0248,0.4738
11-DEC-2017,AIFL,519.80,518.80,0.0019,0.0196,0.0190,0.3630
11-DEC-2017,AJANTPHARM,1442.55,1445.80,-0.0023,0.0306,0.0297,0.5674
11-DEC-2017,AJMERA,328.30,339.75,-0.0343,0.0286,0.0290,0.5540
11-DEC-2017,AKSHARCHEM,661.80,658.70,0.0047,0.0175,0.0170,0.3248
11-DEC-2017,AKSHOPTFBR,32.65,31.35,0.0406,0.0393,0.0394,0.7527
11-DEC-2017,AKZOINDIA,1794.35,1786.05,0.0046,0.0111,0.0108,0.2063
11-DEC-2017,ALANKIT,51.30,48.90,0.0479,0.0361,0.0369,0.7050
11-DEC-2017,ALBERTDAVD,338.75,335.80,0.0087,0.0325,0.0316,0.6037
11-DEC-2017,ALBK,74.85,74.65,0.0027,0.0266,0.0258,0.4929
11-DEC-2017,ALCHEM,14.45,13.90,0.0388,0.0442,0.0439,0.8387
11-DEC-2017,ALEMBICLTD,44.40,43.75,0.0147,0.0270,0.0264,0.5044
11-DEC-2017,ALICON,573.50,556.05,0.0309,0.0169,0.0180,0.3439
11-DEC-2017,ALKALI,74.55,76.00,-0.0193,0.0211,0.0210,0.4012
11-DEC-2017,ALKEM,2127.40,2188.05,-0.0281,0.0166,0.0175,0.3343
11-DEC-2017,ALKYLAMINE,585.20,585.20,0.0000,0.0194,0.0188,0.3592
11-DEC-2017,ALLCARGO,177.20,178.20,-0.0056,0.0168,0.0163,0.3114
11-DEC-2017,ALLSEC,457.95,449.15,0.0194,0.0275,0.0271,0.5177
11-DEC-2017,ALMONDZ,29.25,30.70,-0.0484,0.0557,0.0553,1.0565
11-DEC-2017,ALOKTEXT,3.30,3.35,-0.0150,0.0334,0.0326,0.6228
11-DEC-2017,ALPA,34.20,33.60,0.0177,0.0249,0.0245,0.4681
11-DEC-2017,ALPHAGEO,926.80,934.85,-0.0086,0.0300,0.0292,0.5579
11-DEC-2017,ALPSINDUS,5.35,5.50,-0.0277,0.0494,0.0484,0.9247
11-DEC-2017,AMARAJABAT,779.95,773.10,0.0088,0.0188,0.0184,0.3515
11-DEC-2017,AMBIKCO,1287.95,1285.80,0.0017,0.0062,0.0060,0.1146
11-DEC-2017,AMBUJACEM,269.10,268.10,0.0037,0.0111,0.0108,0.2063
11-DEC-2017,AMDIND,49.55,50.10,-0.0110,0.0405,0.0394,0.7527
11-DEC-2017,AMRUTANJAN,600.35,595.65,0.0079,0.0151,0.0148,0.2828
11-DEC-2017,AMTEKAUTO,25.75,25.60,0.0058,0.0350,0.0340,0.6496
11-DEC-2017,ANANTRAJ,60.30,60.50,-0.0033,0.0268,0.0260,0.4967
11-DEC-2017,ANDHRABANK,61.10,61.20,-0.0016,0.0248,0.0240,0.4585
11-DEC-2017,ANDHRACEMT,11.40,11.25,0.0132,0.0256,0.0250,0.4776
11-DEC-2017,ANDHRSUGAR,525.95,535.85,-0.0186,0.0271,0.0267,0.5101
11-DEC-2017,ANGIND,5.75,5.70,0.0087,0.0208,0.0203,0.3878
11-DEC-2017,ANIKINDS,51.90,51.75,0.0029,0.0315,0.0305,0.5827
11-DEC-2017,ANSALAPI,22.95,22.95,0.0000,0.0269,0.0261,0.4986
11-DEC-2017,ANSALHSG,23.15,23.10,0.0022,0.0308,0.0299,0.5712
11-DEC-2017,ANTGRAPHIC,0.90,0.90,0.0000,0.0399,0.0387,0.7394
11-DEC-2017,APARINDS,790.45,769.20,0.0273,0.0124,0.0138,0.2636
11-DEC-2017,APCL,236.70,230.60,0.0261,0.0176,0.0182,0.3477
11-DEC-2017,APCOTEXIND,498.45,494.95,0.0070,0.0164,0.0160,0.3057
11-DEC-2017,APEX,772.75,813.40,-0.0513,0.0450,0.0454,0.8674
11-DEC-2017,APLAPOLLO,1968.45,1948.90,0.0100,0.0197,0.0193,0.3687
11-DEC-2017,APLLTD,518.60,518.00,0.0012,0.0071,0.0069,0.1318
11-DEC-2017,APOLLOHOSP,1190.10,1190.70,-0.0005,0.0175,0.0170,0.3248
11-DEC-2017,APOLLOTYRE,246.75,247.90,-0.0046,0.0171,0.0166,0.3171
11-DEC-2017,APOLSINHOT,817.50,791.20,0.0327,0.0339,0.0338,0.6457
11-DEC-2017,APTECHT,366.35,367.60,-0.0034,0.0441,0.0428,0.8177
11-DEC-2017,ARCHIDPLY,107.40,102.75,0.0443,0.0256,0.0271,0.5177
11-DEC-2017,ARCHIES,33.25,34.15,-0.0267,0.0323,0.0320,0.6114
11-DEC-2017,ARCOTECH,55.45,55.15,0.0054,0.0476,0.0462,0.8826
11-DEC-2017,ARENTERP,17.65,17.65,0.0000,0.1530,0.1483,2.8333
11-DEC-2017,ARIES,231.25,225.35,0.0258,0.0337,0.0333,0.6362
11-DEC-2017,ARIHANT,50.15,50.65,-0.0099,0.0313,0.0304,0.5808
11-DEC-2017,ARIHANTSUP,149.70,146.20,0.0237,0.0202,0.0204,0.3897
11-DEC-2017,ARMANFIN,248.70,251.70,-0.0120,0.0332,0.0323,0.6171
11-DEC-2017,AROGRANITE,68.50,67.80,0.0103,0.0242,0.0236,0.4509
11-DEC-2017,ARROWGREEN,486.95,491.00,-0.0083,0.0194,0.0189,0.3611
11-DEC-2017,ARROWTEX,46.35,46.95,-0.0129,0.0263,0.0257,0.4910
11-DEC-2017,ARSHIYA,96.25,95.85,0.0042,0.0389,0.0377,0.7203
11-DEC-2017,ARSSINFRA,65.00,66.30,-0.0198,0.0572,0.0557,1.0641
11-DEC-2017,ARVIND,445.25,430.70,0.0332,0.0214,0.0223,0.4260
11-DEC-2017,ARVSMART,177.95,180.15,-0.0123,0.0283,0.0276,0.5273
11-DEC-2017,ASAHIINDIA,373.15,371.00,0.0058,0.0142,0.0138,0.2636
11-DEC-2017,ASAHISONG,340.25,341.30,-0.0031,0.0179,0.0174,0.3324
11-DEC-2017,ASAL,82.45,81.75,0.0085,0.0270,0.0263,0.5025
11-DEC-2017,ASHAPURMIN,94.20,93.70,0.0053,0.0447,0.0434,0.8292
11-DEC-2017,ASHIANA,170.65,171.40,-0.0044,0.0160,0.0155,0.2961
11-DEC-2017,ASHIMASYN,31.90,30.50,0.0449,0.0245,0.0262,0.5006
11-DEC-2017,ASHOKA,246.05,248.85,-0.0113,0.0276,0.0269,0.5139
11-DEC-2017,ASHOKLEY,117.90,118.55,-0.0055,0.0201,0.0195,0.3725
11-DEC-2017,ASIANHOTNR,148.00,147.65,0.0024,0.0203,0.0197,0.3764
11-DEC-2017,ASIANPAINT,1125.85,1135.50,-0.0085,0.0140,0.0137,0.2617
11-DEC-2017,ASIANTILES,508.65,512.35,-0.0072,0.0152,0.0148,0.2828
11-DEC-2017,ASPINWALL,428.10,423.90,0.0099,0.0341,0.0331,0.6324
11-DEC-2017,ASSAMCO,5.75,5.80,-0.0087,0.0612,0.0594,1.1348
11-DEC-2017,ASTEC,532.70,548.80,-0.0298,0.0230,0.0235,0.4490
11-DEC-2017,ASTRAL,821.05,825.05,-0.0049,0.0112,0.0109,0.2082
11-DEC-2017,ASTRAMICRO,113.65,113.95,-0.0026,0.0340,0.0330,0.6305
11-DEC-2017,ASTRAZEN,1158.10,1151.90,0.0054,0.0163,0.0159,0.3038
11-DEC-2017,ATFL,629.75,633.00,-0.0051,0.0410,0.0398,0.7604
11-DEC-2017,ATLANTA,100.40,100.75,-0.0035,0.0216,0.0210,0.4012
11-DEC-2017,ATLASCYCLE,199.20,202.35,-0.0157,0.0220,0.0217,0.4146
11-DEC-2017,ATUL,2559.45,2554.45,0.0020,0.0144,0.0140,0.2675
11-DEC-2017,ATULAUTO,426.40,425.00,0.0033,0.0119,0.0116,0.2216
11-DEC-2017,AUBANK,712.85,689.80,0.0329,0.0169,0.0183,0.3496
11-DEC-2017,AURIONPRO,182.20,180.55,0.0091,0.0280,0.0272,0.5197
