Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-NOV-2013,20MICRONS,31.20,32.70,-0.0470,0.0311,0.0323,0.6171
28-NOV-2013,3IINFOTECH,5.55,5.45,0.0182,0.0301,0.0295,0.5636
28-NOV-2013,3MINDIA,3259.95,3240.00,0.0061,0.0122,0.0119,0.2273
28-NOV-2013,A2ZMES,7.95,8.00,-0.0063,0.0292,0.0284,0.5426
28-NOV-2013,AARTIDRUGS,194.85,194.95,-0.0005,0.0197,0.0191,0.3649
28-NOV-2013,AARTIIND,83.35,84.40,-0.0125,0.0246,0.0240,0.4585
28-NOV-2013,AARVEEDEN,43.40,42.25,0.0269,0.0562,0.0549,1.0489
28-NOV-2013,ABAN,370.30,376.10,-0.0155,0.0578,0.0562,1.0737
28-NOV-2013,ABB,655.70,633.80,0.0340,0.0244,0.0251,0.4795
28-NOV-2013,ABBOTINDIA,1506.55,1483.15,0.0157,0.0158,0.0158,0.3019
28-NOV-2013,ABCIL,90.00,91.75,-0.0193,0.0220,0.0218,0.4165
28-NOV-2013,ABGSHIP,266.65,268.95,-0.0086,0.0279,0.0271,0.5177
28-NOV-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
28-NOV-2013,ABIRLANUVO,1215.80,1190.90,0.0207,0.0187,0.0188,0.3592
28-NOV-2013,ACC,1066.80,1065.80,0.0009,0.0185,0.0179,0.3420
28-NOV-2013,ACCELYA,612.95,616.55,-0.0059,0.0321,0.0312,0.5961
28-NOV-2013,ACE,12.55,12.65,-0.0079,0.0360,0.0350,0.6687
28-NOV-2013,ACROPETAL,4.95,4.95,0.0000,0.0263,0.0255,0.4872
28-NOV-2013,ADANIENT,261.40,240.15,0.0848,0.0379,0.0422,0.8062
28-NOV-2013,ADANIPORTS,157.05,151.70,0.0347,0.0265,0.0271,0.5177
28-NOV-2013,ADANIPOWER,34.30,34.10,0.0058,0.0247,0.0240,0.4585
28-NOV-2013,ADFFOODS,44.75,44.75,0.0000,0.0274,0.0266,0.5082
28-NOV-2013,ADHUNIK,26.80,26.90,-0.0037,0.0213,0.0207,0.3955
28-NOV-2013,ADORWELD,120.60,118.65,0.0163,0.0282,0.0276,0.5273
28-NOV-2013,ADSL,17.60,17.10,0.0288,0.0288,0.0288,0.5502
28-NOV-2013,ADVANIHOTR,28.30,28.30,0.0000,0.0096,0.0093,0.1777
28-NOV-2013,ADVANTA,112.35,110.05,0.0207,0.0389,0.0381,0.7279
28-NOV-2013,AEGISCHEM,146.85,145.75,0.0075,0.0262,0.0255,0.4872
28-NOV-2013,AFL,36.45,35.85,0.0166,0.0480,0.0467,0.8922
28-NOV-2013,AFTEK,3.35,3.50,-0.0438,0.0337,0.0344,0.6572
28-NOV-2013,AGCNET,63.70,67.15,-0.0527,0.0308,0.0325,0.6209
28-NOV-2013,AGRODUTCH,1.70,1.70,0.0000,0.0194,0.0188,0.3592
28-NOV-2013,AHLEAST,125.50,125.10,0.0032,0.0281,0.0273,0.5216
28-NOV-2013,AHLUCONT,26.75,26.75,0.0000,0.0318,0.0308,0.5884
28-NOV-2013,AHLWEST,97.00,95.00,0.0208,0.0356,0.0349,0.6668
28-NOV-2013,AHMEDFORGE,103.35,108.55,-0.0491,0.0296,0.0311,0.5942
28-NOV-2013,AIAENG,409.20,409.90,-0.0017,0.0232,0.0225,0.4299
28-NOV-2013,AICHAMP,17.10,17.10,0.0000,0.0084,0.0081,0.1548
28-NOV-2013,AIL,366.80,355.90,0.0302,0.0147,0.0161,0.3076
28-NOV-2013,AJANTPHARM,983.15,982.95,0.0002,0.0267,0.0259,0.4948
28-NOV-2013,AJMERA,54.55,54.60,-0.0009,0.0300,0.0291,0.5560
28-NOV-2013,AKSHOPTFBR,15.40,15.30,0.0065,0.0184,0.0179,0.3420
28-NOV-2013,AKZOINDIA,841.95,828.35,0.0163,0.0120,0.0123,0.2350
28-NOV-2013,ALBK,89.20,89.05,0.0017,0.0289,0.0280,0.5349
28-NOV-2013,ALCHEM,45.30,45.60,-0.0066,0.0269,0.0261,0.4986
28-NOV-2013,ALEMBICLTD,14.80,14.80,0.0000,0.0266,0.0258,0.4929
28-NOV-2013,ALICON,65.90,65.90,0.0000,0.0349,0.0338,0.6457
28-NOV-2013,ALKALI,17.05,17.05,0.0000,0.0261,0.0253,0.4834
28-NOV-2013,ALKYLAMINE,220.00,220.00,0.0000,0.0275,0.0267,0.5101
28-NOV-2013,ALLCARGO,107.10,108.25,-0.0107,0.0216,0.0211,0.4031
28-NOV-2013,ALLSEC,28.05,29.50,-0.0504,0.0255,0.0276,0.5273
28-NOV-2013,ALMONDZ,8.15,8.15,0.0000,0.0193,0.0187,0.3573
28-NOV-2013,ALOKTEXT,7.70,7.60,0.0131,0.0170,0.0168,0.3210
28-NOV-2013,ALPA,6.60,6.60,0.0000,0.0193,0.0187,0.3573
28-NOV-2013,ALPHAGEO,40.95,41.20,-0.0061,0.0361,0.0350,0.6687
28-NOV-2013,ALPINEHOU,19.80,19.80,0.0000,0.0152,0.0147,0.2808
28-NOV-2013,ALPSINDUS,1.70,1.75,-0.0290,0.0245,0.0248,0.4738
28-NOV-2013,ALSTOMT&D,174.30,166.55,0.0455,0.0240,0.0258,0.4929
28-NOV-2013,AMAR,7.20,7.05,0.0211,0.0263,0.0260,0.4967
28-NOV-2013,AMARAJABAT,319.70,315.55,0.0131,0.0184,0.0181,0.3458
28-NOV-2013,AMARJOTHI,76.00,76.20,-0.0026,0.0382,0.0370,0.7069
28-NOV-2013,AMBIKCO,250.00,252.00,-0.0080,0.0254,0.0247,0.4719
28-NOV-2013,AMBUJACEM,182.65,179.25,0.0188,0.0176,0.0177,0.3382
28-NOV-2013,AMDIND,11.80,13.00,-0.0968,0.0307,0.0381,0.7279
28-NOV-2013,AMLSTEEL,4.85,4.85,0.0000,0.0019,0.0018,0.0344
28-NOV-2013,AMRUTANJAN,115.80,113.85,0.0170,0.0204,0.0202,0.3859
28-NOV-2013,AMTEKAUTO,71.10,68.90,0.0314,0.0193,0.0202,0.3859
28-NOV-2013,AMTEKINDIA,66.65,66.50,0.0023,0.0245,0.0238,0.4547
28-NOV-2013,AMTL,19.85,19.85,0.0000,0.0272,0.0264,0.5044
28-NOV-2013,ANANTRAJ,47.70,47.20,0.0105,0.0347,0.0337,0.6438
28-NOV-2013,ANDHRABANK,60.60,60.05,0.0091,0.0293,0.0285,0.5445
28-NOV-2013,ANDHRACEMT,5.15,5.60,-0.0838,0.0660,0.0672,1.2839
28-NOV-2013,ANDHRSUGAR,103.75,102.75,0.0097,0.0160,0.0157,0.2999
28-NOV-2013,ANGIND,5.20,5.45,-0.0470,0.0248,0.0267,0.5101
28-NOV-2013,ANIKINDS,21.10,20.75,0.0167,0.0281,0.0276,0.5273
28-NOV-2013,ANKITMETAL,10.50,10.15,0.0339,0.0365,0.0363,0.6935
28-NOV-2013,ANSALAPI,21.60,20.30,0.0621,0.0454,0.0466,0.8903
28-NOV-2013,ANSALHSG,18.60,18.60,0.0000,0.0302,0.0293,0.5598
28-NOV-2013,ANTGRAPHIC,0.20,0.20,0.0000,0.1451,0.1407,2.6881
28-NOV-2013,APARINDS,126.50,120.90,0.0453,0.0215,0.0236,0.4509
28-NOV-2013,APCOTEXIND,115.00,112.95,0.0180,0.0235,0.0232,0.4432
28-NOV-2013,APLAB,22.50,22.50,0.0000,0.0203,0.0197,0.3764
28-NOV-2013,APLAPOLLO,148.55,149.75,-0.0080,0.0257,0.0250,0.4776
28-NOV-2013,APLLTD,202.55,205.70,-0.0154,0.0306,0.0299,0.5712
28-NOV-2013,APOLLOHOSP,844.40,832.95,0.0137,0.0154,0.0153,0.2923
28-NOV-2013,APOLLOTYRE,80.95,77.50,0.0436,0.0281,0.0293,0.5598
28-NOV-2013,APPAPER,252.90,244.70,0.0330,0.0193,0.0204,0.3897
28-NOV-2013,APTECHT,72.40,71.50,0.0125,0.0161,0.0159,0.3038
28-NOV-2013,AQUA,1.90,1.85,0.0267,0.0525,0.0513,0.9801
28-NOV-2013,ARCHIDPLY,6.35,6.55,-0.0310,0.0309,0.0309,0.5903
28-NOV-2013,ARCHIES,18.10,18.00,0.0055,0.0424,0.0411,0.7852
28-NOV-2013,ARIES,42.90,42.05,0.0200,0.0389,0.0380,0.7260
28-NOV-2013,ARIHANT,35.90,34.20,0.0485,0.0044,0.0126,0.2407
28-NOV-2013,AROGRANITE,22.90,22.90,0.0000,0.0637,0.0618,1.1807
28-NOV-2013,ARROWTEX,5.20,5.20,0.0000,0.0278,0.0270,0.5158
28-NOV-2013,ARSHIYA,16.90,16.95,-0.0030,0.0463,0.0449,0.8578
28-NOV-2013,ARSSINFRA,20.00,19.05,0.0487,0.0277,0.0294,0.5617
28-NOV-2013,ARVIND,126.55,124.25,0.0183,0.0282,0.0277,0.5292
28-NOV-2013,ARVINDREM,54.65,55.35,-0.0127,0.0197,0.0194,0.3706
28-NOV-2013,ASAHIINDIA,42.60,42.90,-0.0070,0.0224,0.0218,0.4165
28-NOV-2013,ASAHISONG,77.25,76.85,0.0052,0.0298,0.0289,0.5521
28-NOV-2013,ASAL,28.95,28.95,0.0000,0.0302,0.0293,0.5598
28-NOV-2013,ASHAPURMIN,45.50,42.80,0.0612,0.0330,0.0353,0.6744
28-NOV-2013,ASHIANA,60.85,59.55,0.0216,0.0242,0.0241,0.4604
28-NOV-2013,ASHIMASYN,3.00,2.95,0.0168,0.0233,0.0230,0.4394
28-NOV-2013,ASHOKA,54.65,54.10,0.0101,0.0377,0.0366,0.6992
28-NOV-2013,ASHOKLEY,16.45,15.80,0.0403,0.0262,0.0273,0.5216
28-NOV-2013,ASIANELEC,2.85,2.95,-0.0345,0.0439,0.0434,0.8292
28-NOV-2013,ASIANHOTNR,100.00,97.15,0.0289,0.0337,0.0334,0.6381
28-NOV-2013,ASIANPAINT,504.85,504.75,0.0002,0.0193,0.0187,0.3573
28-NOV-2013,ASIANTILES,28.95,27.00,0.0697,0.0625,0.0630,1.2036
28-NOV-2013,ASIL,0.50,0.50,0.0000,0.0370,0.0359,0.6859
28-NOV-2013,ASSAMCO,4.65,4.75,-0.0213,0.0333,0.0327,0.6247
28-NOV-2013,ASTEC,31.75,31.75,0.0000,0.0879,0.0852,1.6277
28-NOV-2013,ASTERSILI,9.30,9.30,0.0000,0.0271,0.0263,0.5025
28-NOV-2013,ASTRAL,251.00,251.00,0.0000,0.0247,0.0239,0.4566
28-NOV-2013,ASTRAMICRO,47.85,46.60,0.0265,0.0276,0.0275,0.5254
28-NOV-2013,ASTRAZEN,845.95,850.75,-0.0057,0.0239,0.0232,0.4432
28-NOV-2013,ATFL,514.05,510.70,0.0065,0.0150,0.0146,0.2789
28-NOV-2013,ATLANTA,35.15,35.55,-0.0113,0.0400,0.0389,0.7432
28-NOV-2013,ATLASCYCLE,251.55,238.90,0.0516,0.0183,0.0218,0.4165
28-NOV-2013,ATNINTER,0.55,0.55,0.0000,0.0460,0.0446,0.8521
28-NOV-2013,ATUL,407.80,413.20,-0.0132,0.0222,0.0218,0.4165
28-NOV-2013,ATULAUTO,295.80,293.00,0.0095,0.0312,0.0303,0.5789
28-NOV-2013,AURIONPRO,85.00,83.00,0.0238,0.0387,0.0380,0.7260
28-NOV-2013,AUROPHARMA,291.60,289.20,0.0083,0.0258,0.0251,0.4795
28-NOV-2013,AUSOMENT,13.25,13.25,0.0000,0.0016,0.0016,0.0306
28-NOV-2013,AUSTRAL,0.55,0.60,-0.0870,0.0608,0.0627,1.1979
28-NOV-2013,AUTOAXLES,220.40,230.25,-0.0437,0.0216,0.0235,0.4490
28-NOV-2013,AUTOIND,68.85,66.90,0.0287,0.0262,0.0264,0.5044
28-NOV-2013,AUTOLITIND,14.15,14.15,0.0000,0.0280,0.0271,0.5177
28-NOV-2013,AVANTI,252.75,248.70,0.0162,0.0413,0.0402,0.7680
28-NOV-2013,AVTNPL,19.80,19.80,0.0000,0.0298,0.0289,0.5521
28-NOV-2013,AXIS-IT&T,55.00,54.15,0.0156,0.0357,0.0348,0.6649
28-NOV-2013,AXISBANK,1120.25,1120.85,-0.0005,0.0283,0.0274,0.5235
28-NOV-2013,AXISGOLD,2884.65,2893.90,-0.0032,0.0088,0.0086,0.1643
28-NOV-2013,BAFNAPHARM,26.85,28.55,-0.0614,0.0475,0.0484,0.9247
28-NOV-2013,BAGFILMS,2.85,2.90,-0.0174,0.0188,0.0187,0.3573
28-NOV-2013,BAJAJ-AUTO,1950.50,1949.10,0.0007,0.0141,0.0137,0.2617
28-NOV-2013,BAJAJCORP,232.80,230.00,0.0121,0.0174,0.0171,0.3267
28-NOV-2013,BAJAJELEC,165.40,162.60,0.0171,0.0171,0.0171,0.3267
28-NOV-2013,BAJAJFINSV,718.75,707.70,0.0155,0.0149,0.0149,0.2847
28-NOV-2013,BAJAJHIND,14.95,14.35,0.0410,0.0377,0.0379,0.7241
28-NOV-2013,BAJAJHLDNG,858.60,850.90,0.0090,0.0099,0.0098,0.1872
28-NOV-2013,BAJFINANCE,1389.55,1389.50,0.0000,0.0172,0.0167,0.3191
28-NOV-2013,BALAJITELE,37.15,35.65,0.0412,0.0231,0.0246,0.4700
28-NOV-2013,BALAMINES,42.70,41.80,0.0213,0.0231,0.0230,0.4394
28-NOV-2013,BALKRISIND,281.30,277.75,0.0127,0.0246,0.0241,0.4604
28-NOV-2013,BALLARPUR,12.05,12.00,0.0042,0.0302,0.0293,0.5598
28-NOV-2013,BALMLAWRIE,303.05,308.15,-0.0167,0.0111,0.0115,0.2197
28-NOV-2013,BALPHARMA,22.10,22.45,-0.0157,0.0279,0.0273,0.5216
28-NOV-2013,BALRAMCHIN,47.95,47.40,0.0115,0.0352,0.0342,0.6534
28-NOV-2013,BANARBEADS,29.90,29.90,0.0000,0.0048,0.0047,0.0898
28-NOV-2013,BANARISUG,725.00,750.00,-0.0339,0.0161,0.0177,0.3382
28-NOV-2013,BANCOINDIA,56.10,57.30,-0.0212,0.0630,0.0613,1.1711
28-NOV-2013,BANG,11.00,11.00,0.0000,0.0264,0.0256,0.4891
28-NOV-2013,BANKBARODA,615.20,612.90,0.0037,0.0327,0.0317,0.6056
