Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-OCT-2016,20MICRONS,39.65,39.60,0.0013,0.0260,0.0252,0.4814
26-OCT-2016,3IINFOTECH,6.45,6.30,0.0235,0.0374,0.0367,0.7012
26-OCT-2016,3MINDIA,13047.35,13047.00,0.0000,0.0091,0.0088,0.1681
26-OCT-2016,8KMILES,754.05,755.60,-0.0021,0.0275,0.0267,0.5101
26-OCT-2016,A2ZINFRA,44.00,41.80,0.0513,0.0324,0.0338,0.6457
26-OCT-2016,AARTIDRUGS,652.20,652.75,-0.0008,0.0263,0.0255,0.4872
26-OCT-2016,AARTIIND,755.25,757.60,-0.0031,0.0220,0.0213,0.4069
26-OCT-2016,AARVEEDEN,90.25,93.35,-0.0338,0.0540,0.0530,1.0126
26-OCT-2016,ABAN,267.50,277.40,-0.0363,0.0364,0.0364,0.6954
26-OCT-2016,ABB,1055.50,1080.60,-0.0235,0.0125,0.0134,0.2560
26-OCT-2016,ABBOTINDIA,4693.85,4719.55,-0.0055,0.0085,0.0083,0.1586
26-OCT-2016,ABFRL,163.35,163.30,0.0003,0.0211,0.0205,0.3917
26-OCT-2016,ABGSHIP,36.20,36.75,-0.0151,0.0505,0.0491,0.9381
26-OCT-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
26-OCT-2016,ABIRLANUVO,1387.00,1386.75,0.0002,0.0192,0.0186,0.3554
26-OCT-2016,ABMINTLTD,95.00,95.00,0.0000,0.0177,0.0172,0.3286
26-OCT-2016,ACC,1543.00,1551.65,-0.0056,0.0149,0.0145,0.2770
26-OCT-2016,ACCELYA,1366.65,1379.90,-0.0096,0.0185,0.0181,0.3458
26-OCT-2016,ACE,46.10,46.25,-0.0032,0.0255,0.0247,0.4719
26-OCT-2016,ADANIENT,67.30,67.50,-0.0030,0.0251,0.0243,0.4643
26-OCT-2016,ADANIPORTS,305.10,312.80,-0.0249,0.0341,0.0336,0.6419
26-OCT-2016,ADANIPOWER,25.95,25.80,0.0058,0.0239,0.0232,0.4432
26-OCT-2016,ADANITRANS,43.20,43.45,-0.0058,0.0237,0.0230,0.4394
26-OCT-2016,ADFFOODS,165.60,151.60,0.0883,0.0423,0.0464,0.8865
26-OCT-2016,ADHUNIK,8.00,8.35,-0.0428,0.0243,0.0258,0.4929
26-OCT-2016,ADHUNIKIND,111.10,113.75,-0.0236,0.0365,0.0359,0.6859
26-OCT-2016,ADI,521.65,503.70,0.0350,0.0240,0.0248,0.4738
26-OCT-2016,ADLABS,107.70,110.85,-0.0288,0.0424,0.0417,0.7967
26-OCT-2016,ADORWELD,308.15,325.20,-0.0539,0.0397,0.0407,0.7776
26-OCT-2016,ADSL,32.45,33.30,-0.0259,0.0347,0.0342,0.6534
26-OCT-2016,ADVANIHOTR,57.60,58.30,-0.0121,0.0224,0.0219,0.4184
26-OCT-2016,ADVENZYMES,2143.10,2352.75,-0.0933,0.0309,0.0377,0.7203
26-OCT-2016,AEGISCHEM,158.35,157.70,0.0041,0.0241,0.0234,0.4471
26-OCT-2016,AFL,60.05,60.10,-0.0008,0.0309,0.0300,0.5731
26-OCT-2016,AGARIND,295.65,297.65,-0.0067,0.0309,0.0300,0.5731
