Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-JAN-2012,20MICRONS,62.50,62.25,0.0040,0.0243,0.0236,0.4509
02-JAN-2012,3IINFOTECH,12.05,11.65,0.0338,0.0462,0.0455,0.8693
02-JAN-2012,3MINDIA,3450.30,3544.05,-0.0268,0.0172,0.0179,0.3420
02-JAN-2012,A2ZMES,89.15,88.00,0.0130,0.0333,0.0324,0.6190
02-JAN-2012,AANJANEYA,487.30,495.55,-0.0168,0.0372,0.0363,0.6935
02-JAN-2012,AARTIDRUGS,75.25,74.25,0.0134,0.0188,0.0185,0.3534
02-JAN-2012,AARTIIND,47.50,47.00,0.0106,0.0133,0.0132,0.2522
02-JAN-2012,AARVEEDEN,27.45,28.00,-0.0198,0.0325,0.0319,0.6094
02-JAN-2012,ABAN,333.65,342.75,-0.0269,0.0235,0.0237,0.4528
02-JAN-2012,ABB,581.70,583.30,-0.0027,0.0218,0.0211,0.4031
02-JAN-2012,ABBOTINDIA,1467.25,1460.90,0.0043,0.0136,0.0132,0.2522
02-JAN-2012,ABCIL,72.45,71.95,0.0069,0.0236,0.0229,0.4375
02-JAN-2012,ABGSHIP,392.50,391.50,0.0026,0.0114,0.0111,0.2121
02-JAN-2012,ABHISHEK,7.05,7.10,-0.0071,0.0496,0.0481,0.9189
02-JAN-2012,ABIRLANUVO,726.30,740.15,-0.0189,0.0207,0.0206,0.3936
02-JAN-2012,ACC,1138.85,1136.90,0.0017,0.0186,0.0180,0.3439
02-JAN-2012,ACE,28.15,28.35,-0.0071,0.0410,0.0398,0.7604
02-JAN-2012,ACROPETAL,11.40,10.95,0.0403,0.0302,0.0309,0.5903
02-JAN-2012,ADANIENT,288.65,293.60,-0.0170,0.0336,0.0328,0.6266
02-JAN-2012,ADANIPOWER,62.65,62.45,0.0032,0.0266,0.0258,0.4929
02-JAN-2012,ADFFOODS,52.25,53.35,-0.0208,0.0364,0.0357,0.6820
02-JAN-2012,ADHUNIK,37.85,37.30,0.0146,0.0314,0.0307,0.5865
02-JAN-2012,ADORWELD,114.45,112.80,0.0145,0.0183,0.0181,0.3458
02-JAN-2012,ADSL,20.00,19.80,0.0101,0.0336,0.0327,0.6247
02-JAN-2012,ADVANIHOTR,33.00,32.55,0.0137,0.0260,0.0254,0.4853
02-JAN-2012,ADVANTA,236.80,232.55,0.0181,0.0398,0.0388,0.7413
02-JAN-2012,AEGISCHEM,105.65,105.65,0.0000,0.0287,0.0278,0.5311
02-JAN-2012,AFL,36.55,37.00,-0.0122,0.0214,0.0210,0.4012
02-JAN-2012,AFTEK,10.05,9.80,0.0252,0.0272,0.0271,0.5177
02-JAN-2012,AGCNET,125.55,125.40,0.0012,0.0313,0.0303,0.5789
02-JAN-2012,AGRE,28.30,28.60,-0.0105,0.0419,0.0407,0.7776
02-JAN-2012,AGRODUTCH,5.35,5.20,0.0284,0.0387,0.0382,0.7298
02-JAN-2012,AHLEAST,301.95,323.80,-0.0699,0.0267,0.0310,0.5923
02-JAN-2012,AHLUCONT,51.80,53.30,-0.0285,0.0354,0.0350,0.6687
02-JAN-2012,AHLWEST,114.90,114.50,0.0035,0.0281,0.0273,0.5216
02-JAN-2012,AHMEDFORGE,86.60,86.85,-0.0029,0.0203,0.0197,0.3764
02-JAN-2012,AIAENG,268.80,271.05,-0.0083,0.0194,0.0189,0.3611
02-JAN-2012,AICHAMP,17.00,17.00,0.0000,0.0567,0.0550,1.0508
02-JAN-2012,AJANTPHARM,301.75,298.65,0.0103,0.0196,0.0192,0.3668
02-JAN-2012,AJMERA,100.15,99.45,0.0070,0.0308,0.0299,0.5712
02-JAN-2012,AKSHOPTFBR,7.00,7.00,0.0000,0.0105,0.0102,0.1949
02-JAN-2012,AKZOINDIA,774.60,789.15,-0.0186,0.0156,0.0158,0.3019
02-JAN-2012,ALBK,116.75,114.90,0.0160,0.0306,0.0299,0.5712
02-JAN-2012,ALCHEM,96.55,101.60,-0.0510,0.0667,0.0659,1.2590
02-JAN-2012,ALEMBICLTD,14.10,14.25,-0.0106,0.0296,0.0288,0.5502
02-JAN-2012,ALFALAVAL,2199.15,2202.30,-0.0014,0.0102,0.0099,0.1891
02-JAN-2012,ALICON,70.40,70.40,0.0000,0.0296,0.0287,0.5483
02-JAN-2012,ALKALI,29.05,28.55,0.0174,0.0308,0.0302,0.5770
02-JAN-2012,ALKYLAMINE,79.25,81.00,-0.0218,0.0244,0.0243,0.4643
02-JAN-2012,ALLCARGO,129.70,128.55,0.0089,0.0316,0.0307,0.5865
02-JAN-2012,ALLSEC,11.55,11.95,-0.0340,0.0398,0.0395,0.7546
02-JAN-2012,ALMONDZ,11.25,11.55,-0.0263,0.0624,0.0608,1.1616
02-JAN-2012,ALOKTEXT,18.00,18.00,0.0000,0.0225,0.0218,0.4165
02-JAN-2012,ALPA,6.50,6.45,0.0077,0.0427,0.0414,0.7909
02-JAN-2012,ALPHAGEO,57.25,56.20,0.0185,0.0396,0.0387,0.7394
02-JAN-2012,ALPINEHOU,15.50,15.50,0.0000,0.0040,0.0039,0.0745
02-JAN-2012,ALPSINDUS,2.00,2.00,0.0000,0.0342,0.0332,0.6343
02-JAN-2012,AMAR,128.75,129.60,-0.0066,0.0231,0.0225,0.4299
02-JAN-2012,AMARAJABAT,206.20,204.00,0.0107,0.0174,0.0171,0.3267
02-JAN-2012,AMARJOTHI,46.00,46.00,0.0000,0.0328,0.0318,0.6075
02-JAN-2012,AMBIKCO,150.15,156.90,-0.0440,0.0301,0.0311,0.5942
02-JAN-2012,AMBUJACEM,156.25,155.35,0.0058,0.0225,0.0219,0.4184
02-JAN-2012,AMDIND,13.50,13.50,0.0000,0.0270,0.0262,0.5006
02-JAN-2012,AMLSTEEL,13.35,13.35,0.0000,0.0274,0.0266,0.5082
02-JAN-2012,AMRUTANJAN,639.95,639.10,0.0013,0.0273,0.0265,0.5063
02-JAN-2012,AMTEKAUTO,94.40,94.80,-0.0042,0.0349,0.0339,0.6477
02-JAN-2012,AMTEKINDIA,97.00,95.20,0.0187,0.0331,0.0324,0.6190
02-JAN-2012,ANANTRAJ,41.20,39.65,0.0383,0.0536,0.0528,1.0087
02-JAN-2012,ANDHRABANK,80.55,79.95,0.0075,0.0232,0.0226,0.4318
02-JAN-2012,ANDHRACEMT,11.55,11.55,0.0000,0.0065,0.0063,0.1204
02-JAN-2012,ANDHRSUGAR,106.20,105.30,0.0085,0.0170,0.0166,0.3171
02-JAN-2012,ANGIND,16.50,16.05,0.0277,0.0380,0.0375,0.7164
02-JAN-2012,ANIKINDS,29.15,29.25,-0.0034,0.0530,0.0514,0.9820
02-JAN-2012,ANKURDRUGS,15.95,16.00,-0.0031,0.0334,0.0324,0.6190
02-JAN-2012,ANSALAPI,25.25,24.70,0.0220,0.0405,0.0396,0.7566
02-JAN-2012,ANSALHSG,32.05,32.05,0.0000,0.0441,0.0428,0.8177
02-JAN-2012,ANTGRAPHIC,0.25,0.20,0.2231,0.2017,0.2031,3.8802
02-JAN-2012,APARINDS,111.95,110.85,0.0099,0.0454,0.0441,0.8425
02-JAN-2012,APCOTEXIND,130.75,134.30,-0.0268,0.0235,0.0237,0.4528
02-JAN-2012,APIL,299.10,296.30,0.0094,0.0274,0.0267,0.5101
02-JAN-2012,APLAB,24.25,24.25,0.0000,0.0653,0.0633,1.2093
02-JAN-2012,APLAPOLLO,139.45,140.45,-0.0071,0.0143,0.0140,0.2675
02-JAN-2012,APLLTD,35.05,35.45,-0.0113,0.0213,0.0208,0.3974
02-JAN-2012,APOLLOHOSP,552.60,565.20,-0.0225,0.0484,0.0472,0.9018
02-JAN-2012,APOLLOTYRE,57.95,59.10,-0.0197,0.0289,0.0284,0.5426
02-JAN-2012,APPAPER,125.95,132.95,-0.0541,0.0296,0.0316,0.6037
02-JAN-2012,APTECHT,65.50,65.95,-0.0068,0.0362,0.0351,0.6706
02-JAN-2012,AQUA,8.70,8.90,-0.0227,0.0553,0.0539,1.0298
02-JAN-2012,ARCHIDPLY,12.35,12.00,0.0287,0.0375,0.0370,0.7069
02-JAN-2012,ARCHIES,22.50,23.75,-0.0541,0.0274,0.0297,0.5674
02-JAN-2012,AREVAT&D,162.15,163.50,-0.0083,0.0314,0.0305,0.5827
02-JAN-2012,ARIES,67.60,65.35,0.0339,0.0203,0.0214,0.4088
02-JAN-2012,ARIHANT,45.00,45.00,0.0000,0.0384,0.0372,0.7107
02-JAN-2012,ARL,2.10,2.05,0.0241,0.0396,0.0388,0.7413
02-JAN-2012,AROGRANITE,33.20,33.10,0.0030,0.0275,0.0267,0.5101
02-JAN-2012,ARROWTEX,6.25,6.00,0.0408,0.0702,0.0688,1.3144
02-JAN-2012,ARSHIYA,124.95,127.00,-0.0163,0.0234,0.0230,0.4394
02-JAN-2012,ARSSINFRA,107.75,110.05,-0.0211,0.0499,0.0487,0.9304
02-JAN-2012,ARVIND,64.90,66.75,-0.0281,0.0337,0.0334,0.6381
02-JAN-2012,ASAHIINDIA,54.00,54.00,0.0000,0.0291,0.0282,0.5388
02-JAN-2012,ASAHISONG,74.65,75.35,-0.0093,0.0367,0.0357,0.6820
02-JAN-2012,ASAL,41.80,40.25,0.0378,0.0272,0.0279,0.5330
02-JAN-2012,ASHAPURMIN,13.45,13.20,0.0188,0.0384,0.0375,0.7164
02-JAN-2012,ASHCONIUL,1.95,1.95,0.0000,0.0405,0.0393,0.7508
02-JAN-2012,ASHIANA,135.10,136.80,-0.0125,0.0248,0.0242,0.4623
