Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-SEP-2011,20MICRONS,57.45,58.15,-0.0121,0.0369,0.0359,0.6859
08-SEP-2011,3IINFOTECH,29.45,29.15,0.0102,0.0336,0.0327,0.6247
08-SEP-2011,3MINDIA,4555.05,4594.55,-0.0086,0.0235,0.0229,0.4375
08-SEP-2011,A2ZMES,199.40,190.55,0.0454,0.0354,0.0361,0.6897
08-SEP-2011,AANJANEYA,422.70,415.10,0.0181,0.0366,0.0358,0.6840
08-SEP-2011,AARTIDRUGS,117.30,117.25,0.0004,0.0213,0.0207,0.3955
08-SEP-2011,AARTIIND,48.85,48.45,0.0082,0.0251,0.0244,0.4662
08-SEP-2011,AARVEEDEN,33.90,33.40,0.0149,0.0529,0.0514,0.9820
08-SEP-2011,ABAN,414.45,412.30,0.0052,0.0346,0.0336,0.6419
08-SEP-2011,ABB,862.40,858.10,0.0050,0.0162,0.0158,0.3019
08-SEP-2011,ABBOTINDIA,1537.90,1570.85,-0.0212,0.0206,0.0206,0.3936
08-SEP-2011,ABCIL,108.35,106.20,0.0200,0.0213,0.0212,0.4050
08-SEP-2011,ABGSHIP,376.60,370.20,0.0171,0.0207,0.0205,0.3917
08-SEP-2011,ABHISHEK,10.70,11.25,-0.0501,0.0397,0.0404,0.7718
08-SEP-2011,ABIRLANUVO,948.70,959.75,-0.0116,0.0242,0.0236,0.4509
08-SEP-2011,ACC,1061.20,1066.40,-0.0049,0.0163,0.0158,0.3019
08-SEP-2011,ACE,45.75,44.85,0.0199,0.0290,0.0285,0.5445
08-SEP-2011,ACKRUTI,193.40,195.80,-0.0123,0.0159,0.0157,0.2999
08-SEP-2011,ACROPETAL,15.90,15.00,0.0583,0.0253,0.0284,0.5426
08-SEP-2011,ADANIENT,561.45,553.95,0.0134,0.0362,0.0353,0.6744
08-SEP-2011,ADANIPOWER,91.85,94.05,-0.0237,0.0345,0.0339,0.6477
08-SEP-2011,ADFFOODS,57.75,55.90,0.0326,0.0307,0.0308,0.5884
08-SEP-2011,ADHUNIK,56.80,55.10,0.0304,0.0289,0.0290,0.5540
08-SEP-2011,ADORWELD,154.25,155.50,-0.0081,0.0327,0.0318,0.6075
08-SEP-2011,ADSL,29.20,26.60,0.0933,0.0450,0.0492,0.9400
08-SEP-2011,ADVANIHOTR,36.10,36.70,-0.0165,0.0178,0.0177,0.3382
08-SEP-2011,ADVANTA,361.00,361.20,-0.0006,0.0438,0.0425,0.8120
08-SEP-2011,AEGISCHEM,195.20,200.35,-0.0260,0.0278,0.0277,0.5292
08-SEP-2011,AFL,38.00,38.00,0.0000,0.0281,0.0272,0.5197
08-SEP-2011,AFTEK,12.05,11.85,0.0167,0.0244,0.0240,0.4585
08-SEP-2011,AGCNET,104.70,105.35,-0.0062,0.0285,0.0277,0.5292
08-SEP-2011,AGRE,44.75,42.80,0.0446,0.0279,0.0292,0.5579
08-SEP-2011,AGRODUTCH,7.80,7.75,0.0064,0.0334,0.0324,0.6190
08-SEP-2011,AHLEAST,301.15,297.35,0.0127,0.0214,0.0210,0.4012
08-SEP-2011,AHLUCONT,115.00,116.60,-0.0138,0.0258,0.0252,0.4814
08-SEP-2011,AHLWEST,153.80,155.55,-0.0113,0.0226,0.0221,0.4222
08-SEP-2011,AHMEDFORGE,114.55,111.10,0.0306,0.0258,0.0261,0.4986
08-SEP-2011,AIAENG,331.20,332.40,-0.0036,0.0177,0.0172,0.3286
08-SEP-2011,AICHAMP,39.90,38.00,0.0488,0.0371,0.0379,0.7241
08-SEP-2011,AJANTPHARM,336.65,335.85,0.0024,0.0267,0.0259,0.4948
08-SEP-2011,AJMERA,127.95,133.70,-0.0440,0.0341,0.0348,0.6649
08-SEP-2011,AKSHOPTFBR,6.85,6.60,0.0372,0.0215,0.0227,0.4337
08-SEP-2011,AKZOINDIA,949.75,951.30,-0.0016,0.0165,0.0160,0.3057
08-SEP-2011,ALBK,175.90,176.40,-0.0028,0.0228,0.0221,0.4222
