Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-MAY-2013,20MICRONS,30.60,30.90,-0.0098,0.0160,0.0157,0.2999
22-MAY-2013,3IINFOTECH,5.50,5.55,-0.0090,0.0285,0.0277,0.5292
22-MAY-2013,3MINDIA,3720.50,3710.00,0.0028,0.0143,0.0139,0.2656
22-MAY-2013,A2ZMES,18.50,18.65,-0.0081,0.0313,0.0304,0.5808
22-MAY-2013,AANJANEYA,72.35,72.80,-0.0062,0.0441,0.0428,0.8177
22-MAY-2013,AARTIDRUGS,218.60,219.90,-0.0059,0.0350,0.0340,0.6496
22-MAY-2013,AARTIIND,95.30,95.30,0.0000,0.0170,0.0165,0.3152
22-MAY-2013,AARVEEDEN,33.80,34.60,-0.0234,0.0242,0.0242,0.4623
22-MAY-2013,ABAN,320.40,320.10,0.0009,0.0293,0.0284,0.5426
22-MAY-2013,ABB,646.25,660.80,-0.0223,0.0469,0.0458,0.8750
22-MAY-2013,ABBOTINDIA,1450.40,1440.55,0.0068,0.0117,0.0115,0.2197
22-MAY-2013,ABCIL,88.15,81.80,0.0748,0.0261,0.0312,0.5961
22-MAY-2013,ABGSHIP,304.40,307.65,-0.0106,0.0184,0.0180,0.3439
22-MAY-2013,ABHISHEK,4.30,4.30,0.0000,0.0157,0.0152,0.2904
22-MAY-2013,ABIRLANUVO,1083.65,1094.60,-0.0101,0.0140,0.0138,0.2636
22-MAY-2013,ACC,1219.90,1222.80,-0.0024,0.0158,0.0153,0.2923
22-MAY-2013,ACCELYA,464.40,463.70,0.0015,0.0356,0.0345,0.6591
22-MAY-2013,ACE,13.05,13.70,-0.0486,0.0406,0.0411,0.7852
22-MAY-2013,ACROPETAL,6.10,6.15,-0.0082,0.0320,0.0311,0.5942
22-MAY-2013,ADANIENT,232.80,239.75,-0.0294,0.0244,0.0247,0.4719
22-MAY-2013,ADANIPORTS,154.65,160.65,-0.0381,0.0274,0.0282,0.5388
22-MAY-2013,ADANIPOWER,56.35,60.70,-0.0744,0.0385,0.0415,0.7929
22-MAY-2013,ADFFOODS,48.25,50.00,-0.0356,0.0213,0.0224,0.4280
22-MAY-2013,ADHUNIK,26.90,27.50,-0.0221,0.0208,0.0209,0.3993
22-MAY-2013,ADORWELD,124.00,123.25,0.0061,0.0128,0.0125,0.2388
22-MAY-2013,ADSL,10.75,10.65,0.0093,0.0308,0.0299,0.5712
22-MAY-2013,ADVANIHOTR,28.80,28.90,-0.0035,0.0063,0.0062,0.1185
22-MAY-2013,ADVANTA,751.00,764.05,-0.0172,0.0147,0.0149,0.2847
22-MAY-2013,AEGISCHEM,150.10,157.15,-0.0459,0.0328,0.0337,0.6438
22-MAY-2013,AFL,25.80,25.80,0.0000,0.0293,0.0284,0.5426
22-MAY-2013,AFTEK,5.00,5.15,-0.0296,0.0240,0.0244,0.4662
22-MAY-2013,AGCNET,90.00,94.00,-0.0435,0.0628,0.0618,1.1807
22-MAY-2013,AGRODUTCH,2.65,2.60,0.0190,0.0403,0.0393,0.7508
22-MAY-2013,AHLEAST,152.00,152.00,0.0000,0.0627,0.0608,1.1616
22-MAY-2013,AHLUCONT,35.70,34.10,0.0459,0.0325,0.0335,0.6400
22-MAY-2013,AHLWEST,108.50,108.05,0.0042,0.0330,0.0320,0.6114
22-MAY-2013,AHMEDFORGE,107.15,106.50,0.0061,0.0207,0.0201,0.3840
22-MAY-2013,AIAENG,289.65,283.10,0.0229,0.0169,0.0173,0.3305
22-MAY-2013,AICHAMP,18.05,18.05,0.0000,0.0117,0.0113,0.2159
22-MAY-2013,AIL,380.65,390.95,-0.0267,0.0350,0.0346,0.6610
