Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-JUL-2013,20MICRONS,30.60,30.35,0.0082,0.0068,0.0069,0.1318
05-JUL-2013,3IINFOTECH,5.10,5.25,-0.0290,0.0390,0.0385,0.7355
05-JUL-2013,3MINDIA,3455.65,3525.00,-0.0199,0.0116,0.0123,0.2350
05-JUL-2013,A2ZMES,12.85,13.00,-0.0116,0.0291,0.0284,0.5426
05-JUL-2013,AANJANEYA,47.05,45.25,0.0390,0.0382,0.0382,0.7298
05-JUL-2013,AARTIDRUGS,195.25,198.00,-0.0140,0.0242,0.0237,0.4528
05-JUL-2013,AARTIIND,79.00,78.65,0.0044,0.0180,0.0175,0.3343
05-JUL-2013,AARVEEDEN,35.10,36.95,-0.0514,0.0339,0.0352,0.6725
05-JUL-2013,ABAN,248.75,249.15,-0.0016,0.0236,0.0229,0.4375
05-JUL-2013,ABB,596.10,603.20,-0.0118,0.0277,0.0270,0.5158
05-JUL-2013,ABBOTINDIA,1450.35,1431.80,0.0129,0.0160,0.0158,0.3019
05-JUL-2013,ABCIL,74.90,75.80,-0.0119,0.0213,0.0209,0.3993
05-JUL-2013,ABGSHIP,289.25,284.20,0.0176,0.0216,0.0214,0.4088
05-JUL-2013,ABHISHEK,4.50,4.50,0.0000,0.0080,0.0078,0.1490
05-JUL-2013,ABIRLANUVO,1048.50,1026.00,0.0217,0.0196,0.0197,0.3764
05-JUL-2013,ACC,1238.45,1236.00,0.0020,0.0154,0.0149,0.2847
05-JUL-2013,ACCELYA,490.40,454.90,0.0751,0.0189,0.0260,0.4967
05-JUL-2013,ACE,12.25,12.35,-0.0081,0.0427,0.0414,0.7909
05-JUL-2013,ACROPETAL,5.00,5.05,-0.0100,0.0328,0.0319,0.6094
05-JUL-2013,ADANIENT,204.05,205.95,-0.0093,0.0343,0.0333,0.6362
05-JUL-2013,ADANIPORTS,148.40,148.90,-0.0034,0.0188,0.0182,0.3477
05-JUL-2013,ADANIPOWER,40.25,40.60,-0.0087,0.0375,0.0364,0.6954
05-JUL-2013,ADFFOODS,44.45,44.70,-0.0056,0.0305,0.0296,0.5655
05-JUL-2013,ADHUNIK,23.40,23.15,0.0107,0.0203,0.0199,0.3802
05-JUL-2013,ADORWELD,120.20,120.95,-0.0062,0.0138,0.0135,0.2579
05-JUL-2013,ADSL,11.05,10.55,0.0463,0.0376,0.0382,0.7298
05-JUL-2013,ADVANIHOTR,28.70,28.70,0.0000,0.0025,0.0024,0.0459
05-JUL-2013,ADVANTA,151.35,151.20,0.0010,0.0222,0.0215,0.4108
05-JUL-2013,AEGISCHEM,127.35,127.35,0.0000,0.0233,0.0226,0.4318
05-JUL-2013,AFL,23.75,22.95,0.0343,0.0236,0.0244,0.4662
05-JUL-2013,AFTEK,4.70,4.90,-0.0417,0.0474,0.0471,0.8998
05-JUL-2013,AGCNET,78.15,75.45,0.0352,0.0598,0.0586,1.1196
05-JUL-2013,AGRODUTCH,2.35,2.50,-0.0619,0.0682,0.0678,1.2953
05-JUL-2013,AHLEAST,158.00,157.00,0.0063,0.0461,0.0447,0.8540
