Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-FEB-2014,20MICRONS,30.35,30.30,0.0016,0.0145,0.0141,0.2694
19-FEB-2014,3IINFOTECH,6.80,6.75,0.0074,0.0279,0.0271,0.5177
19-FEB-2014,3MINDIA,3660.00,3700.00,-0.0109,0.0122,0.0121,0.2312
19-FEB-2014,8KMILES,112.05,110.35,0.0153,0.0521,0.0507,0.9686
19-FEB-2014,A2ZMES,10.00,9.85,0.0151,0.0347,0.0338,0.6457
19-FEB-2014,AARTIDRUGS,215.25,211.80,0.0162,0.0251,0.0247,0.4719
19-FEB-2014,AARTIIND,87.30,88.65,-0.0153,0.0190,0.0188,0.3592
19-FEB-2014,AARVEEDEN,35.40,34.40,0.0287,0.0402,0.0396,0.7566
19-FEB-2014,ABAN,516.00,512.25,0.0073,0.0454,0.0441,0.8425
19-FEB-2014,ABB,680.90,667.25,0.0203,0.0340,0.0333,0.6362
19-FEB-2014,ABBOTINDIA,1623.20,1629.25,-0.0037,0.0112,0.0109,0.2082
19-FEB-2014,ABCIL,108.70,110.40,-0.0155,0.0291,0.0285,0.5445
19-FEB-2014,ABGSHIP,308.40,260.30,0.1696,0.0374,0.0551,1.0527
19-FEB-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
19-FEB-2014,ABIRLANUVO,1070.10,1072.75,-0.0025,0.0163,0.0158,0.3019
19-FEB-2014,ACC,1025.80,1019.90,0.0058,0.0132,0.0129,0.2465
19-FEB-2014,ACCELYA,660.00,663.15,-0.0048,0.0242,0.0235,0.4490
19-FEB-2014,ACE,11.95,11.85,0.0084,0.0249,0.0242,0.4623
19-FEB-2014,ACROPETAL,4.80,4.95,-0.0308,0.0304,0.0304,0.5808
19-FEB-2014,ADANIENT,244.05,227.75,0.0691,0.0260,0.0304,0.5808
19-FEB-2014,ADANIPORTS,164.10,159.65,0.0275,0.0232,0.0235,0.4490
19-FEB-2014,ADANIPOWER,35.65,36.05,-0.0112,0.0256,0.0250,0.4776
19-FEB-2014,ADFFOODS,41.25,42.45,-0.0287,0.0183,0.0191,0.3649
19-FEB-2014,ADHUNIK,29.00,28.95,0.0017,0.0183,0.0177,0.3382
19-FEB-2014,ADORWELD,128.95,127.80,0.0090,0.0230,0.0224,0.4280
19-FEB-2014,ADSL,12.80,13.00,-0.0155,0.0346,0.0338,0.6457
19-FEB-2014,ADVANIHOTR,31.50,32.15,-0.0204,0.0189,0.0190,0.3630
19-FEB-2014,ADVANTA,107.90,108.90,-0.0092,0.0180,0.0176,0.3362
19-FEB-2014,AEGISCHEM,147.65,146.50,0.0078,0.0289,0.0281,0.5368
19-FEB-2014,AFL,44.50,44.50,0.0000,0.0104,0.0101,0.1930
19-FEB-2014,AFTEK,3.20,3.25,-0.0155,0.0277,0.0271,0.5177
19-FEB-2014,AGCNET,48.40,48.90,-0.0103,0.0516,0.0501,0.9572
19-FEB-2014,AGRITECH,25.95,27.30,-0.0507,0.0223,0.0249,0.4757
19-FEB-2014,AGRODUTCH,1.55,1.55,0.0000,0.0323,0.0313,0.5980
19-FEB-2014,AHLEAST,128.35,130.00,-0.0128,0.0206,0.0202,0.3859
19-FEB-2014,AHLUCONT,25.80,25.00,0.0315,0.0288,0.0290,0.5540
19-FEB-2014,AHLWEST,98.10,96.00,0.0216,0.0235,0.0234,0.4471
19-FEB-2014,AHMEDFORGE,109.35,106.00,0.0311,0.0169,0.0181,0.3458
19-FEB-2014,AIAENG,570.25,569.10,0.0020,0.0265,0.0257,0.4910
19-FEB-2014,AICHAMP,14.30,14.50,-0.0139,0.0216,0.0212,0.4050
19-FEB-2014,AIL,330.00,325.05,0.0151,0.0146,0.0146,0.2789
19-FEB-2014,AJANTPHARM,977.45,948.35,0.0302,0.0153,0.0166,0.3171
19-FEB-2014,AJMERA,48.10,48.65,-0.0114,0.0267,0.0260,0.4967
19-FEB-2014,AKSHOPTFBR,17.85,17.65,0.0113,0.0470,0.0457,0.8731
19-FEB-2014,AKZOINDIA,773.35,766.10,0.0094,0.0079,0.0080,0.1528
19-FEB-2014,ALBK,74.25,75.10,-0.0114,0.0250,0.0244,0.4662
19-FEB-2014,ALCHEM,38.80,39.75,-0.0242,0.0269,0.0267,0.5101
19-FEB-2014,ALEMBICLTD,12.65,12.60,0.0040,0.0282,0.0274,0.5235
19-FEB-2014,ALICON,76.50,76.30,0.0026,0.0360,0.0349,0.6668
19-FEB-2014,ALKALI,16.25,16.05,0.0124,0.0244,0.0239,0.4566
19-FEB-2014,ALKYLAMINE,225.05,225.05,0.0000,0.0237,0.0230,0.4394
