Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-NOV-2011,20MICRONS,56.30,56.85,-0.0097,0.0280,0.0273,0.5216
24-NOV-2011,3IINFOTECH,19.10,17.90,0.0649,0.0339,0.0365,0.6973
24-NOV-2011,3MINDIA,3774.70,3753.60,0.0056,0.0223,0.0217,0.4146
24-NOV-2011,A2ZMES,120.45,119.85,0.0050,0.0365,0.0354,0.6763
24-NOV-2011,AANJANEYA,416.45,408.25,0.0199,0.0466,0.0454,0.8674
24-NOV-2011,AARTIDRUGS,84.40,83.20,0.0143,0.0204,0.0201,0.3840
24-NOV-2011,AARTIIND,46.80,46.95,-0.0032,0.0157,0.0152,0.2904
24-NOV-2011,AARVEEDEN,32.55,30.50,0.0651,0.0320,0.0349,0.6668
24-NOV-2011,ABAN,347.90,353.85,-0.0170,0.0335,0.0327,0.6247
24-NOV-2011,ABB,585.20,585.35,-0.0003,0.0249,0.0241,0.4604
24-NOV-2011,ABBOTINDIA,1473.55,1460.80,0.0087,0.0112,0.0111,0.2121
24-NOV-2011,ABCIL,73.85,77.70,-0.0508,0.0181,0.0215,0.4108
24-NOV-2011,ABGSHIP,393.05,384.10,0.0230,0.0123,0.0132,0.2522
24-NOV-2011,ABHISHEK,8.05,8.05,0.0000,0.0420,0.0407,0.7776
24-NOV-2011,ABIRLANUVO,890.10,865.65,0.0279,0.0220,0.0224,0.4280
24-NOV-2011,ACC,1114.15,1130.85,-0.0149,0.0143,0.0143,0.2732
24-NOV-2011,ACE,32.40,32.10,0.0093,0.0353,0.0343,0.6553
24-NOV-2011,ACROPETAL,13.95,13.85,0.0072,0.0383,0.0372,0.7107
24-NOV-2011,ADANIENT,317.30,295.60,0.0708,0.0435,0.0456,0.8712
24-NOV-2011,ADANIPOWER,73.40,71.75,0.0227,0.0232,0.0232,0.4432
24-NOV-2011,ADFFOODS,45.75,46.75,-0.0216,0.0239,0.0238,0.4547
