Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-NOV-2016,20MICRONS,34.35,32.60,0.0523,0.0377,0.0387,0.7394
23-NOV-2016,3IINFOTECH,5.05,5.10,-0.0099,0.0316,0.0307,0.5865
23-NOV-2016,3MINDIA,11084.10,11216.60,-0.0119,0.0222,0.0217,0.4146
23-NOV-2016,8KMILES,599.25,591.30,0.0134,0.0306,0.0298,0.5693
23-NOV-2016,A2ZINFRA,40.45,37.90,0.0651,0.0518,0.0527,1.0068
23-NOV-2016,AARTIDRUGS,601.50,584.30,0.0290,0.0229,0.0233,0.4451
23-NOV-2016,AARTIIND,710.15,691.50,0.0266,0.0181,0.0187,0.3573
23-NOV-2016,AARVEEDEN,81.00,77.15,0.0487,0.0494,0.0494,0.9438
23-NOV-2016,ABAN,211.05,207.45,0.0172,0.0355,0.0347,0.6629
23-NOV-2016,ABB,1064.90,1069.35,-0.0042,0.0129,0.0125,0.2388
23-NOV-2016,ABBOTINDIA,4767.30,4579.95,0.0401,0.0154,0.0179,0.3420
23-NOV-2016,ABFRL,139.05,130.10,0.0665,0.0267,0.0306,0.5846
23-NOV-2016,ABGSHIP,27.65,27.25,0.0146,0.0458,0.0445,0.8502
23-NOV-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
23-NOV-2016,ABIRLANUVO,1164.70,1159.35,0.0046,0.0272,0.0264,0.5044
23-NOV-2016,ABMINTLTD,95.00,95.00,0.0000,0.0099,0.0096,0.1834
23-NOV-2016,ACC,1302.75,1293.00,0.0075,0.0203,0.0198,0.3783
23-NOV-2016,ACCELYA,1424.60,1386.50,0.0271,0.0217,0.0221,0.4222
23-NOV-2016,ACE,45.00,44.10,0.0202,0.0458,0.0447,0.8540
23-NOV-2016,ADANIENT,63.35,62.55,0.0127,0.0245,0.0240,0.4585
23-NOV-2016,ADANIPORTS,263.70,260.80,0.0111,0.0286,0.0279,0.5330
23-NOV-2016,ADANIPOWER,24.70,24.00,0.0287,0.0246,0.0249,0.4757
23-NOV-2016,ADANITRANS,56.15,46.80,0.1821,0.0201,0.0487,0.9304
23-NOV-2016,ADFFOODS,136.75,132.90,0.0286,0.0485,0.0475,0.9075
23-NOV-2016,ADHUNIK,6.95,6.45,0.0747,0.0297,0.0341,0.6515
23-NOV-2016,ADHUNIKIND,104.40,105.50,-0.0105,0.0447,0.0434,0.8292
23-NOV-2016,ADI,434.90,422.20,0.0296,0.0370,0.0366,0.6992
23-NOV-2016,ADLABS,82.15,78.20,0.0493,0.0386,0.0393,0.7508
23-NOV-2016,ADORWELD,284.45,279.65,0.0170,0.0311,0.0304,0.5808
23-NOV-2016,ADSL,28.55,27.05,0.0540,0.0328,0.0344,0.6572
23-NOV-2016,ADVANIHOTR,49.60,49.95,-0.0070,0.0263,0.0256,0.4891
23-NOV-2016,ADVENZYMES,1910.05,1833.40,0.0410,0.0333,0.0338,0.6457
23-NOV-2016,AEGISCHEM,139.95,141.10,-0.0082,0.0221,0.0215,0.4108
23-NOV-2016,AFL,54.80,52.70,0.0391,0.0415,0.0414,0.7909
23-NOV-2016,AGARIND,296.95,280.10,0.0584,0.0480,0.0487,0.9304
23-NOV-2016,AGCNET,81.60,76.10,0.0698,0.0536,0.0547,1.0450
23-NOV-2016,AGRITECH,33.00,31.85,0.0355,0.0376,0.0375,0.7164
23-NOV-2016,AGRODUTCH,1.85,1.85,0.0000,0.0309,0.0300,0.5731
23-NOV-2016,AHLEAST,185.00,184.15,0.0046,0.0260,0.0252,0.4814
23-NOV-2016,AHLUCONT,255.55,251.00,0.0180,0.0300,0.0294,0.5617
23-NOV-2016,AHLWEST,193.00,192.00,0.0052,0.0393,0.0381,0.7279
23-NOV-2016,AIAENG,1196.65,1230.40,-0.0278,0.0173,0.0181,0.3458
23-NOV-2016,AICHAMP,30.70,30.70,0.0000,0.0298,0.0289,0.5521
23-NOV-2016,AIFL,394.55,386.80,0.0198,0.0184,0.0185,0.3534
23-NOV-2016,AJANTPHARM,1820.75,1810.55,0.0056,0.0265,0.0257,0.4910
23-NOV-2016,AJMERA,115.20,102.85,0.1134,0.0459,0.0525,1.0030
23-NOV-2016,AKSHOPTFBR,23.00,21.20,0.0815,0.0527,0.0549,1.0489
23-NOV-2016,AKZOINDIA,1407.70,1395.80,0.0085,0.0158,0.0155,0.2961
23-NOV-2016,ALANKIT,54.05,50.20,0.0739,0.0421,0.0447,0.8540
23-NOV-2016,ALBERTDAVD,317.75,319.55,-0.0056,0.0347,0.0337,0.6438
23-NOV-2016,ALBK,67.35,67.05,0.0045,0.0275,0.0267,0.5101
23-NOV-2016,ALCHEM,22.40,21.20,0.0551,0.0384,0.0396,0.7566
