Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-MAR-2015,20MICRONS,35.30,35.30,0.0000,0.0208,0.0202,0.3859
17-MAR-2015,3IINFOTECH,7.15,7.20,-0.0070,0.0251,0.0244,0.4662
17-MAR-2015,3MINDIA,7941.55,8026.40,-0.0106,0.0193,0.0189,0.3611
17-MAR-2015,8KMILES,694.35,689.00,0.0077,0.0253,0.0246,0.4700
17-MAR-2015,A2ZINFRA,16.60,16.95,-0.0209,0.0510,0.0497,0.9495
17-MAR-2015,AARTIDRUGS,1553.90,1528.95,0.0162,0.0332,0.0324,0.6190
17-MAR-2015,AARTIIND,361.75,345.75,0.0452,0.0370,0.0375,0.7164
17-MAR-2015,AARVEEDEN,43.10,43.00,0.0023,0.0317,0.0307,0.5865
17-MAR-2015,ABAN,461.90,458.00,0.0085,0.0212,0.0207,0.3955
17-MAR-2015,ABB,1277.45,1283.15,-0.0045,0.0189,0.0184,0.3515
17-MAR-2015,ABBOTINDIA,3804.90,3808.35,-0.0009,0.0098,0.0095,0.1815
17-MAR-2015,ABCIL,219.70,221.10,-0.0064,0.0220,0.0214,0.4088
17-MAR-2015,ABGSHIP,225.30,228.80,-0.0154,0.0540,0.0525,1.0030
17-MAR-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
17-MAR-2015,ABIRLANUVO,1701.90,1656.40,0.0271,0.0185,0.0191,0.3649
17-MAR-2015,ACC,1613.00,1587.55,0.0159,0.0178,0.0177,0.3382
17-MAR-2015,ACCELYA,939.50,946.20,-0.0071,0.0181,0.0176,0.3362
17-MAR-2015,ACE,42.15,43.05,-0.0211,0.0379,0.0371,0.7088
17-MAR-2015,ACROPETAL,3.05,3.05,0.0000,0.0293,0.0284,0.5426
17-MAR-2015,ADANIENT,644.85,640.00,0.0075,0.0265,0.0258,0.4929
17-MAR-2015,ADANIPORTS,319.55,313.30,0.0198,0.0237,0.0235,0.4490
17-MAR-2015,ADANIPOWER,50.45,50.40,0.0010,0.0353,0.0342,0.6534
17-MAR-2015,ADFFOODS,61.00,60.75,0.0041,0.0236,0.0229,0.4375
17-MAR-2015,ADHUNIK,21.75,23.60,-0.0816,0.0494,0.0519,0.9915
17-MAR-2015,ADORWELD,208.15,210.05,-0.0091,0.0178,0.0174,0.3324
17-MAR-2015,ADSL,22.45,22.35,0.0045,0.0457,0.0443,0.8464
17-MAR-2015,ADVANIHOTR,47.50,47.50,0.0000,0.0398,0.0386,0.7375
17-MAR-2015,ADVANTA,408.60,404.95,0.0090,0.0182,0.0178,0.3401
17-MAR-2015,AEGISCHEM,540.60,533.55,0.0131,0.0476,0.0463,0.8846
17-MAR-2015,AFL,68.60,67.40,0.0176,0.0260,0.0256,0.4891
17-MAR-2015,AFTEK,4.95,5.20,-0.0493,0.0278,0.0295,0.5636
17-MAR-2015,AGARIND,116.35,117.85,-0.0128,0.0126,0.0126,0.2407
17-MAR-2015,AGCNET,97.50,99.35,-0.0188,0.0431,0.0420,0.8024
17-MAR-2015,AGRITECH,6.65,6.40,0.0383,0.0458,0.0454,0.8674
17-MAR-2015,AGRODUTCH,3.00,2.95,0.0168,0.0348,0.0340,0.6496
17-MAR-2015,AHLEAST,182.55,179.75,0.0155,0.0176,0.0175,0.3343
17-MAR-2015,AHLUCONT,252.80,238.50,0.0582,0.0393,0.0407,0.7776
17-MAR-2015,AHLWEST,125.90,125.05,0.0068,0.0234,0.0227,0.4337
17-MAR-2015,AHMEDFORGE,270.30,274.90,-0.0169,0.0254,0.0250,0.4776
17-MAR-2015,AIAENG,1281.75,1288.30,-0.0051,0.0186,0.0181,0.3458
17-MAR-2015,AICHAMP,17.75,17.95,-0.0112,0.0298,0.0290,0.5540
17-MAR-2015,AIL,705.00,700.05,0.0070,0.0197,0.0192,0.3668
17-MAR-2015,AJANTPHARM,3091.20,3045.00,0.0151,0.0331,0.0323,0.6171
17-MAR-2015,AJMERA,120.10,123.40,-0.0271,0.0378,0.0372,0.7107
17-MAR-2015,AKSHOPTFBR,14.60,14.80,-0.0136,0.0247,0.0242,0.4623
17-MAR-2015,AKZOINDIA,1459.10,1459.05,0.0000,0.0110,0.0107,0.2044
17-MAR-2015,ALBK,108.15,106.05,0.0196,0.0216,0.0215,0.4108
17-MAR-2015,ALCHEM,31.95,31.85,0.0031,0.0264,0.0256,0.4891
17-MAR-2015,ALEMBICLTD,38.55,37.55,0.0263,0.0399,0.0392,0.7489
17-MAR-2015,ALICON,291.35,283.55,0.0271,0.0238,0.0240,0.4585
17-MAR-2015,ALKALI,34.55,34.35,0.0058,0.0354,0.0344,0.6572
17-MAR-2015,ALKYLAMINE,310.10,315.45,-0.0171,0.0220,0.0217,0.4146
17-MAR-2015,ALLCARGO,321.75,312.20,0.0301,0.0173,0.0183,0.3496
17-MAR-2015,ALLSEC,23.05,23.70,-0.0278,0.0274,0.0274,0.5235
17-MAR-2015,ALMONDZ,10.40,10.90,-0.0470,0.0557,0.0552,1.0546
17-MAR-2015,ALOKTEXT,8.20,8.20,0.0000,0.0406,0.0394,0.7527
17-MAR-2015,ALPA,13.80,13.50,0.0220,0.0253,0.0251,0.4795
17-MAR-2015,ALPHAGEO,435.15,437.55,-0.0055,0.0339,0.0329,0.6286
17-MAR-2015,ALPSINDUS,2.15,2.10,0.0235,0.0579,0.0564,1.0775
17-MAR-2015,ALSTOMT&D,579.05,564.40,0.0256,0.0291,0.0289,0.5521
17-MAR-2015,AMARAJABAT,869.75,867.25,0.0029,0.0205,0.0199,0.3802
17-MAR-2015,AMBIKCO,758.15,753.85,0.0057,0.0405,0.0393,0.7508
17-MAR-2015,AMBUJACEM,258.70,256.65,0.0080,0.0211,0.0205,0.3917
17-MAR-2015,AMDIND,22.20,21.80,0.0182,0.0318,0.0312,0.5961
17-MAR-2015,AMRUTANJAN,507.10,512.90,-0.0114,0.0290,0.0283,0.5407
17-MAR-2015,AMTEKAUTO,152.70,148.85,0.0255,0.0223,0.0225,0.4299
17-MAR-2015,AMTEKINDIA,53.30,54.30,-0.0186,0.0213,0.0211,0.4031
17-MAR-2015,AMTL,13.70,13.75,-0.0036,0.0450,0.0436,0.8330
17-MAR-2015,ANANTRAJ,40.65,41.05,-0.0098,0.0246,0.0240,0.4585
17-MAR-2015,ANDHRABANK,79.45,79.90,-0.0056,0.0191,0.0186,0.3554
17-MAR-2015,ANDHRACEMT,9.50,9.60,-0.0105,0.0249,0.0243,0.4643
17-MAR-2015,ANDHRSUGAR,102.20,101.95,0.0024,0.0129,0.0125,0.2388
17-MAR-2015,ANGIND,38.95,38.50,0.0116,0.0618,0.0600,1.1463
17-MAR-2015,ANIKINDS,24.50,23.50,0.0417,0.0323,0.0329,0.6286
17-MAR-2015,ANKITMETAL,3.55,3.60,-0.0140,0.0400,0.0389,0.7432
17-MAR-2015,ANSALAPI,25.50,25.85,-0.0136,0.0274,0.0268,0.5120
17-MAR-2015,ANSALHSG,30.30,30.45,-0.0049,0.0371,0.0360,0.6878
17-MAR-2015,ANTGRAPHIC,0.15,0.15,0.0000,0.1503,0.1457,2.7836
