Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-OCT-2017,20MICRONS,41.00,39.80,0.0297,0.0326,0.0324,0.6190
18-OCT-2017,3IINFOTECH,3.85,3.85,0.0000,0.0221,0.0214,0.4088
18-OCT-2017,3MINDIA,14116.60,14140.75,-0.0017,0.0089,0.0086,0.1643
18-OCT-2017,63MOONS,138.25,125.70,0.0952,0.0628,0.0652,1.2456
18-OCT-2017,8KMILES,501.95,498.60,0.0067,0.0453,0.0440,0.8406
18-OCT-2017,A2ZINFRA,37.20,35.75,0.0398,0.0360,0.0362,0.6916
18-OCT-2017,AARTIDRUGS,535.70,527.35,0.0157,0.0133,0.0135,0.2579
18-OCT-2017,AARTIIND,888.95,896.10,-0.0080,0.0157,0.0153,0.2923
18-OCT-2017,AARVEEDEN,42.40,43.85,-0.0336,0.0363,0.0361,0.6897
18-OCT-2017,ABAN,186.25,185.80,0.0024,0.0181,0.0176,0.3362
18-OCT-2017,ABB,1335.95,1343.35,-0.0055,0.0105,0.0103,0.1968
18-OCT-2017,ABBOTINDIA,4169.90,4229.05,-0.0141,0.0119,0.0120,0.2293
18-OCT-2017,ABCAPITAL,179.95,182.05,-0.0116,0.0218,0.0213,0.4069
18-OCT-2017,ABFRL,144.90,148.95,-0.0276,0.0203,0.0208,0.3974
18-OCT-2017,ABGSHIP,12.90,12.30,0.0476,0.0267,0.0284,0.5426
18-OCT-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
18-OCT-2017,ABMINTLTD,45.00,45.00,0.0000,0.0337,0.0327,0.6247
18-OCT-2017,ACC,1783.75,1792.50,-0.0049,0.0164,0.0159,0.3038
18-OCT-2017,ACCELYA,1464.15,1452.25,0.0082,0.0148,0.0145,0.2770
18-OCT-2017,ACE,69.50,70.75,-0.0178,0.0263,0.0259,0.4948
18-OCT-2017,ADANIENT,122.60,118.10,0.0374,0.0264,0.0272,0.5197
18-OCT-2017,ADANIPORTS,406.90,406.85,0.0001,0.0147,0.0143,0.2732
18-OCT-2017,ADANIPOWER,29.20,29.80,-0.0203,0.0237,0.0235,0.4490
18-OCT-2017,ADANITRANS,229.70,229.10,0.0026,0.0402,0.0390,0.7451
18-OCT-2017,ADFFOODS,240.45,240.40,0.0002,0.0258,0.0250,0.4776
18-OCT-2017,ADHUNIK,4.30,4.20,0.0235,0.0409,0.0401,0.7661
18-OCT-2017,ADHUNIKIND,52.75,50.25,0.0486,0.0671,0.0661,1.2628
18-OCT-2017,ADLABS,69.10,68.95,0.0022,0.0358,0.0347,0.6629
18-OCT-2017,ADORWELD,549.80,555.45,-0.0102,0.0614,0.0596,1.1387
18-OCT-2017,ADSL,20.90,21.15,-0.0119,0.0332,0.0323,0.6171
18-OCT-2017,ADVANIHOTR,62.75,67.15,-0.0678,0.0496,0.0509,0.9724
18-OCT-2017,ADVENZYMES,261.40,265.75,-0.0165,0.0189,0.0188,0.3592
