Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-MAR-2012,20MICRONS,80.25,80.85,-0.0074,0.0204,0.0199,0.3802
28-MAR-2012,3IINFOTECH,15.15,15.75,-0.0388,0.0395,0.0395,0.7546
28-MAR-2012,3MINDIA,3674.30,3719.45,-0.0122,0.0147,0.0146,0.2789
28-MAR-2012,A2ZMES,111.35,111.35,0.0000,0.0315,0.0305,0.5827
28-MAR-2012,AANJANEYA,548.60,544.80,0.0070,0.0268,0.0260,0.4967
28-MAR-2012,AARTIDRUGS,100.25,100.30,-0.0005,0.0343,0.0333,0.6362
28-MAR-2012,AARTIIND,58.35,59.00,-0.0111,0.0182,0.0179,0.3420
28-MAR-2012,AARVEEDEN,34.10,35.30,-0.0346,0.0400,0.0397,0.7585
28-MAR-2012,ABAN,418.65,429.90,-0.0265,0.0373,0.0367,0.7012
28-MAR-2012,ABB,825.10,821.00,0.0050,0.0189,0.0184,0.3515
28-MAR-2012,ABBOTINDIA,1503.20,1495.35,0.0052,0.0139,0.0135,0.2579
28-MAR-2012,ABCIL,80.55,81.40,-0.0105,0.0198,0.0194,0.3706
28-MAR-2012,ABGSHIP,386.75,390.00,-0.0084,0.0150,0.0147,0.2808
28-MAR-2012,ABHISHEK,7.65,7.50,0.0198,0.0423,0.0413,0.7890
28-MAR-2012,ABIRLANUVO,944.10,939.80,0.0046,0.0177,0.0172,0.3286
28-MAR-2012,ACC,1324.00,1324.30,-0.0002,0.0183,0.0177,0.3382
28-MAR-2012,ACE,29.75,31.55,-0.0587,0.0233,0.0268,0.5120
28-MAR-2012,ACROPETAL,13.35,13.75,-0.0295,0.0245,0.0248,0.4738
28-MAR-2012,ADANIENT,284.20,284.90,-0.0025,0.0415,0.0402,0.7680
28-MAR-2012,ADANIPORTS,118.25,121.50,-0.0271,0.0265,0.0265,0.5063
28-MAR-2012,ADANIPOWER,67.70,68.20,-0.0074,0.0409,0.0397,0.7585
28-MAR-2012,ADFFOODS,49.85,51.35,-0.0296,0.0269,0.0271,0.5177
28-MAR-2012,ADHUNIK,45.40,48.85,-0.0732,0.0306,0.0347,0.6629
28-MAR-2012,ADORWELD,123.00,125.95,-0.0237,0.0245,0.0245,0.4681
28-MAR-2012,ADSL,22.55,23.00,-0.0198,0.0265,0.0261,0.4986
28-MAR-2012,ADVANIHOTR,31.45,31.20,0.0080,0.0173,0.0169,0.3229
28-MAR-2012,ADVANTA,409.55,414.00,-0.0108,0.0391,0.0380,0.7260
28-MAR-2012,AEGISCHEM,148.95,152.55,-0.0239,0.0245,0.0245,0.4681
28-MAR-2012,AFL,33.80,32.95,0.0255,0.0177,0.0183,0.3496
28-MAR-2012,AFTEK,9.65,9.75,-0.0103,0.0351,0.0341,0.6515
28-MAR-2012,AGCNET,178.55,167.70,0.0627,0.0234,0.0274,0.5235
28-MAR-2012,AGRODUTCH,4.65,4.80,-0.0317,0.0347,0.0345,0.6591
28-MAR-2012,AHLEAST,289.80,295.30,-0.0188,0.0210,0.0209,0.3993
28-MAR-2012,AHLUCONT,70.15,74.60,-0.0615,0.0233,0.0272,0.5197
28-MAR-2012,AHLWEST,130.20,135.80,-0.0421,0.0231,0.0247,0.4719
28-MAR-2012,AHMEDFORGE,161.30,165.00,-0.0227,0.0254,0.0252,0.4814
28-MAR-2012,AIAENG,367.95,364.25,0.0101,0.0158,0.0155,0.2961
28-MAR-2012,AICHAMP,19.30,20.30,-0.0505,0.0284,0.0302,0.5770
28-MAR-2012,AJANTPHARM,448.85,447.80,0.0023,0.0211,0.0205,0.3917
28-MAR-2012,AJMERA,103.85,106.65,-0.0266,0.0291,0.0290,0.5540
28-MAR-2012,AKSHOPTFBR,14.25,13.95,0.0213,0.0540,0.0526,1.0049
28-MAR-2012,AKZOINDIA,806.10,810.10,-0.0049,0.0126,0.0123,0.2350
28-MAR-2012,ALBK,183.00,189.75,-0.0362,0.0319,0.0322,0.6152
28-MAR-2012,ALCHEM,58.00,61.60,-0.0602,0.0312,0.0337,0.6438
28-MAR-2012,ALEMBICLTD,16.05,16.35,-0.0185,0.0267,0.0263,0.5025
