Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-JUN-2012,20MICRONS,89.10,89.85,-0.0084,0.0221,0.0215,0.4108
05-JUN-2012,3IINFOTECH,11.40,10.95,0.0403,0.0345,0.0349,0.6668
05-JUN-2012,3MINDIA,3567.85,3554.95,0.0036,0.0169,0.0164,0.3133
05-JUN-2012,A2ZMES,98.65,98.45,0.0020,0.0392,0.0380,0.7260
05-JUN-2012,AANJANEYA,514.25,535.10,-0.0397,0.0444,0.0441,0.8425
05-JUN-2012,AARTIDRUGS,100.60,104.55,-0.0385,0.0235,0.0247,0.4719
05-JUN-2012,AARTIIND,68.05,67.95,0.0015,0.0173,0.0168,0.3210
05-JUN-2012,AARVEEDEN,35.60,37.35,-0.0480,0.0347,0.0356,0.6801
05-JUN-2012,ABAN,329.35,333.40,-0.0122,0.0260,0.0254,0.4853
05-JUN-2012,ABB,719.00,721.60,-0.0036,0.0163,0.0158,0.3019
05-JUN-2012,ABBOTINDIA,1419.85,1409.55,0.0073,0.0163,0.0159,0.3038
05-JUN-2012,ABCIL,66.15,66.70,-0.0083,0.0237,0.0231,0.4413
05-JUN-2012,ABGSHIP,379.45,379.60,-0.0004,0.0140,0.0136,0.2598
05-JUN-2012,ABHISHEK,7.60,7.25,0.0471,0.0291,0.0305,0.5827
05-JUN-2012,ABIRLANUVO,741.55,742.95,-0.0019,0.0223,0.0216,0.4127
05-JUN-2012,ACC,1129.70,1125.35,0.0039,0.0165,0.0160,0.3057
05-JUN-2012,ACE,28.35,28.55,-0.0070,0.0235,0.0228,0.4356
05-JUN-2012,ACROPETAL,14.05,13.90,0.0107,0.0302,0.0294,0.5617
05-JUN-2012,ADANIENT,228.95,230.50,-0.0067,0.0330,0.0320,0.6114
05-JUN-2012,ADANIPORTS,122.85,123.75,-0.0073,0.0220,0.0214,0.4088
05-JUN-2012,ADANIPOWER,45.55,45.75,-0.0044,0.0242,0.0235,0.4490
05-JUN-2012,ADFFOODS,47.50,46.40,0.0234,0.0323,0.0318,0.6075
05-JUN-2012,ADHUNIK,32.35,31.95,0.0124,0.0236,0.0231,0.4413
05-JUN-2012,ADORWELD,129.75,129.00,0.0058,0.0131,0.0128,0.2445
05-JUN-2012,ADSL,24.75,24.00,0.0308,0.0521,0.0511,0.9763
05-JUN-2012,ADVANIHOTR,27.50,28.55,-0.0375,0.0214,0.0227,0.4337
05-JUN-2012,ADVANTA,474.00,469.90,0.0087,0.0401,0.0389,0.7432
05-JUN-2012,AEGISCHEM,125.85,126.90,-0.0083,0.0309,0.0300,0.5731
05-JUN-2012,AFL,34.00,33.80,0.0059,0.0141,0.0137,0.2617
05-JUN-2012,AFTEK,8.45,8.40,0.0059,0.0270,0.0262,0.5006
05-JUN-2012,AGCNET,214.30,213.70,0.0028,0.0348,0.0337,0.6438
05-JUN-2012,AGRODUTCH,4.60,4.80,-0.0426,0.0297,0.0306,0.5846
