Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-NOV-2014,20MICRONS,30.85,31.10,-0.0081,0.0118,0.0116,0.2216
26-NOV-2014,3IINFOTECH,7.75,7.55,0.0261,0.0461,0.0452,0.8635
26-NOV-2014,3MINDIA,6342.30,6210.40,0.0210,0.0162,0.0165,0.3152
26-NOV-2014,8KMILES,567.15,515.60,0.0953,0.0501,0.0539,1.0298
26-NOV-2014,A2ZMES,19.75,19.50,0.0127,0.0408,0.0397,0.7585
26-NOV-2014,AARTIDRUGS,795.60,787.80,0.0099,0.0237,0.0231,0.4413
26-NOV-2014,AARTIIND,280.50,275.15,0.0193,0.0242,0.0239,0.4566
26-NOV-2014,AARVEEDEN,44.85,44.60,0.0056,0.0327,0.0317,0.6056
26-NOV-2014,ABAN,597.70,592.80,0.0082,0.0255,0.0248,0.4738
26-NOV-2014,ABB,1095.50,1103.85,-0.0076,0.0208,0.0203,0.3878
26-NOV-2014,ABBOTINDIA,3374.00,3404.85,-0.0091,0.0211,0.0206,0.3936
26-NOV-2014,ABCIL,233.25,227.80,0.0236,0.0272,0.0270,0.5158
26-NOV-2014,ABGSHIP,230.55,227.55,0.0131,0.0236,0.0231,0.4413
26-NOV-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
26-NOV-2014,ABIRLANUVO,1740.50,1718.40,0.0128,0.0179,0.0176,0.3362
26-NOV-2014,ACC,1438.45,1422.20,0.0114,0.0127,0.0126,0.2407
26-NOV-2014,ACCELYA,891.35,880.90,0.0118,0.0221,0.0216,0.4127
26-NOV-2014,ACE,39.05,38.95,0.0026,0.0498,0.0483,0.9228
26-NOV-2014,ACROPETAL,4.00,3.95,0.0126,0.0434,0.0422,0.8062
26-NOV-2014,ADANIENT,453.70,463.75,-0.0219,0.0185,0.0187,0.3573
26-NOV-2014,ADANIPORTS,296.80,298.70,-0.0064,0.0208,0.0202,0.3859
26-NOV-2014,ADANIPOWER,46.10,45.25,0.0186,0.0254,0.0250,0.4776
26-NOV-2014,ADFFOODS,62.60,61.25,0.0218,0.0423,0.0414,0.7909
26-NOV-2014,ADHUNIK,28.85,29.60,-0.0257,0.0266,0.0265,0.5063
26-NOV-2014,ADORWELD,219.80,221.70,-0.0086,0.0199,0.0194,0.3706
26-NOV-2014,ADSL,20.35,20.40,-0.0025,0.0429,0.0416,0.7948
26-NOV-2014,ADVANIHOTR,69.55,69.50,0.0007,0.0223,0.0216,0.4127
26-NOV-2014,ADVANTA,366.50,380.30,-0.0370,0.0270,0.0277,0.5292
26-NOV-2014,AEGISCHEM,443.40,418.55,0.0577,0.0405,0.0417,0.7967
26-NOV-2014,AFL,122.65,124.20,-0.0126,0.0441,0.0429,0.8196
26-NOV-2014,AFTEK,4.15,4.10,0.0121,0.0309,0.0301,0.5751
26-NOV-2014,AGARIND,105.20,104.85,0.0033,0.0414,0.0401,0.7661
26-NOV-2014,AGCNET,83.35,82.30,0.0127,0.0492,0.0478,0.9132
