Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-DEC-2013,20MICRONS,30.95,31.70,-0.0239,0.0316,0.0312,0.5961
02-DEC-2013,3IINFOTECH,5.60,5.55,0.0090,0.0286,0.0278,0.5311
02-DEC-2013,3MINDIA,3377.85,3306.10,0.0215,0.0120,0.0128,0.2445
02-DEC-2013,A2ZMES,8.30,8.30,0.0000,0.0295,0.0286,0.5464
02-DEC-2013,AARTIDRUGS,194.55,194.80,-0.0013,0.0185,0.0179,0.3420
02-DEC-2013,AARTIIND,85.25,84.40,0.0100,0.0235,0.0229,0.4375
02-DEC-2013,AARVEEDEN,42.75,43.20,-0.0105,0.0532,0.0516,0.9858
02-DEC-2013,ABAN,374.90,377.95,-0.0081,0.0547,0.0531,1.0145
02-DEC-2013,ABB,673.80,672.85,0.0014,0.0251,0.0243,0.4643
02-DEC-2013,ABBOTINDIA,1550.30,1526.30,0.0156,0.0156,0.0156,0.2980
02-DEC-2013,ABCIL,94.85,91.40,0.0371,0.0215,0.0227,0.4337
02-DEC-2013,ABGSHIP,269.55,267.55,0.0074,0.0263,0.0256,0.4891
02-DEC-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
02-DEC-2013,ABIRLANUVO,1256.55,1248.60,0.0063,0.0194,0.0189,0.3611
02-DEC-2013,ACC,1092.65,1096.60,-0.0036,0.0186,0.0181,0.3458
02-DEC-2013,ACCELYA,632.55,628.10,0.0071,0.0308,0.0299,0.5712
02-DEC-2013,ACE,13.75,13.00,0.0561,0.0350,0.0366,0.6992
02-DEC-2013,ACROPETAL,4.95,5.05,-0.0200,0.0252,0.0249,0.4757
02-DEC-2013,ADANIENT,266.30,263.15,0.0119,0.0409,0.0398,0.7604
02-DEC-2013,ADANIPORTS,159.70,157.95,0.0110,0.0263,0.0256,0.4891
02-DEC-2013,ADANIPOWER,36.25,35.60,0.0181,0.0250,0.0246,0.4700
