Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-SEP-2014,20MICRONS,31.65,32.00,-0.0110,0.0284,0.0277,0.5292
17-SEP-2014,3IINFOTECH,8.45,8.75,-0.0349,0.0354,0.0354,0.6763
17-SEP-2014,3MINDIA,6033.00,6167.25,-0.0220,0.0223,0.0223,0.4260
17-SEP-2014,8KMILES,355.00,325.95,0.0854,0.0542,0.0566,1.0813
17-SEP-2014,A2ZMES,25.80,26.85,-0.0399,0.0418,0.0417,0.7967
17-SEP-2014,AARTIDRUGS,722.20,726.10,-0.0054,0.0275,0.0267,0.5101
17-SEP-2014,AARTIIND,289.50,289.70,-0.0007,0.0260,0.0252,0.4814
17-SEP-2014,AARVEEDEN,52.00,52.30,-0.0058,0.0474,0.0460,0.8788
17-SEP-2014,ABAN,682.20,687.00,-0.0070,0.0273,0.0265,0.5063
17-SEP-2014,ABB,1223.85,1151.50,0.0609,0.0229,0.0268,0.5120
17-SEP-2014,ABBOTINDIA,3111.90,3144.55,-0.0104,0.0426,0.0414,0.7909
17-SEP-2014,ABCIL,302.95,289.45,0.0456,0.0396,0.0400,0.7642
17-SEP-2014,ABGSHIP,252.55,252.25,0.0012,0.0365,0.0354,0.6763
17-SEP-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
17-SEP-2014,ABIRLANUVO,1597.95,1571.55,0.0167,0.0225,0.0222,0.4241
17-SEP-2014,ACC,1495.35,1483.00,0.0083,0.0149,0.0146,0.2789
17-SEP-2014,ACCELYA,677.70,678.05,-0.0005,0.0193,0.0187,0.3573
17-SEP-2014,ACE,32.10,32.45,-0.0108,0.0458,0.0445,0.8502
17-SEP-2014,ACROPETAL,3.85,3.85,0.0000,0.0371,0.0360,0.6878
17-SEP-2014,ADANIENT,494.80,493.65,0.0023,0.0182,0.0177,0.3382
17-SEP-2014,ADANIPORTS,282.45,279.70,0.0098,0.0216,0.0211,0.4031
17-SEP-2014,ADANIPOWER,49.20,48.60,0.0123,0.0264,0.0258,0.4929
17-SEP-2014,ADFFOODS,67.25,66.55,0.0105,0.0430,0.0418,0.7986
17-SEP-2014,ADHUNIK,40.80,40.30,0.0123,0.0261,0.0255,0.4872
17-SEP-2014,ADORWELD,237.25,245.90,-0.0358,0.0372,0.0371,0.7088
17-SEP-2014,ADSL,22.55,22.40,0.0067,0.0454,0.0440,0.8406
17-SEP-2014,ADVANIHOTR,73.00,73.00,0.0000,0.0283,0.0274,0.5235
17-SEP-2014,ADVANTA,317.40,315.85,0.0049,0.0287,0.0279,0.5330
17-SEP-2014,AEGISCHEM,366.10,365.05,0.0029,0.0280,0.0272,0.5197
17-SEP-2014,AFL,70.45,73.05,-0.0362,0.0375,0.0374,0.7145
17-SEP-2014,AFTEK,5.85,6.00,-0.0253,0.0356,0.0351,0.6706
17-SEP-2014,AGARIND,93.90,98.65,-0.0493,0.0546,0.0543,1.0374
17-SEP-2014,AGCNET,63.75,62.40,0.0214,0.0199,0.0200,0.3821
17-SEP-2014,AGRITECH,7.85,7.65,0.0258,0.0284,0.0283,0.5407
17-SEP-2014,AGRODUTCH,3.80,3.90,-0.0260,0.0464,0.0454,0.8674
17-SEP-2014,AHLEAST,190.00,190.75,-0.0039,0.0252,0.0245,0.4681
17-SEP-2014,AHLUCONT,174.05,180.40,-0.0358,0.0417,0.0414,0.7909
17-SEP-2014,AHLWEST,107.40,108.80,-0.0130,0.0218,0.0214,0.4088
17-SEP-2014,AHMEDFORGE,389.35,387.45,0.0049,0.0429,0.0416,0.7948
17-SEP-2014,AIAENG,952.10,952.25,-0.0002,0.0255,0.0247,0.4719
17-SEP-2014,AICHAMP,17.35,17.40,-0.0029,0.0340,0.0330,0.6305
17-SEP-2014,AIL,504.60,506.15,-0.0031,0.0194,0.0188,0.3592
17-SEP-2014,AJANTPHARM,1694.15,1676.20,0.0107,0.0218,0.0213,0.4069
17-SEP-2014,AJMERA,87.20,75.75,0.1408,0.0431,0.0542,1.0355
17-SEP-2014,AKSHOPTFBR,19.70,18.85,0.0441,0.0487,0.0484,0.9247
17-SEP-2014,AKZOINDIA,1277.30,1259.15,0.0143,0.0259,0.0254,0.4853
17-SEP-2014,ALBK,120.80,119.85,0.0079,0.0240,0.0233,0.4451
17-SEP-2014,ALCHEM,56.50,55.70,0.0143,0.0423,0.0412,0.7871
17-SEP-2014,ALEMBICLTD,60.30,54.85,0.0947,0.0564,0.0594,1.1348
17-SEP-2014,ALICON,165.30,164.75,0.0033,0.0470,0.0456,0.8712
17-SEP-2014,ALKALI,22.30,22.80,-0.0222,0.0357,0.0350,0.6687
17-SEP-2014,ALKYLAMINE,378.85,366.60,0.0329,0.0449,0.0443,0.8464
17-SEP-2014,ALLCARGO,225.55,226.50,-0.0042,0.0229,0.0222,0.4241
17-SEP-2014,ALLSEC,25.00,26.30,-0.0507,0.0438,0.0442,0.8444
17-SEP-2014,ALMONDZ,18.25,18.60,-0.0190,0.0420,0.0410,0.7833
17-SEP-2014,ALOKTEXT,12.85,12.60,0.0196,0.0416,0.0406,0.7757
17-SEP-2014,ALPA,9.70,9.85,-0.0153,0.0340,0.0332,0.6343
17-SEP-2014,ALPHAGEO,478.25,500.35,-0.0452,0.0495,0.0493,0.9419
17-SEP-2014,ALPINEHOU,22.50,21.50,0.0455,0.0179,0.0206,0.3936
17-SEP-2014,ALPSINDUS,2.25,2.35,-0.0435,0.0374,0.0378,0.7222
17-SEP-2014,ALSTOMT&D,345.10,353.15,-0.0231,0.0210,0.0211,0.4031
17-SEP-2014,AMARAJABAT,617.45,616.80,0.0011,0.0300,0.0291,0.5560
17-SEP-2014,AMARJOTHI,90.40,89.70,0.0078,0.0395,0.0383,0.7317
17-SEP-2014,AMBIKCO,499.15,513.35,-0.0281,0.0380,0.0375,0.7164
17-SEP-2014,AMBUJACEM,209.20,206.90,0.0111,0.0163,0.0160,0.3057
17-SEP-2014,AMDIND,26.65,26.45,0.0075,0.0351,0.0341,0.6515
17-SEP-2014,AMLSTEEL,4.00,3.90,0.0253,0.0314,0.0311,0.5942
17-SEP-2014,AMRUTANJAN,294.90,300.85,-0.0200,0.0579,0.0563,1.0756
17-SEP-2014,AMTEKAUTO,233.85,246.40,-0.0523,0.0277,0.0298,0.5693
17-SEP-2014,AMTEKINDIA,103.00,105.60,-0.0249,0.0336,0.0331,0.6324
17-SEP-2014,AMTL,13.80,14.50,-0.0495,0.0391,0.0398,0.7604
17-SEP-2014,ANANTRAJ,54.90,54.45,0.0082,0.0290,0.0282,0.5388
17-SEP-2014,ANDHRABANK,77.70,74.90,0.0367,0.0294,0.0299,0.5712
17-SEP-2014,ANDHRACEMT,11.10,11.15,-0.0045,0.0582,0.0564,1.0775
17-SEP-2014,ANDHRSUGAR,144.80,143.85,0.0066,0.0248,0.0241,0.4604
17-SEP-2014,ANGIND,26.65,25.40,0.0480,0.0439,0.0442,0.8444
17-SEP-2014,ANIKINDS,32.95,33.70,-0.0225,0.0253,0.0251,0.4795
17-SEP-2014,ANKITMETAL,6.90,6.90,0.0000,0.0562,0.0545,1.0412
17-SEP-2014,ANSALAPI,33.85,34.20,-0.0103,0.0271,0.0264,0.5044
17-SEP-2014,ANSALHSG,32.15,32.30,-0.0047,0.0321,0.0311,0.5942
17-SEP-2014,ANTGRAPHIC,0.20,0.20,0.0000,0.1275,0.1236,2.3614
17-SEP-2014,APARINDS,402.05,393.90,0.0205,0.0369,0.0361,0.6897
17-SEP-2014,APCOTEXIND,332.10,341.25,-0.0272,0.0495,0.0485,0.9266
17-SEP-2014,APLAB,40.80,42.90,-0.0502,0.0262,0.0282,0.5388
17-SEP-2014,APLAPOLLO,313.65,306.85,0.0219,0.0206,0.0207,0.3955
