Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-JUN-2013,20MICRONS,30.25,30.25,0.0000,0.0083,0.0080,0.1528
26-JUN-2013,3IINFOTECH,4.70,5.00,-0.0619,0.0409,0.0425,0.8120
26-JUN-2013,3MINDIA,3437.95,3384.15,0.0158,0.0116,0.0119,0.2273
26-JUN-2013,A2ZMES,12.85,12.25,0.0478,0.0299,0.0313,0.5980
26-JUN-2013,AANJANEYA,52.35,55.10,-0.0512,0.0395,0.0403,0.7699
26-JUN-2013,AARTIDRUGS,187.70,191.60,-0.0206,0.0270,0.0267,0.5101
26-JUN-2013,AARTIIND,78.10,77.85,0.0032,0.0217,0.0211,0.4031
26-JUN-2013,AARVEEDEN,34.10,34.25,-0.0044,0.0391,0.0379,0.7241
26-JUN-2013,ABAN,240.95,241.40,-0.0019,0.0256,0.0248,0.4738
26-JUN-2013,ABB,578.80,582.40,-0.0062,0.0306,0.0297,0.5674
26-JUN-2013,ABBOTINDIA,1431.35,1435.10,-0.0026,0.0149,0.0145,0.2770
26-JUN-2013,ABCIL,76.50,77.55,-0.0136,0.0247,0.0242,0.4623
26-JUN-2013,ABGSHIP,299.05,301.20,-0.0072,0.0250,0.0243,0.4643
26-JUN-2013,ABHISHEK,4.50,4.50,0.0000,0.0101,0.0098,0.1872
26-JUN-2013,ABIRLANUVO,1042.40,1033.40,0.0087,0.0137,0.0135,0.2579
26-JUN-2013,ACC,1168.30,1171.85,-0.0030,0.0128,0.0124,0.2369
26-JUN-2013,ACCELYA,440.20,443.25,-0.0069,0.0218,0.0212,0.4050
26-JUN-2013,ACE,10.65,10.60,0.0047,0.0321,0.0311,0.5942
26-JUN-2013,ACROPETAL,4.80,4.85,-0.0104,0.0376,0.0365,0.6973
26-JUN-2013,ADANIENT,185.50,188.65,-0.0168,0.0306,0.0300,0.5731
26-JUN-2013,ADANIPORTS,147.80,145.00,0.0191,0.0222,0.0220,0.4203
26-JUN-2013,ADANIPOWER,39.55,39.95,-0.0101,0.0402,0.0391,0.7470
26-JUN-2013,ADFFOODS,48.75,47.30,0.0302,0.0324,0.0323,0.6171
26-JUN-2013,ADHUNIK,23.30,23.75,-0.0191,0.0233,0.0231,0.4413
26-JUN-2013,ADORWELD,119.45,119.35,0.0008,0.0132,0.0128,0.2445
26-JUN-2013,ADSL,8.85,9.20,-0.0388,0.0384,0.0384,0.7336
26-JUN-2013,ADVANIHOTR,28.70,28.70,0.0000,0.0032,0.0031,0.0592
26-JUN-2013,ADVANTA,733.25,750.70,-0.0235,0.0242,0.0242,0.4623
26-JUN-2013,AEGISCHEM,124.20,123.45,0.0061,0.0224,0.0218,0.4165
26-JUN-2013,AFL,22.95,23.40,-0.0194,0.0225,0.0223,0.4260
26-JUN-2013,AFTEK,4.90,4.90,0.0000,0.0535,0.0519,0.9915
26-JUN-2013,AGCNET,51.70,52.05,-0.0067,0.0548,0.0532,1.0164
26-JUN-2013,AGRODUTCH,2.40,2.30,0.0426,0.0761,0.0745,1.4233
26-JUN-2013,AHLEAST,132.00,131.00,0.0076,0.0488,0.0474,0.9056
26-JUN-2013,AHLUCONT,29.00,30.00,-0.0339,0.0295,0.0298,0.5693
26-JUN-2013,AHLWEST,99.00,100.00,-0.0101,0.0281,0.0274,0.5235
26-JUN-2013,AHMEDFORGE,100.10,100.80,-0.0070,0.0175,0.0171,0.3267
26-JUN-2013,AIAENG,319.30,321.45,-0.0067,0.0253,0.0246,0.4700
26-JUN-2013,AICHAMP,17.15,17.15,0.0000,0.0094,0.0091,0.1739
26-JUN-2013,AIL,327.95,327.95,0.0000,0.0219,0.0212,0.4050
26-JUN-2013,AJANTPHARM,850.45,880.70,-0.0350,0.0380,0.0378,0.7222
26-JUN-2013,AJMERA,77.70,78.05,-0.0045,0.0200,0.0194,0.3706
26-JUN-2013,AKSHOPTFBR,17.00,16.75,0.0148,0.0182,0.0180,0.3439
26-JUN-2013,AKZOINDIA,1124.90,1122.85,0.0018,0.0136,0.0132,0.2522
26-JUN-2013,ALBK,89.75,92.50,-0.0302,0.0263,0.0265,0.5063
26-JUN-2013,ALCHEM,30.25,30.45,-0.0066,0.0308,0.0299,0.5712
26-JUN-2013,ALEMBICLTD,19.60,19.00,0.0311,0.0160,0.0173,0.3305
26-JUN-2013,ALICON,59.50,59.50,0.0000,0.0304,0.0295,0.5636
26-JUN-2013,ALKALI,18.00,18.40,-0.0220,0.0399,0.0391,0.7470
