Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-MAY-2016,20MICRONS,32.60,32.00,0.0186,0.0305,0.0299,0.5712
03-MAY-2016,3IINFOTECH,4.15,4.20,-0.0120,0.0226,0.0221,0.4222
03-MAY-2016,3MINDIA,13365.30,13521.55,-0.0116,0.0332,0.0323,0.6171
03-MAY-2016,8KMILES,2245.40,2219.30,0.0117,0.0327,0.0318,0.6075
03-MAY-2016,A2ZINFRA,25.80,26.25,-0.0173,0.0389,0.0380,0.7260
03-MAY-2016,AARTIDRUGS,469.40,458.20,0.0241,0.0124,0.0134,0.2560
03-MAY-2016,AARTIIND,532.05,538.90,-0.0128,0.0214,0.0210,0.4012
03-MAY-2016,AARVEEDEN,53.10,54.85,-0.0324,0.0251,0.0256,0.4891
03-MAY-2016,ABAN,217.25,225.60,-0.0377,0.0351,0.0353,0.6744
03-MAY-2016,ABB,1240.00,1268.50,-0.0227,0.0207,0.0208,0.3974
03-MAY-2016,ABBOTINDIA,4653.70,4581.25,0.0157,0.0132,0.0134,0.2560
03-MAY-2016,ABFRL,141.90,145.40,-0.0244,0.0311,0.0307,0.5865
03-MAY-2016,ABGSHIP,45.35,45.50,-0.0033,0.0502,0.0487,0.9304
03-MAY-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
03-MAY-2016,ABIRLANUVO,855.65,862.10,-0.0075,0.0161,0.0157,0.2999
03-MAY-2016,ACC,1420.15,1420.55,-0.0003,0.0137,0.0133,0.2541
03-MAY-2016,ACCELYA,928.10,917.20,0.0118,0.0140,0.0139,0.2656
03-MAY-2016,ACE,39.80,40.60,-0.0199,0.0231,0.0229,0.4375
03-MAY-2016,ACROPETAL,2.80,2.80,0.0000,0.0422,0.0409,0.7814
03-MAY-2016,ADANIENT,85.90,87.05,-0.0133,0.0265,0.0259,0.4948
03-MAY-2016,ADANIPORTS,235.50,232.95,0.0109,0.0251,0.0245,0.4681
03-MAY-2016,ADANIPOWER,31.65,32.25,-0.0188,0.0243,0.0240,0.4585
03-MAY-2016,ADANITRANS,32.45,31.35,0.0345,0.0240,0.0248,0.4738
03-MAY-2016,ADFFOODS,91.80,86.35,0.0612,0.0294,0.0322,0.6152
03-MAY-2016,ADHUNIK,11.65,12.30,-0.0543,0.0337,0.0353,0.6744
03-MAY-2016,ADI,275.50,298.60,-0.0805,0.0322,0.0369,0.7050
03-MAY-2016,ADLABS,86.85,87.70,-0.0097,0.0233,0.0227,0.4337
03-MAY-2016,ADORWELD,306.75,294.00,0.0425,0.0233,0.0249,0.4757
03-MAY-2016,ADSL,42.60,43.05,-0.0105,0.0286,0.0278,0.5311
03-MAY-2016,ADVANIHOTR,49.10,49.05,0.0010,0.0178,0.0173,0.3305
03-MAY-2016,ADVANTA,586.85,601.65,-0.0249,0.0321,0.0317,0.6056
03-MAY-2016,AEGISCHEM,113.90,117.50,-0.0311,0.0290,0.0291,0.5560
03-MAY-2016,AFL,68.55,68.35,0.0029,0.0427,0.0414,0.7909
03-MAY-2016,AGARIND,135.40,134.35,0.0078,0.0204,0.0199,0.3802
03-MAY-2016,AGCNET,68.40,68.10,0.0044,0.0269,0.0261,0.4986
03-MAY-2016,AGRITECH,8.25,8.25,0.0000,0.0391,0.0379,0.7241
03-MAY-2016,AGRODUTCH,2.80,2.60,0.0741,0.0358,0.0392,0.7489
03-MAY-2016,AHLEAST,147.05,150.00,-0.0199,0.0289,0.0284,0.5426
03-MAY-2016,AHLUCONT,281.55,281.25,0.0011,0.0254,0.0246,0.4700
03-MAY-2016,AHLWEST,121.65,124.95,-0.0268,0.0242,0.0244,0.4662
03-MAY-2016,AIAENG,1004.55,1017.35,-0.0127,0.0223,0.0218,0.4165
03-MAY-2016,AICHAMP,27.25,27.25,0.0000,0.0207,0.0201,0.3840
03-MAY-2016,AIFL,258.25,257.15,0.0043,0.0209,0.0203,0.3878
03-MAY-2016,AIL,615.90,624.55,-0.0139,0.0171,0.0169,0.3229
03-MAY-2016,AJANTPHARM,1490.60,1505.10,-0.0097,0.0180,0.0176,0.3362
03-MAY-2016,AJMERA,167.95,168.60,-0.0039,0.0328,0.0318,0.6075
03-MAY-2016,AKSHOPTFBR,13.90,14.00,-0.0072,0.0231,0.0225,0.4299
03-MAY-2016,AKZOINDIA,1324.05,1317.25,0.0051,0.0163,0.0159,0.3038
03-MAY-2016,ALANKIT,106.30,107.10,-0.0075,0.0232,0.0226,0.4318
03-MAY-2016,ALBK,56.30,56.85,-0.0097,0.0248,0.0242,0.4623
03-MAY-2016,ALCHEM,24.85,24.80,0.0020,0.0619,0.0600,1.1463
03-MAY-2016,ALEMBICLTD,37.20,36.90,0.0081,0.0211,0.0206,0.3936
03-MAY-2016,ALICON,344.40,329.40,0.0445,0.0265,0.0279,0.5330
03-MAY-2016,ALKALI,49.35,52.95,-0.0704,0.0302,0.0340,0.6496
03-MAY-2016,ALKEM,1228.50,1249.30,-0.0168,0.0197,0.0195,0.3725
03-MAY-2016,ALKYLAMINE,311.15,309.15,0.0064,0.0148,0.0144,0.2751
03-MAY-2016,ALLCARGO,153.60,154.55,-0.0062,0.0178,0.0173,0.3305
03-MAY-2016,ALLSEC,140.45,144.90,-0.0312,0.0418,0.0412,0.7871
03-MAY-2016,ALMONDZ,11.25,11.40,-0.0132,0.0500,0.0486,0.9285
03-MAY-2016,ALOKTEXT,4.50,4.55,-0.0110,0.0335,0.0326,0.6228
03-MAY-2016,ALPA,33.70,32.65,0.0317,0.0355,0.0353,0.6744
03-MAY-2016,ALPHAGEO,619.30,620.35,-0.0017,0.0283,0.0274,0.5235
03-MAY-2016,ALPSINDUS,4.65,4.75,-0.0213,0.0388,0.0380,0.7260
03-MAY-2016,ALSTOMT&D,378.55,379.75,-0.0032,0.0218,0.0212,0.4050
03-MAY-2016,AMARAJABAT,956.95,958.70,-0.0018,0.0157,0.0152,0.2904
03-MAY-2016,AMBIKCO,858.45,862.05,-0.0042,0.0178,0.0173,0.3305
03-MAY-2016,AMBUJACEM,218.60,223.80,-0.0235,0.0154,0.0160,0.3057
03-MAY-2016,AMDIND,30.20,30.15,0.0017,0.0405,0.0393,0.7508
03-MAY-2016,AMRUTANJAN,448.65,444.25,0.0099,0.0157,0.0154,0.2942
03-MAY-2016,AMTEKAUTO,36.70,38.30,-0.0427,0.0448,0.0447,0.8540
03-MAY-2016,AMTL,27.80,28.30,-0.0178,0.0351,0.0343,0.6553
03-MAY-2016,ANANDAMRUB,19.35,18.45,0.0476,0.0386,0.0392,0.7489
03-MAY-2016,ANANTRAJ,42.10,36.55,0.1414,0.0213,0.0403,0.7699
03-MAY-2016,ANDHRABANK,53.65,55.05,-0.0258,0.0204,0.0208,0.3974
03-MAY-2016,ANDHRACEMT,8.65,7.70,0.1163,0.0372,0.0460,0.8788
03-MAY-2016,ANDHRSUGAR,137.35,139.65,-0.0166,0.0256,0.0252,0.4814
03-MAY-2016,ANGIND,22.40,22.00,0.0180,0.0622,0.0605,1.1559
03-MAY-2016,ANIKINDS,32.40,32.40,0.0000,0.0336,0.0326,0.6228
03-MAY-2016,ANKITMETAL,1.85,1.80,0.0274,0.0384,0.0378,0.7222
03-MAY-2016,ANSALAPI,19.20,18.75,0.0237,0.0245,0.0245,0.4681
03-MAY-2016,ANSALHSG,21.05,21.10,-0.0024,0.0215,0.0209,0.3993
03-MAY-2016,ANTGRAPHIC,0.85,0.90,-0.0572,0.0540,0.0542,1.0355
03-MAY-2016,APARINDS,474.50,478.80,-0.0090,0.0135,0.0133,0.2541
03-MAY-2016,APCOTEXIND,282.95,280.80,0.0076,0.0389,0.0378,0.7222
03-MAY-2016,APLAPOLLO,808.25,799.30,0.0111,0.0232,0.0227,0.4337
03-MAY-2016,APLLTD,597.80,595.65,0.0036,0.0205,0.0199,0.3802
03-MAY-2016,APOLLOHOSP,1294.00,1306.55,-0.0097,0.0128,0.0126,0.2407
03-MAY-2016,APOLLOTYRE,158.50,162.10,-0.0225,0.0196,0.0198,0.3783
03-MAY-2016,APOLSINHOT,235.90,225.75,0.0440,0.0293,0.0304,0.5808
03-MAY-2016,APTECHT,60.35,60.25,0.0017,0.0171,0.0166,0.3171
03-MAY-2016,ARCHIDPLY,50.65,48.60,0.0413,0.0242,0.0256,0.4891
03-MAY-2016,ARCHIES,24.30,24.35,-0.0021,0.0307,0.0298,0.5693
03-MAY-2016,ARCOTECH,368.10,370.85,-0.0074,0.0156,0.0152,0.2904
03-MAY-2016,ARIES,126.60,121.70,0.0395,0.0332,0.0336,0.6419
03-MAY-2016,ARIHANT,41.00,41.00,0.0000,0.0433,0.0420,0.8024
03-MAY-2016,AROGRANITE,44.85,45.10,-0.0056,0.0333,0.0323,0.6171
03-MAY-2016,ARROWCOAT,585.40,582.70,0.0046,0.0322,0.0312,0.5961
03-MAY-2016,ARROWTEX,35.15,36.05,-0.0253,0.0357,0.0352,0.6725
03-MAY-2016,ARSHIYA,28.45,28.30,0.0053,0.0296,0.0287,0.5483
03-MAY-2016,ARSSINFRA,44.05,44.90,-0.0191,0.0441,0.0430,0.8215
03-MAY-2016,ARVIND,280.25,286.85,-0.0233,0.0217,0.0218,0.4165
03-MAY-2016,ARVINFRA,85.70,87.15,-0.0168,0.0302,0.0296,0.5655
03-MAY-2016,ASAHIINDIA,160.00,162.35,-0.0146,0.0185,0.0183,0.3496
03-MAY-2016,ASAHISONG,142.65,142.40,0.0018,0.0234,0.0227,0.4337
03-MAY-2016,ASAL,39.30,41.30,-0.0496,0.0298,0.0313,0.5980
03-MAY-2016,ASHAPURMIN,78.65,74.35,0.0562,0.0281,0.0305,0.5827
03-MAY-2016,ASHIANA,159.05,157.85,0.0076,0.0267,0.0260,0.4967
03-MAY-2016,ASHIMASYN,12.15,11.60,0.0463,0.0325,0.0335,0.6400
03-MAY-2016,ASHOKA,137.55,141.95,-0.0315,0.0417,0.0412,0.7871
03-MAY-2016,ASHOKLEY,105.05,105.95,-0.0085,0.0173,0.0169,0.3229
03-MAY-2016,ASIANHOTNR,110.30,113.80,-0.0312,0.0266,0.0269,0.5139
03-MAY-2016,ASIANPAINT,872.00,864.80,0.0083,0.0131,0.0129,0.2465
03-MAY-2016,ASIANTILES,164.40,164.55,-0.0009,0.0250,0.0242,0.4623
03-MAY-2016,ASIL,1.45,1.45,0.0000,0.0016,0.0016,0.0306
03-MAY-2016,ASSAMCO,5.80,5.90,-0.0171,0.0378,0.0369,0.7050
03-MAY-2016,ASTEC,223.80,240.50,-0.0720,0.0286,0.0329,0.6286
03-MAY-2016,ASTRAL,436.10,436.75,-0.0015,0.0145,0.0141,0.2694
03-MAY-2016,ASTRAMICRO,121.70,124.70,-0.0244,0.0239,0.0239,0.4566
03-MAY-2016,ASTRAZEN,1146.70,1142.35,0.0038,0.0138,0.0134,0.2560
03-MAY-2016,ATFL,457.40,462.85,-0.0118,0.0167,0.0164,0.3133
03-MAY-2016,ATLANTA,35.70,36.15,-0.0125,0.0294,0.0287,0.5483
03-MAY-2016,ATLASCYCLE,214.05,218.25,-0.0194,0.0275,0.0271,0.5177
03-MAY-2016,ATNINTER,0.50,0.50,0.0000,0.0661,0.0641,1.2246
03-MAY-2016,ATUL,1833.95,1728.35,0.0593,0.0202,0.0244,0.4662
03-MAY-2016,ATULAUTO,482.40,522.15,-0.0792,0.0211,0.0282,0.5388
03-MAY-2016,AURIONPRO,149.60,142.00,0.0521,0.0298,0.0316,0.6037
03-MAY-2016,AUROPHARMA,803.25,769.85,0.0425,0.0176,0.0200,0.3821
03-MAY-2016,AUSOMENT,21.50,22.00,-0.0230,0.0515,0.0502,0.9591
03-MAY-2016,AUSTRAL,0.35,0.35,0.0000,0.1078,0.1045,1.9965
03-MAY-2016,AUTOAXLES,630.45,631.75,-0.0021,0.0237,0.0230,0.4394
03-MAY-2016,AUTOIND,41.65,41.50,0.0036,0.0291,0.0282,0.5388
03-MAY-2016,AUTOLITIND,55.35,54.90,0.0082,0.0471,0.0457,0.8731
03-MAY-2016,AVANTI,704.95,704.95,0.0000,0.0016,0.0016,0.0306
03-MAY-2016,AVANTIFEED,445.35,437.70,0.0173,0.0256,0.0252,0.4814
03-MAY-2016,AVTNPL,33.90,34.75,-0.0248,0.0231,0.0232,0.4432
03-MAY-2016,AXISBANK,470.55,471.80,-0.0027,0.0187,0.0181,0.3458
03-MAY-2016,AXISCADES,283.20,280.25,0.0105,0.0361,0.0351,0.6706
03-MAY-2016,AXISGOLD,2780.00,2790.90,-0.0039,0.0144,0.0140,0.2675
03-MAY-2016,AYMSYNTEX,107.45,106.20,0.0117,0.0230,0.0225,0.4299
03-MAY-2016,BAFNAPHARM,30.85,31.60,-0.0240,0.0290,0.0287,0.5483
03-MAY-2016,BAGFILMS,4.00,4.00,0.0000,0.0440,0.0427,0.8158
03-MAY-2016,BAJAJ-AUTO,2462.85,2477.95,-0.0061,0.0152,0.0148,0.2828
03-MAY-2016,BAJAJCORP,394.05,386.25,0.0200,0.0184,0.0185,0.3534
03-MAY-2016,BAJAJELEC,229.25,231.35,-0.0091,0.0224,0.0218,0.4165
03-MAY-2016,BAJAJFINSV,1947.80,1940.90,0.0035,0.0172,0.0167,0.3191
03-MAY-2016,BAJAJHIND,19.75,20.05,-0.0151,0.0298,0.0291,0.5560
03-MAY-2016,BAJAJHLDNG,1435.00,1442.10,-0.0049,0.0130,0.0127,0.2426
03-MAY-2016,BAJFINANCE,6985.50,7053.75,-0.0097,0.0190,0.0186,0.3554
03-MAY-2016,BALAJITELE,109.95,112.55,-0.0234,0.0257,0.0256,0.4891
03-MAY-2016,BALAMINES,211.25,215.75,-0.0211,0.0363,0.0356,0.6801
03-MAY-2016,BALKRISIND,673.65,664.25,0.0141,0.0133,0.0133,0.2541
