Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-OCT-2011,20MICRONS,56.95,56.80,0.0026,0.0256,0.0248,0.4738
19-OCT-2011,3IINFOTECH,26.10,25.45,0.0252,0.0251,0.0251,0.4795
19-OCT-2011,3MINDIA,4300.00,4310.00,-0.0023,0.0152,0.0147,0.2808
19-OCT-2011,A2ZMES,185.55,187.10,-0.0083,0.0280,0.0272,0.5197
19-OCT-2011,AANJANEYA,389.95,395.65,-0.0145,0.0316,0.0308,0.5884
19-OCT-2011,AARTIDRUGS,101.50,100.10,0.0139,0.0187,0.0184,0.3515
19-OCT-2011,AARTIIND,47.85,46.20,0.0351,0.0164,0.0181,0.3458
19-OCT-2011,AARVEEDEN,34.20,33.50,0.0207,0.0339,0.0333,0.6362
19-OCT-2011,ABAN,411.50,392.35,0.0477,0.0313,0.0325,0.6209
19-OCT-2011,ABB,713.55,664.75,0.0708,0.0213,0.0270,0.5158
19-OCT-2011,ABBOTINDIA,1463.75,1458.75,0.0034,0.0138,0.0134,0.2560
19-OCT-2011,ABCIL,96.65,97.05,-0.0041,0.0152,0.0148,0.2828
19-OCT-2011,ABGSHIP,401.05,402.20,-0.0029,0.0140,0.0136,0.2598
19-OCT-2011,ABHISHEK,9.40,9.35,0.0053,0.0367,0.0356,0.6801
19-OCT-2011,ABIRLANUVO,896.05,892.65,0.0038,0.0175,0.0170,0.3248
19-OCT-2011,ACC,1126.50,1105.35,0.0190,0.0113,0.0119,0.2273
19-OCT-2011,ACE,42.00,41.55,0.0108,0.0213,0.0208,0.3974
19-OCT-2011,ACKRUTI,190.00,189.45,0.0029,0.0182,0.0177,0.3382
19-OCT-2011,ACROPETAL,14.45,14.40,0.0035,0.0278,0.0270,0.5158
19-OCT-2011,ADANIENT,473.15,461.10,0.0258,0.0278,0.0277,0.5292
19-OCT-2011,ADANIPOWER,85.10,82.50,0.0310,0.0281,0.0283,0.5407
19-OCT-2011,ADFFOODS,56.60,56.00,0.0107,0.0232,0.0226,0.4318
19-OCT-2011,ADHUNIK,52.10,52.10,0.0000,0.0322,0.0312,0.5961
19-OCT-2011,ADORWELD,144.65,146.40,-0.0120,0.0231,0.0226,0.4318
19-OCT-2011,ADSL,28.05,27.85,0.0072,0.0382,0.0371,0.7088
19-OCT-2011,ADVANIHOTR,33.85,34.20,-0.0103,0.0153,0.0150,0.2866
19-OCT-2011,ADVANTA,396.80,400.50,-0.0093,0.0274,0.0267,0.5101
19-OCT-2011,AEGISCHEM,186.15,183.45,0.0146,0.0220,0.0216,0.4127
19-OCT-2011,AFL,42.35,41.95,0.0095,0.0239,0.0233,0.4451
19-OCT-2011,AFTEK,11.25,11.15,0.0089,0.0205,0.0200,0.3821
19-OCT-2011,AGCNET,150.35,145.00,0.0362,0.0359,0.0359,0.6859
19-OCT-2011,AGRE,39.65,39.75,-0.0025,0.0223,0.0216,0.4127
19-OCT-2011,AGRODUTCH,7.20,6.95,0.0353,0.0240,0.0248,0.4738
19-OCT-2011,AHLEAST,301.30,305.00,-0.0122,0.0309,0.0301,0.5751
19-OCT-2011,AHLUCONT,106.60,109.50,-0.0268,0.0319,0.0316,0.6037
19-OCT-2011,AHLWEST,144.80,147.45,-0.0181,0.0219,0.0217,0.4146
19-OCT-2011,AHMEDFORGE,103.35,101.80,0.0151,0.0194,0.0192,0.3668
19-OCT-2011,AIAENG,310.80,310.35,0.0014,0.0128,0.0124,0.2369
19-OCT-2011,AICHAMP,41.55,43.70,-0.0505,0.0279,0.0297,0.5674
19-OCT-2011,AJANTPHARM,326.45,318.35,0.0251,0.0191,0.0195,0.3725
19-OCT-2011,AJMERA,117.10,115.75,0.0116,0.0223,0.0218,0.4165
19-OCT-2011,AKSHOPTFBR,6.20,6.20,0.0000,0.0204,0.0198,0.3783
19-OCT-2011,AKZOINDIA,910.10,911.35,-0.0014,0.0089,0.0086,0.1643
19-OCT-2011,ALBK,152.00,149.80,0.0146,0.0227,0.0223,0.4260
19-OCT-2011,ALCHEM,258.15,258.10,0.0002,0.0103,0.0100,0.1910
19-OCT-2011,ALEMBICLTD,18.90,18.35,0.0295,0.0157,0.0169,0.3229
19-OCT-2011,ALFALAVAL,2348.30,2303.30,0.0193,0.0317,0.0311,0.5942
19-OCT-2011,ALICON,67.05,66.55,0.0075,0.0371,0.0360,0.6878
19-OCT-2011,ALKALI,38.50,38.45,0.0013,0.0180,0.0175,0.3343
19-OCT-2011,ALKYLAMINE,87.50,89.95,-0.0276,0.0318,0.0316,0.6037
19-OCT-2011,ALLCARGO,141.95,141.20,0.0053,0.0192,0.0187,0.3573
19-OCT-2011,ALLSEC,13.25,13.25,0.0000,0.0351,0.0340,0.6496
19-OCT-2011,ALMONDZ,23.15,23.60,-0.0193,0.0336,0.0329,0.6286
19-OCT-2011,ALOKTEXT,19.75,19.10,0.0335,0.0274,0.0278,0.5311
19-OCT-2011,ALPA,8.25,8.05,0.0245,0.0259,0.0258,0.4929
19-OCT-2011,ALPHAGEO,88.75,87.65,0.0125,0.0303,0.0295,0.5636
19-OCT-2011,ALPSINDUS,2.75,2.75,0.0000,0.0360,0.0349,0.6668
19-OCT-2011,AMAR,115.95,113.35,0.0227,0.0211,0.0212,0.4050
19-OCT-2011,AMARAJABAT,208.25,208.95,-0.0034,0.0156,0.0151,0.2885
19-OCT-2011,AMARJOTHI,53.10,52.15,0.0181,0.0310,0.0304,0.5808
19-OCT-2011,AMBIKCO,181.30,184.65,-0.0183,0.0182,0.0182,0.3477
19-OCT-2011,AMBUJACEM,155.45,152.25,0.0208,0.0201,0.0201,0.3840
19-OCT-2011,AMDIND,18.85,18.95,-0.0053,0.0246,0.0239,0.4566
19-OCT-2011,AMLSTEEL,20.40,21.45,-0.0502,0.0613,0.0607,1.1597
19-OCT-2011,AMRUTANJAN,754.30,740.85,0.0180,0.0265,0.0261,0.4986
19-OCT-2011,AMTEKAUTO,135.25,136.95,-0.0125,0.0394,0.0383,0.7317
19-OCT-2011,AMTEKINDIA,134.10,132.30,0.0135,0.0342,0.0333,0.6362
19-OCT-2011,ANANTRAJ,53.35,49.15,0.0820,0.0313,0.0364,0.6954
19-OCT-2011,ANDHRABANK,122.40,118.45,0.0328,0.0183,0.0195,0.3725
19-OCT-2011,ANDHRACEMT,9.00,9.00,0.0000,0.0274,0.0266,0.5082
19-OCT-2011,ANDHRSUGAR,100.30,99.25,0.0105,0.0128,0.0127,0.2426
