Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-MAR-2012,20MICRONS,81.15,81.75,-0.0074,0.0268,0.0260,0.4967
14-MAR-2012,3IINFOTECH,16.75,16.90,-0.0089,0.0422,0.0410,0.7833
14-MAR-2012,3MINDIA,3914.75,3945.00,-0.0077,0.0168,0.0164,0.3133
14-MAR-2012,A2ZMES,117.70,119.65,-0.0164,0.0358,0.0349,0.6668
14-MAR-2012,AANJANEYA,537.65,520.65,0.0321,0.0194,0.0204,0.3897
14-MAR-2012,AARTIDRUGS,92.60,92.20,0.0043,0.0201,0.0195,0.3725
14-MAR-2012,AARTIIND,58.15,58.40,-0.0043,0.0205,0.0199,0.3802
14-MAR-2012,AARVEEDEN,38.60,38.50,0.0026,0.0464,0.0450,0.8597
14-MAR-2012,ABAN,500.35,519.25,-0.0371,0.0387,0.0386,0.7375
14-MAR-2012,ABB,875.95,863.90,0.0139,0.0206,0.0203,0.3878
14-MAR-2012,ABBOTINDIA,1552.50,1525.95,0.0172,0.0152,0.0153,0.2923
14-MAR-2012,ABCIL,78.10,77.55,0.0071,0.0195,0.0190,0.3630
14-MAR-2012,ABGSHIP,416.65,409.45,0.0174,0.0170,0.0170,0.3248
14-MAR-2012,ABHISHEK,7.85,7.80,0.0064,0.0474,0.0460,0.8788
14-MAR-2012,ABIRLANUVO,913.15,909.10,0.0044,0.0193,0.0187,0.3573
14-MAR-2012,ACC,1354.80,1339.00,0.0117,0.0172,0.0169,0.3229
14-MAR-2012,ACE,33.55,34.40,-0.0250,0.0256,0.0256,0.4891
14-MAR-2012,ACROPETAL,14.75,14.90,-0.0101,0.0308,0.0300,0.5731
14-MAR-2012,ADANIENT,325.30,333.40,-0.0246,0.0445,0.0436,0.8330
14-MAR-2012,ADANIPORTS,135.75,131.10,0.0349,0.0298,0.0301,0.5751
14-MAR-2012,ADANIPOWER,75.00,74.90,0.0013,0.0446,0.0432,0.8253
14-MAR-2012,ADFFOODS,53.00,52.10,0.0171,0.0344,0.0336,0.6419
14-MAR-2012,ADHUNIK,52.50,54.20,-0.0319,0.0381,0.0378,0.7222
14-MAR-2012,ADORWELD,137.25,136.45,0.0058,0.0307,0.0298,0.5693
14-MAR-2012,ADSL,26.40,26.35,0.0019,0.0312,0.0303,0.5789
14-MAR-2012,ADVANIHOTR,32.50,32.50,0.0000,0.0177,0.0172,0.3286
14-MAR-2012,ADVANTA,370.05,369.80,0.0007,0.0327,0.0317,0.6056
14-MAR-2012,AEGISCHEM,161.80,163.10,-0.0080,0.0305,0.0296,0.5655
14-MAR-2012,AFL,35.95,36.00,-0.0014,0.0138,0.0134,0.2560
14-MAR-2012,AFTEK,10.90,11.00,-0.0091,0.0445,0.0432,0.8253
14-MAR-2012,AGCNET,148.45,148.10,0.0024,0.0262,0.0254,0.4853
14-MAR-2012,AGRODUTCH,5.90,5.90,0.0000,0.0328,0.0318,0.6075
14-MAR-2012,AHLEAST,287.20,288.35,-0.0040,0.0214,0.0208,0.3974
14-MAR-2012,AHLUCONT,80.25,79.75,0.0063,0.0265,0.0257,0.4910
14-MAR-2012,AHLWEST,138.90,142.20,-0.0235,0.0228,0.0228,0.4356
14-MAR-2012,AHMEDFORGE,175.20,175.65,-0.0026,0.0280,0.0272,0.5197
14-MAR-2012,AIAENG,349.20,344.75,0.0128,0.0200,0.0196,0.3745
14-MAR-2012,AICHAMP,17.95,17.95,0.0000,0.0330,0.0320,0.6114
14-MAR-2012,AJANTPHARM,452.35,441.85,0.0235,0.0198,0.0200,0.3821
14-MAR-2012,AJMERA,121.15,121.00,0.0012,0.0312,0.0303,0.5789
14-MAR-2012,AKSHOPTFBR,8.90,8.65,0.0285,0.0434,0.0427,0.8158
14-MAR-2012,AKZOINDIA,808.45,808.55,-0.0001,0.0157,0.0152,0.2904
14-MAR-2012,ALBK,204.30,203.95,0.0017,0.0337,0.0327,0.6247
14-MAR-2012,ALCHEM,67.20,67.65,-0.0067,0.0335,0.0325,0.6209
14-MAR-2012,ALEMBICLTD,17.30,17.70,-0.0229,0.0272,0.0270,0.5158
14-MAR-2012,ALFALAVAL,3866.45,3866.40,0.0000,0.0339,0.0329,0.6286
