Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-NOV-2017,20MICRONS,59.60,59.40,0.0034,0.0409,0.0397,0.7585
29-NOV-2017,3IINFOTECH,3.85,3.90,-0.0129,0.0205,0.0201,0.3840
29-NOV-2017,3MINDIA,15593.85,15564.30,0.0019,0.0210,0.0204,0.3897
29-NOV-2017,5PAISA,239.65,252.25,-0.0512,0.0335,0.0348,0.6649
29-NOV-2017,63MOONS,127.75,128.75,-0.0078,0.0430,0.0417,0.7967
29-NOV-2017,8KMILES,987.90,947.85,0.0414,0.0539,0.0532,1.0164
29-NOV-2017,A2ZINFRA,42.40,42.15,0.0059,0.0383,0.0372,0.7107
29-NOV-2017,AARTIDRUGS,553.20,551.60,0.0029,0.0119,0.0116,0.2216
29-NOV-2017,AARTIIND,911.85,910.35,0.0016,0.0112,0.0109,0.2082
29-NOV-2017,AARVEEDEN,46.55,47.10,-0.0117,0.0287,0.0280,0.5349
29-NOV-2017,ABAN,199.25,202.10,-0.0142,0.0259,0.0254,0.4853
29-NOV-2017,ABB,1411.65,1410.85,0.0006,0.0106,0.0103,0.1968
29-NOV-2017,ABBOTINDIA,5078.50,5049.35,0.0058,0.0241,0.0234,0.4471
29-NOV-2017,ABCAPITAL,197.90,200.95,-0.0153,0.0228,0.0224,0.4280
29-NOV-2017,ABFRL,165.80,165.50,0.0018,0.0251,0.0243,0.4643
29-NOV-2017,ABGSHIP,13.55,13.00,0.0414,0.0268,0.0279,0.5330
29-NOV-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
29-NOV-2017,ABMINTLTD,37.10,37.10,0.0000,0.0307,0.0298,0.5693
29-NOV-2017,ACC,1682.50,1681.25,0.0007,0.0127,0.0123,0.2350
29-NOV-2017,ACCELYA,1346.15,1386.45,-0.0295,0.0143,0.0156,0.2980
29-NOV-2017,ACE,138.10,148.80,-0.0746,0.0607,0.0616,1.1769
29-NOV-2017,ADANIENT,147.45,148.85,-0.0094,0.0309,0.0300,0.5731
29-NOV-2017,ADANIPORTS,403.45,396.95,0.0162,0.0162,0.0162,0.3095
