Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-JUL-2016,20MICRONS,29.80,30.05,-0.0084,0.0186,0.0181,0.3458
04-JUL-2016,3IINFOTECH,5.05,5.00,0.0100,0.0409,0.0397,0.7585
04-JUL-2016,3MINDIA,13986.85,13285.25,0.0515,0.0187,0.0221,0.4222
04-JUL-2016,8KMILES,1852.20,1829.85,0.0121,0.0279,0.0272,0.5197
04-JUL-2016,A2ZINFRA,43.30,41.45,0.0437,0.0560,0.0553,1.0565
04-JUL-2016,AARTIDRUGS,472.20,469.70,0.0053,0.0140,0.0136,0.2598
04-JUL-2016,AARTIIND,536.30,526.40,0.0186,0.0153,0.0155,0.2961
04-JUL-2016,AARVEEDEN,77.10,77.65,-0.0071,0.0584,0.0566,1.0813
04-JUL-2016,ABAN,214.60,213.25,0.0063,0.0232,0.0225,0.4299
04-JUL-2016,ABB,1215.30,1222.50,-0.0059,0.0126,0.0123,0.2350
04-JUL-2016,ABBOTINDIA,4745.75,4716.80,0.0061,0.0120,0.0117,0.2235
04-JUL-2016,ABFRL,143.75,142.95,0.0056,0.0236,0.0229,0.4375
04-JUL-2016,ABGSHIP,33.20,33.60,-0.0120,0.0432,0.0420,0.8024
04-JUL-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
04-JUL-2016,ABIRLANUVO,1266.95,1237.35,0.0236,0.0230,0.0230,0.4394
04-JUL-2016,ABMINTLTD,102.50,97.65,0.0485,0.0116,0.0164,0.3133
04-JUL-2016,ACC,1605.60,1617.40,-0.0073,0.0099,0.0098,0.1872
04-JUL-2016,ACCELYA,1128.45,1125.35,0.0028,0.0185,0.0179,0.3420
04-JUL-2016,ACE,46.10,45.55,0.0120,0.0353,0.0344,0.6572
04-JUL-2016,ACROPETAL,2.40,2.40,0.0000,0.0303,0.0294,0.5617
04-JUL-2016,ADANIENT,86.00,84.65,0.0158,0.0328,0.0320,0.6114
04-JUL-2016,ADANIPORTS,213.25,204.30,0.0429,0.0196,0.0217,0.4146
04-JUL-2016,ADANIPOWER,30.30,30.15,0.0050,0.0190,0.0185,0.3534
04-JUL-2016,ADANITRANS,38.70,39.15,-0.0116,0.0231,0.0226,0.4318
04-JUL-2016,ADFFOODS,89.65,90.75,-0.0122,0.0208,0.0204,0.3897
04-JUL-2016,ADHUNIK,8.00,8.00,0.0000,0.0348,0.0337,0.6438
04-JUL-2016,ADHUNIKIND,93.70,92.05,0.0178,0.0028,0.0051,0.0974
04-JUL-2016,ADI,337.30,348.00,-0.0312,0.0300,0.0301,0.5751
04-JUL-2016,ADLABS,81.80,81.10,0.0086,0.0223,0.0217,0.4146
04-JUL-2016,ADORWELD,291.55,293.75,-0.0075,0.0175,0.0171,0.3267
04-JUL-2016,ADSL,35.20,36.10,-0.0252,0.0368,0.0362,0.6916
04-JUL-2016,ADVANIHOTR,56.85,56.25,0.0106,0.0421,0.0409,0.7814
