Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-MAY-2017,20MICRONS,43.00,42.85,0.0035,0.0369,0.0358,0.6840
10-MAY-2017,3IINFOTECH,5.35,5.25,0.0189,0.0214,0.0213,0.4069
10-MAY-2017,3MINDIA,12219.65,11992.05,0.0188,0.0148,0.0151,0.2885
10-MAY-2017,63MOONS,75.60,75.70,-0.0013,0.0111,0.0108,0.2063
10-MAY-2017,8KMILES,623.90,616.85,0.0114,0.0259,0.0253,0.4834
10-MAY-2017,A2ZINFRA,47.85,48.50,-0.0135,0.0322,0.0314,0.5999
10-MAY-2017,AARTIDRUGS,533.65,534.70,-0.0020,0.0150,0.0146,0.2789
10-MAY-2017,AARTIIND,865.00,865.50,-0.0006,0.0184,0.0178,0.3401
10-MAY-2017,AARVEEDEN,71.05,71.20,-0.0021,0.0207,0.0201,0.3840
10-MAY-2017,ABAN,219.30,219.30,0.0000,0.0104,0.0101,0.1930
10-MAY-2017,ABB,1601.95,1532.35,0.0444,0.0255,0.0270,0.5158
10-MAY-2017,ABBOTINDIA,4206.45,4203.60,0.0007,0.0173,0.0168,0.3210
10-MAY-2017,ABFRL,158.15,158.80,-0.0041,0.0201,0.0195,0.3725
10-MAY-2017,ABGSHIP,19.45,19.70,-0.0128,0.0197,0.0194,0.3706
10-MAY-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
10-MAY-2017,ABIRLANUVO,1692.60,1688.35,0.0025,0.0185,0.0179,0.3420
10-MAY-2017,ABMINTLTD,184.80,194.50,-0.0512,0.1521,0.1480,2.8275
10-MAY-2017,ACC,1690.35,1701.20,-0.0064,0.0186,0.0181,0.3458
10-MAY-2017,ACCELYA,1488.20,1477.35,0.0073,0.0153,0.0149,0.2847
10-MAY-2017,ACE,68.30,66.25,0.0305,0.0282,0.0283,0.5407
10-MAY-2017,ADANIENT,122.80,118.20,0.0382,0.0572,0.0562,1.0737
10-MAY-2017,ADANIPORTS,351.90,347.50,0.0126,0.0201,0.0197,0.3764
10-MAY-2017,ADANIPOWER,31.10,31.20,-0.0032,0.0349,0.0338,0.6457
