Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-DEC-2015,20MICRONS,33.10,31.85,0.0385,0.0300,0.0306,0.5846
28-DEC-2015,3IINFOTECH,4.90,4.90,0.0000,0.0567,0.0550,1.0508
28-DEC-2015,3MINDIA,10595.60,10616.85,-0.0020,0.0148,0.0144,0.2751
28-DEC-2015,8KMILES,2060.50,2031.80,0.0140,0.0252,0.0247,0.4719
28-DEC-2015,A2ZINFRA,27.25,28.30,-0.0378,0.0334,0.0337,0.6438
28-DEC-2015,AARTIDRUGS,566.25,562.70,0.0063,0.0227,0.0221,0.4222
28-DEC-2015,AARTIIND,517.60,508.15,0.0184,0.0140,0.0143,0.2732
28-DEC-2015,AARVEEDEN,62.45,62.65,-0.0032,0.0420,0.0407,0.7776
28-DEC-2015,ABAN,219.75,218.85,0.0041,0.0177,0.0172,0.3286
28-DEC-2015,ABB,1118.90,1118.90,0.0000,0.0194,0.0188,0.3592
28-DEC-2015,ABBOTINDIA,5700.40,5622.35,0.0138,0.0137,0.0137,0.2617
28-DEC-2015,ABCIL,232.15,234.80,-0.0114,0.0092,0.0093,0.1777
28-DEC-2015,ABGSHIP,66.40,66.35,0.0008,0.0345,0.0334,0.6381
28-DEC-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
28-DEC-2015,ABIRLANUVO,2088.50,2040.10,0.0234,0.0154,0.0160,0.3057
28-DEC-2015,ACC,1330.85,1344.15,-0.0099,0.0091,0.0092,0.1758
28-DEC-2015,ACCELYA,933.25,934.35,-0.0012,0.0110,0.0107,0.2044
28-DEC-2015,ACE,46.70,44.70,0.0438,0.0232,0.0249,0.4757
28-DEC-2015,ACROPETAL,3.15,3.20,-0.0157,0.0514,0.0500,0.9552
28-DEC-2015,ADANIENT,84.00,84.25,-0.0030,0.0245,0.0238,0.4547
28-DEC-2015,ADANIPORTS,262.00,258.10,0.0150,0.0175,0.0174,0.3324
28-DEC-2015,ADANIPOWER,30.20,29.75,0.0150,0.0332,0.0324,0.6190
28-DEC-2015,ADANITRANS,36.80,36.80,0.0000,0.0325,0.0315,0.6018
28-DEC-2015,ADFFOODS,96.75,91.05,0.0607,0.0251,0.0285,0.5445
28-DEC-2015,ADHUNIK,15.40,15.40,0.0000,0.0334,0.0324,0.6190
28-DEC-2015,ADI,243.05,238.00,0.0210,0.0213,0.0213,0.4069
28-DEC-2015,ADLABS,139.30,130.90,0.0622,0.0318,0.0344,0.6572
28-DEC-2015,ADORWELD,331.75,341.00,-0.0275,0.0403,0.0396,0.7566
28-DEC-2015,ADSL,53.85,52.65,0.0225,0.0478,0.0467,0.8922
28-DEC-2015,ADVANIHOTR,51.50,52.50,-0.0192,0.0333,0.0326,0.6228
28-DEC-2015,ADVANTA,438.80,438.45,0.0008,0.0204,0.0198,0.3783
28-DEC-2015,AEGISCHEM,104.10,103.15,0.0092,0.0315,0.0306,0.5846
28-DEC-2015,AFL,88.30,90.55,-0.0252,0.0374,0.0368,0.7031
28-DEC-2015,AGARIND,196.60,197.00,-0.0020,0.0292,0.0283,0.5407
28-DEC-2015,AGCNET,98.95,98.50,0.0046,0.0248,0.0241,0.4604
28-DEC-2015,AGRITECH,8.00,7.85,0.0189,0.0432,0.0421,0.8043
28-DEC-2015,AGRODUTCH,4.20,4.25,-0.0118,0.0543,0.0527,1.0068
28-DEC-2015,AHLEAST,161.05,161.25,-0.0012,0.0247,0.0239,0.4566
28-DEC-2015,AHLUCONT,280.30,278.85,0.0052,0.0201,0.0195,0.3725
28-DEC-2015,AHLWEST,122.55,126.50,-0.0317,0.0456,0.0449,0.8578
28-DEC-2015,AIAENG,892.85,889.50,0.0038,0.0114,0.0111,0.2121
28-DEC-2015,AICHAMP,39.00,37.90,0.0286,0.0373,0.0368,0.7031
28-DEC-2015,AIFL,289.90,279.45,0.0367,0.0194,0.0208,0.3974
28-DEC-2015,AIL,663.75,648.25,0.0236,0.0155,0.0161,0.3076
28-DEC-2015,AJANTPHARM,1346.90,1324.75,0.0166,0.0181,0.0180,0.3439
28-DEC-2015,AJMERA,184.80,171.75,0.0732,0.0467,0.0487,0.9304
28-DEC-2015,AKSHOPTFBR,18.00,18.15,-0.0083,0.0281,0.0273,0.5216
28-DEC-2015,AKZOINDIA,1380.05,1388.00,-0.0057,0.0097,0.0095,0.1815
28-DEC-2015,ALANKIT,56.10,54.20,0.0345,0.0218,0.0228,0.4356
28-DEC-2015,ALBK,71.15,70.65,0.0071,0.0151,0.0147,0.2808
28-DEC-2015,ALCHEM,32.65,33.75,-0.0331,0.0689,0.0673,1.2858
28-DEC-2015,ALEMBICLTD,49.85,51.00,-0.0228,0.0310,0.0306,0.5846
28-DEC-2015,ALICON,339.60,347.30,-0.0224,0.0255,0.0253,0.4834
28-DEC-2015,ALKALI,63.70,64.95,-0.0194,0.0482,0.0470,0.8979
28-DEC-2015,ALKEM,1468.40,1523.75,-0.0370,0.0240,0.0250,0.4776
28-DEC-2015,ALKYLAMINE,377.05,374.50,0.0068,0.0306,0.0297,0.5674
28-DEC-2015,ALLCARGO,415.80,398.25,0.0431,0.0251,0.0265,0.5063
28-DEC-2015,ALLSEC,134.15,138.40,-0.0312,0.0429,0.0423,0.8081
28-DEC-2015,ALMONDZ,10.10,10.20,-0.0099,0.0251,0.0245,0.4681
