Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-MAY-2017,20MICRONS,42.85,42.50,0.0082,0.0380,0.0369,0.7050
09-MAY-2017,3IINFOTECH,5.25,5.10,0.0290,0.0208,0.0214,0.4088
09-MAY-2017,3MINDIA,11992.05,11539.15,0.0385,0.0117,0.0148,0.2828
09-MAY-2017,63MOONS,75.70,75.35,0.0046,0.0114,0.0111,0.2121
09-MAY-2017,8KMILES,616.85,604.20,0.0207,0.0262,0.0259,0.4948
09-MAY-2017,A2ZINFRA,48.50,47.05,0.0304,0.0323,0.0322,0.6152
09-MAY-2017,AARTIDRUGS,534.70,532.50,0.0041,0.0154,0.0150,0.2866
09-MAY-2017,AARTIIND,865.50,868.20,-0.0031,0.0190,0.0184,0.3515
09-MAY-2017,AARVEEDEN,71.20,71.00,0.0028,0.0213,0.0207,0.3955
09-MAY-2017,ABAN,219.30,219.30,0.0000,0.0107,0.0104,0.1987
09-MAY-2017,ABB,1532.35,1406.10,0.0860,0.0149,0.0255,0.4872
09-MAY-2017,ABBOTINDIA,4203.60,4194.60,0.0021,0.0178,0.0173,0.3305
09-MAY-2017,ABFRL,158.80,163.70,-0.0304,0.0193,0.0201,0.3840
09-MAY-2017,ABGSHIP,19.70,19.40,0.0153,0.0199,0.0197,0.3764
09-MAY-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
09-MAY-2017,ABIRLANUVO,1688.35,1707.85,-0.0115,0.0189,0.0185,0.3534
09-MAY-2017,ABMINTLTD,194.50,185.25,0.0487,0.1564,0.1521,2.9059
09-MAY-2017,ACC,1701.20,1711.25,-0.0059,0.0191,0.0186,0.3554
09-MAY-2017,ACCELYA,1477.35,1450.25,0.0185,0.0151,0.0153,0.2923
09-MAY-2017,ACE,66.25,65.45,0.0121,0.0289,0.0282,0.5388
09-MAY-2017,ADANIENT,118.20,114.55,0.0314,0.0585,0.0572,1.0928
09-MAY-2017,ADANIPORTS,347.50,340.50,0.0203,0.0201,0.0201,0.3840
09-MAY-2017,ADANIPOWER,31.20,30.95,0.0080,0.0359,0.0349,0.6668
09-MAY-2017,ADANITRANS,73.80,72.60,0.0164,0.0418,0.0407,0.7776
09-MAY-2017,ADFFOODS,257.20,254.70,0.0098,0.0376,0.0365,0.6973
09-MAY-2017,ADHUNIK,6.70,6.75,-0.0074,0.0172,0.0168,0.3210
09-MAY-2017,ADHUNIKIND,109.95,108.20,0.0160,0.0205,0.0203,0.3878
09-MAY-2017,ADLABS,83.95,83.75,0.0024,0.0216,0.0210,0.4012
09-MAY-2017,ADORWELD,340.20,342.25,-0.0060,0.0148,0.0144,0.2751
09-MAY-2017,ADSL,29.05,29.65,-0.0204,0.0186,0.0187,0.3573
09-MAY-2017,ADVANIHOTR,57.95,60.00,-0.0348,0.0295,0.0298,0.5693
