Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-NOV-2015,20MICRONS,29.90,30.00,-0.0033,0.0316,0.0306,0.5846
10-NOV-2015,3IINFOTECH,4.05,3.90,0.0377,0.0341,0.0343,0.6553
10-NOV-2015,3MINDIA,11559.15,11631.55,-0.0062,0.0214,0.0208,0.3974
10-NOV-2015,8KMILES,1806.15,1762.05,0.0247,0.0309,0.0306,0.5846
10-NOV-2015,A2ZINFRA,24.45,24.30,0.0062,0.0278,0.0270,0.5158
10-NOV-2015,AARTIDRUGS,524.50,558.10,-0.0621,0.0236,0.0275,0.5254
10-NOV-2015,AARTIIND,506.70,516.95,-0.0200,0.0193,0.0193,0.3687
10-NOV-2015,AARVEEDEN,50.10,51.60,-0.0295,0.0270,0.0272,0.5197
10-NOV-2015,ABAN,211.45,214.40,-0.0139,0.0191,0.0188,0.3592
10-NOV-2015,ABB,1199.65,1248.75,-0.0401,0.0190,0.0209,0.3993
10-NOV-2015,ABBOTINDIA,5054.40,5128.15,-0.0145,0.0167,0.0166,0.3171
10-NOV-2015,ABCIL,221.60,224.05,-0.0110,0.0095,0.0096,0.1834
10-NOV-2015,ABGSHIP,88.65,91.85,-0.0355,0.0508,0.0500,0.9552
10-NOV-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
10-NOV-2015,ABIRLANUVO,1950.10,1998.30,-0.0244,0.0150,0.0157,0.2999
10-NOV-2015,ACC,1322.10,1367.70,-0.0339,0.0114,0.0138,0.2636
10-NOV-2015,ACCELYA,914.45,921.05,-0.0072,0.0129,0.0126,0.2407
10-NOV-2015,ACE,42.95,43.60,-0.0150,0.0292,0.0285,0.5445
10-NOV-2015,ACROPETAL,2.75,2.75,0.0000,0.0314,0.0304,0.5808
10-NOV-2015,ADANIENT,76.30,79.45,-0.0405,0.0336,0.0341,0.6515
10-NOV-2015,ADANIPORTS,265.60,276.05,-0.0386,0.0192,0.0209,0.3993
10-NOV-2015,ADANIPOWER,26.95,27.40,-0.0166,0.0332,0.0324,0.6190
10-NOV-2015,ADANITRANS,33.80,35.15,-0.0392,0.0412,0.0411,0.7852
10-NOV-2015,ADFFOODS,87.60,89.65,-0.0231,0.0311,0.0307,0.5865
10-NOV-2015,ADHUNIK,14.65,14.65,0.0000,0.0200,0.0194,0.3706
10-NOV-2015,ADI,222.85,227.40,-0.0202,0.0319,0.0313,0.5980
10-NOV-2015,ADLABS,103.55,104.85,-0.0125,0.0326,0.0318,0.6075
10-NOV-2015,ADORWELD,257.80,263.10,-0.0204,0.0279,0.0275,0.5254
10-NOV-2015,ADSL,37.60,37.95,-0.0093,0.0486,0.0472,0.9018
10-NOV-2015,ADVANIHOTR,45.20,49.80,-0.0969,0.0330,0.0398,0.7604
10-NOV-2015,ADVANTA,508.10,508.95,-0.0017,0.0189,0.0183,0.3496
10-NOV-2015,AEGISCHEM,93.10,94.20,-0.0117,0.0507,0.0492,0.9400
10-NOV-2015,AFL,70.20,71.40,-0.0169,0.0398,0.0388,0.7413
10-NOV-2015,AGARIND,143.05,146.25,-0.0221,0.0345,0.0339,0.6477
10-NOV-2015,AGCNET,85.90,88.00,-0.0242,0.0348,0.0343,0.6553
10-NOV-2015,AGRITECH,5.90,5.90,0.0000,0.0596,0.0578,1.1043
10-NOV-2015,AGRODUTCH,3.60,3.80,-0.0541,0.0559,0.0558,1.0661
10-NOV-2015,AHLEAST,140.10,140.15,-0.0004,0.0201,0.0195,0.3725
10-NOV-2015,AHLUCONT,240.90,239.10,0.0075,0.0184,0.0179,0.3420
10-NOV-2015,AHLWEST,114.25,121.00,-0.0574,0.0214,0.0251,0.4795
10-NOV-2015,AIAENG,933.80,919.95,0.0149,0.0147,0.0147,0.2808
10-NOV-2015,AICHAMP,15.85,15.85,0.0000,0.0209,0.0203,0.3878
10-NOV-2015,AIL,584.25,597.15,-0.0218,0.0155,0.0160,0.3057
10-NOV-2015,AJANTPHARM,1420.05,1439.35,-0.0135,0.0181,0.0179,0.3420
10-NOV-2015,AJMERA,128.25,123.60,0.0369,0.0298,0.0303,0.5789
10-NOV-2015,AKSHOPTFBR,17.60,17.65,-0.0028,0.0317,0.0307,0.5865
10-NOV-2015,AKZOINDIA,1328.35,1331.60,-0.0024,0.0138,0.0134,0.2560
10-NOV-2015,ALANKIT,48.50,50.55,-0.0414,0.0265,0.0276,0.5273
10-NOV-2015,ALBK,76.60,78.20,-0.0207,0.0191,0.0192,0.3668
10-NOV-2015,ALCHEM,20.25,20.50,-0.0123,0.0242,0.0237,0.4528
10-NOV-2015,ALEMBICLTD,41.50,42.25,-0.0179,0.0309,0.0303,0.5789
10-NOV-2015,ALICON,331.10,340.85,-0.0290,0.0219,0.0224,0.4280
10-NOV-2015,ALKALI,41.95,41.50,0.0108,0.0328,0.0319,0.6094
10-NOV-2015,ALKYLAMINE,298.85,293.05,0.0196,0.0175,0.0176,0.3362
10-NOV-2015,ALLCARGO,339.30,345.85,-0.0191,0.0223,0.0221,0.4222
