Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-SEP-2013,20MICRONS,30.20,30.45,-0.0082,0.0100,0.0099,0.1891
03-SEP-2013,3IINFOTECH,4.10,4.25,-0.0359,0.0459,0.0454,0.8674
03-SEP-2013,3MINDIA,3000.30,3055.50,-0.0182,0.0156,0.0158,0.3019
03-SEP-2013,A2ZMES,8.85,9.00,-0.0168,0.0320,0.0313,0.5980
03-SEP-2013,AARTIDRUGS,182.70,188.75,-0.0326,0.0296,0.0298,0.5693
03-SEP-2013,AARTIIND,67.15,68.00,-0.0126,0.0217,0.0213,0.4069
03-SEP-2013,AARVEEDEN,33.05,34.05,-0.0298,0.0391,0.0386,0.7375
03-SEP-2013,ABAN,209.95,214.55,-0.0217,0.0334,0.0328,0.6266
03-SEP-2013,ABB,452.50,454.90,-0.0053,0.0204,0.0198,0.3783
03-SEP-2013,ABBOTINDIA,1390.00,1402.60,-0.0090,0.0115,0.0114,0.2178
03-SEP-2013,ABCIL,81.50,80.20,0.0161,0.0467,0.0454,0.8674
03-SEP-2013,ABGSHIP,277.40,283.70,-0.0225,0.0203,0.0204,0.3897
03-SEP-2013,ABHISHEK,4.50,4.50,0.0000,0.0024,0.0023,0.0439
03-SEP-2013,ABIRLANUVO,1064.80,1138.55,-0.0670,0.0370,0.0394,0.7527
03-SEP-2013,ACC,930.50,952.00,-0.0228,0.0243,0.0242,0.4623
03-SEP-2013,ACCELYA,604.50,606.60,-0.0035,0.0312,0.0303,0.5789
03-SEP-2013,ACE,7.95,8.15,-0.0248,0.0363,0.0357,0.6820
03-SEP-2013,ACROPETAL,5.25,5.50,-0.0465,0.0565,0.0560,1.0699
03-SEP-2013,ADANIENT,133.95,139.15,-0.0381,0.0359,0.0360,0.6878
03-SEP-2013,ADANIPORTS,121.95,130.40,-0.0670,0.0362,0.0387,0.7394
03-SEP-2013,ADANIPOWER,32.65,34.10,-0.0435,0.0400,0.0402,0.7680
03-SEP-2013,ADFFOODS,39.35,39.65,-0.0076,0.0299,0.0290,0.5540
03-SEP-2013,ADHUNIK,20.15,20.15,0.0000,0.0245,0.0238,0.4547
03-SEP-2013,ADORWELD,94.00,94.55,-0.0058,0.0240,0.0233,0.4451
03-SEP-2013,ADSL,13.90,13.25,0.0479,0.0341,0.0351,0.6706
03-SEP-2013,ADVANIHOTR,29.00,28.40,0.0209,0.0041,0.0065,0.1242
03-SEP-2013,ADVANTA,126.65,129.55,-0.0226,0.0455,0.0445,0.8502
03-SEP-2013,AEGISCHEM,117.10,111.40,0.0499,0.0226,0.0251,0.4795
03-SEP-2013,AFL,20.00,19.20,0.0408,0.0244,0.0257,0.4910
03-SEP-2013,AFTEK,3.20,3.20,0.0000,0.0318,0.0308,0.5884
03-SEP-2013,AGCNET,85.30,89.60,-0.0492,0.0382,0.0389,0.7432
03-SEP-2013,AGRODUTCH,2.20,2.20,0.0000,0.0354,0.0343,0.6553
03-SEP-2013,AHLEAST,120.25,120.25,0.0000,0.0283,0.0274,0.5235
03-SEP-2013,AHLUCONT,18.35,18.20,0.0082,0.0291,0.0283,0.5407
03-SEP-2013,AHLWEST,100.00,100.00,0.0000,0.0398,0.0386,0.7375
03-SEP-2013,AHMEDFORGE,92.95,96.00,-0.0323,0.0364,0.0362,0.6916
03-SEP-2013,AIAENG,324.10,338.00,-0.0420,0.0234,0.0249,0.4757
