Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-FEB-2014,20MICRONS,30.45,30.35,0.0033,0.0129,0.0125,0.2388
25-FEB-2014,3IINFOTECH,7.60,7.25,0.0471,0.0291,0.0305,0.5827
25-FEB-2014,3MINDIA,3655.05,3632.20,0.0063,0.0123,0.0120,0.2293
25-FEB-2014,8KMILES,112.50,113.15,-0.0058,0.0467,0.0453,0.8655
25-FEB-2014,A2ZMES,11.35,10.85,0.0451,0.0347,0.0354,0.6763
25-FEB-2014,AARTIDRUGS,237.10,220.10,0.0744,0.0228,0.0286,0.5464
25-FEB-2014,AARTIIND,102.60,95.25,0.0743,0.0217,0.0278,0.5311
25-FEB-2014,AARVEEDEN,34.50,34.35,0.0044,0.0372,0.0361,0.6897
25-FEB-2014,ABAN,505.10,504.70,0.0008,0.0405,0.0393,0.7508
25-FEB-2014,ABB,676.80,680.05,-0.0048,0.0304,0.0295,0.5636
25-FEB-2014,ABBOTINDIA,1669.50,1659.20,0.0062,0.0106,0.0104,0.1987
25-FEB-2014,ABCIL,111.80,112.00,-0.0018,0.0263,0.0255,0.4872
25-FEB-2014,ABGSHIP,268.00,268.95,-0.0035,0.0575,0.0558,1.0661
25-FEB-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
25-FEB-2014,ABIRLANUVO,1091.45,1099.60,-0.0074,0.0152,0.0148,0.2828
25-FEB-2014,ACC,1083.85,1070.10,0.0128,0.0182,0.0179,0.3420
25-FEB-2014,ACCELYA,675.85,671.95,0.0058,0.0225,0.0219,0.4184
25-FEB-2014,ACE,11.80,11.95,-0.0126,0.0221,0.0216,0.4127
25-FEB-2014,ACROPETAL,4.70,4.85,-0.0314,0.0299,0.0300,0.5731
25-FEB-2014,ADANIENT,249.35,249.65,-0.0012,0.0280,0.0271,0.5177
25-FEB-2014,ADANIPORTS,159.00,164.50,-0.0340,0.0221,0.0230,0.4394
25-FEB-2014,ADANIPOWER,35.35,36.40,-0.0293,0.0236,0.0240,0.4585
25-FEB-2014,ADFFOODS,42.05,43.00,-0.0223,0.0184,0.0187,0.3573
25-FEB-2014,ADHUNIK,29.40,28.95,0.0154,0.0165,0.0164,0.3133
25-FEB-2014,ADORWELD,129.05,127.65,0.0109,0.0205,0.0201,0.3840
25-FEB-2014,ADSL,13.80,13.20,0.0445,0.0332,0.0340,0.6496
25-FEB-2014,ADVANIHOTR,34.10,34.00,0.0029,0.0205,0.0199,0.3802
25-FEB-2014,ADVANTA,107.75,108.00,-0.0023,0.0162,0.0157,0.2999
25-FEB-2014,AEGISCHEM,140.00,142.05,-0.0145,0.0271,0.0265,0.5063
25-FEB-2014,AFL,46.00,43.90,0.0467,0.0096,0.0148,0.2828
25-FEB-2014,AFTEK,3.10,3.10,0.0000,0.0253,0.0245,0.4681
25-FEB-2014,AGCNET,48.00,47.70,0.0063,0.0458,0.0444,0.8483
25-FEB-2014,AGRITECH,21.25,22.35,-0.0505,0.0306,0.0321,0.6133
25-FEB-2014,AGRODUTCH,1.40,1.45,-0.0351,0.0306,0.0309,0.5903
25-FEB-2014,AHLEAST,132.00,135.00,-0.0225,0.0203,0.0204,0.3897
25-FEB-2014,AHLUCONT,27.50,25.00,0.0953,0.0305,0.0377,0.7203
25-FEB-2014,AHLWEST,99.65,99.65,0.0000,0.0235,0.0228,0.4356
25-FEB-2014,AHMEDFORGE,103.90,104.20,-0.0029,0.0185,0.0180,0.3439
25-FEB-2014,AIAENG,551.05,567.95,-0.0302,0.0239,0.0243,0.4643
25-FEB-2014,AICHAMP,14.20,14.20,0.0000,0.0194,0.0188,0.3592
25-FEB-2014,AIL,317.60,317.75,-0.0005,0.0146,0.0142,0.2713
25-FEB-2014,AJANTPHARM,987.40,981.85,0.0056,0.0154,0.0150,0.2866
25-FEB-2014,AJMERA,48.65,48.60,0.0010,0.0240,0.0233,0.4451
25-FEB-2014,AKSHOPTFBR,18.15,17.80,0.0195,0.0423,0.0413,0.7890
25-FEB-2014,AKZOINDIA,770.05,767.85,0.0029,0.0075,0.0073,0.1395
25-FEB-2014,ALBK,74.10,74.55,-0.0061,0.0227,0.0221,0.4222
25-FEB-2014,ALCHEM,43.20,41.65,0.0365,0.0282,0.0288,0.5502
25-FEB-2014,ALEMBICLTD,13.05,13.00,0.0038,0.0255,0.0247,0.4719
25-FEB-2014,ALICON,82.00,80.50,0.0185,0.0339,0.0332,0.6343
25-FEB-2014,ALKALI,15.20,15.95,-0.0482,0.0244,0.0264,0.5044
25-FEB-2014,ALKYLAMINE,225.00,222.00,0.0134,0.0214,0.0210,0.4012
25-FEB-2014,ALLCARGO,142.95,142.15,0.0056,0.0193,0.0188,0.3592
25-FEB-2014,ALLSEC,24.35,23.65,0.0292,0.0356,0.0352,0.6725
25-FEB-2014,ALMONDZ,6.95,6.75,0.0292,0.0190,0.0198,0.3783
25-FEB-2014,ALOKTEXT,6.50,6.60,-0.0153,0.0203,0.0200,0.3821
25-FEB-2014,ALPA,11.90,11.40,0.0429,0.0343,0.0349,0.6668
25-FEB-2014,ALPHAGEO,100.00,101.55,-0.0154,0.0334,0.0326,0.6228
25-FEB-2014,ALPINEHOU,24.00,24.00,0.0000,0.0175,0.0170,0.3248
25-FEB-2014,ALPSINDUS,1.65,1.70,-0.0299,0.0329,0.0327,0.6247
25-FEB-2014,ALSTOMT&D,182.55,186.70,-0.0225,0.0219,0.0219,0.4184
25-FEB-2014,AMARAJABAT,398.75,389.20,0.0242,0.0202,0.0205,0.3917
25-FEB-2014,AMARJOTHI,67.10,68.00,-0.0133,0.0236,0.0231,0.4413
25-FEB-2014,AMBIKCO,298.10,299.35,-0.0042,0.0221,0.0215,0.4108
25-FEB-2014,AMBUJACEM,164.10,160.05,0.0250,0.0214,0.0216,0.4127
25-FEB-2014,AMDIND,13.00,13.35,-0.0266,0.0341,0.0337,0.6438
25-FEB-2014,AMLSTEEL,4.25,4.25,0.0000,0.0127,0.0123,0.2350
25-FEB-2014,AMRUTANJAN,122.15,123.50,-0.0110,0.0190,0.0186,0.3554
25-FEB-2014,AMTEKAUTO,90.95,89.20,0.0194,0.0453,0.0442,0.8444
25-FEB-2014,AMTEKINDIA,61.70,61.50,0.0032,0.0322,0.0312,0.5961
25-FEB-2014,AMTL,17.50,17.50,0.0000,0.0181,0.0175,0.3343
25-FEB-2014,ANANTRAJ,50.30,49.80,0.0100,0.0331,0.0322,0.6152
25-FEB-2014,ANDHRABANK,54.50,55.30,-0.0146,0.0203,0.0200,0.3821
25-FEB-2014,ANDHRACEMT,5.70,5.80,-0.0174,0.0424,0.0413,0.7890
25-FEB-2014,ANDHRSUGAR,87.20,87.60,-0.0046,0.0120,0.0117,0.2235
25-FEB-2014,ANGIND,6.25,6.45,-0.0315,0.0208,0.0216,0.4127
25-FEB-2014,ANIKINDS,20.60,21.50,-0.0428,0.0265,0.0277,0.5292
25-FEB-2014,ANKITMETAL,7.25,7.75,-0.0667,0.0330,0.0359,0.6859
25-FEB-2014,ANSALAPI,18.80,19.10,-0.0158,0.0242,0.0238,0.4547
25-FEB-2014,ANSALHSG,17.00,17.05,-0.0029,0.0191,0.0185,0.3534
25-FEB-2014,ANTGRAPHIC,0.15,0.15,0.0000,0.1747,0.1694,3.2364
25-FEB-2014,APARINDS,124.25,119.25,0.0411,0.0356,0.0360,0.6878
25-FEB-2014,APCOTEXIND,109.90,111.05,-0.0104,0.0162,0.0159,0.3038
25-FEB-2014,APLAB,24.00,24.00,0.0000,0.0228,0.0221,0.4222
25-FEB-2014,APLAPOLLO,158.50,159.75,-0.0079,0.0354,0.0344,0.6572
25-FEB-2014,APLLTD,256.65,247.35,0.0369,0.0229,0.0240,0.4585
25-FEB-2014,APOLLOHOSP,912.80,909.15,0.0040,0.0131,0.0127,0.2426
25-FEB-2014,APOLLOTYRE,128.65,125.80,0.0224,0.0229,0.0229,0.4375
25-FEB-2014,APTECHT,70.20,71.10,-0.0127,0.0246,0.0241,0.4604
25-FEB-2014,ARCHIDPLY,10.10,10.10,0.0000,0.0348,0.0337,0.6438
25-FEB-2014,ARCHIES,15.70,15.80,-0.0063,0.0391,0.0379,0.7241
25-FEB-2014,ARIES,58.05,58.65,-0.0103,0.0523,0.0508,0.9705
25-FEB-2014,ARIHANT,34.90,34.90,0.0000,0.0082,0.0080,0.1528
25-FEB-2014,AROGRANITE,25.70,24.90,0.0316,0.0263,0.0266,0.5082
25-FEB-2014,ARROWTEX,5.40,5.40,0.0000,0.0314,0.0304,0.5808
25-FEB-2014,ARSHIYA,11.30,11.65,-0.0305,0.0262,0.0265,0.5063
25-FEB-2014,ARSSINFRA,19.15,18.95,0.0105,0.0294,0.0286,0.5464
25-FEB-2014,ARVIND,147.50,147.15,0.0024,0.0239,0.0232,0.4432
25-FEB-2014,ARVINDREM,43.05,43.80,-0.0173,0.0264,0.0259,0.4948
25-FEB-2014,ASAHIINDIA,47.70,46.70,0.0212,0.0276,0.0273,0.5216
25-FEB-2014,ASAHISONG,72.30,71.00,0.0181,0.0171,0.0172,0.3286
25-FEB-2014,ASAL,28.20,27.35,0.0306,0.0237,0.0242,0.4623
25-FEB-2014,ASHAPURMIN,45.05,45.85,-0.0176,0.0357,0.0349,0.6668
25-FEB-2014,ASHIANA,78.70,80.00,-0.0164,0.0176,0.0175,0.3343
25-FEB-2014,ASHIMASYN,2.75,2.75,0.0000,0.0244,0.0237,0.4528
25-FEB-2014,ASHOKA,59.45,59.90,-0.0075,0.0271,0.0263,0.5025
25-FEB-2014,ASHOKLEY,15.50,15.50,0.0000,0.0183,0.0177,0.3382
25-FEB-2014,ASIANHOTNR,96.00,98.50,-0.0257,0.0305,0.0302,0.5770
25-FEB-2014,ASIANPAINT,472.05,470.80,0.0027,0.0110,0.0107,0.2044
25-FEB-2014,ASIANTILES,27.75,26.90,0.0311,0.0451,0.0444,0.8483
25-FEB-2014,ASIL,0.40,0.40,0.0000,0.0380,0.0368,0.7031
25-FEB-2014,ASSAMCO,4.80,4.70,0.0211,0.0571,0.0556,1.0622
25-FEB-2014,ASTEC,32.00,32.00,0.0000,0.0350,0.0339,0.6477
25-FEB-2014,ASTRAL,389.70,388.90,0.0021,0.0263,0.0255,0.4872
25-FEB-2014,ASTRAMICRO,48.40,49.55,-0.0235,0.0284,0.0281,0.5368
25-FEB-2014,ASTRAZEN,824.70,823.55,0.0014,0.0321,0.0311,0.5942
25-FEB-2014,ATFL,479.35,477.90,0.0030,0.0129,0.0125,0.2388
25-FEB-2014,ATLANTA,35.50,35.70,-0.0056,0.0243,0.0236,0.4509
25-FEB-2014,ATLASCYCLE,220.65,220.85,-0.0009,0.0218,0.0211,0.4031
25-FEB-2014,ATNINTER,0.15,0.20,-0.2877,0.1218,0.1375,2.6269
25-FEB-2014,ATUL,440.55,448.90,-0.0188,0.0224,0.0222,0.4241
25-FEB-2014,ATULAUTO,275.90,275.00,0.0033,0.0138,0.0134,0.2560
25-FEB-2014,AURIONPRO,134.40,129.65,0.0360,0.0282,0.0287,0.5483
25-FEB-2014,AUROPHARMA,516.75,484.05,0.0654,0.0243,0.0285,0.5445
25-FEB-2014,AUSOMENT,9.75,9.75,0.0000,0.0102,0.0099,0.1891
25-FEB-2014,AUSTRAL,0.45,0.50,-0.1054,0.0511,0.0559,1.0680
25-FEB-2014,AUTOAXLES,304.85,293.35,0.0385,0.0249,0.0259,0.4948
25-FEB-2014,AUTOIND,66.15,64.75,0.0214,0.0272,0.0269,0.5139
25-FEB-2014,AUTOLITIND,15.90,16.60,-0.0431,0.0303,0.0312,0.5961
25-FEB-2014,AVANTI,491.40,498.05,-0.0134,0.0495,0.0481,0.9189
25-FEB-2014,AVTNPL,22.00,22.10,-0.0045,0.0214,0.0208,0.3974
25-FEB-2014,AXIS-IT&T,40.50,41.40,-0.0220,0.0259,0.0257,0.4910
25-FEB-2014,AXISBANK,1236.75,1238.20,-0.0012,0.0201,0.0195,0.3725
25-FEB-2014,AXISGOLD,2891.05,2915.60,-0.0085,0.0061,0.0063,0.1204
25-FEB-2014,BAFNAPHARM,22.05,22.90,-0.0378,0.0332,0.0335,0.6400
25-FEB-2014,BAGFILMS,2.50,2.35,0.0619,0.0315,0.0341,0.6515
25-FEB-2014,BAJAJ-AUTO,1902.25,1861.80,0.0215,0.0137,0.0143,0.2732
25-FEB-2014,BAJAJCORP,206.90,206.45,0.0022,0.0164,0.0159,0.3038
25-FEB-2014,BAJAJELEC,247.75,231.90,0.0661,0.0262,0.0301,0.5751
25-FEB-2014,BAJAJFINSV,717.70,711.10,0.0092,0.0149,0.0146,0.2789
25-FEB-2014,BAJAJHIND,13.05,12.95,0.0077,0.0211,0.0205,0.3917
25-FEB-2014,BAJAJHLDNG,945.70,947.95,-0.0024,0.0076,0.0074,0.1414
25-FEB-2014,BAJFINANCE,1553.35,1526.30,0.0176,0.0154,0.0155,0.2961
25-FEB-2014,BALAJITELE,46.00,48.20,-0.0467,0.0350,0.0358,0.6840
25-FEB-2014,BALAMINES,36.80,36.70,0.0027,0.0417,0.0404,0.7718
25-FEB-2014,BALKRISIND,411.55,412.60,-0.0025,0.0272,0.0264,0.5044
25-FEB-2014,BALLARPUR,11.55,11.60,-0.0043,0.0180,0.0175,0.3343
25-FEB-2014,BALMLAWRIE,292.35,293.90,-0.0053,0.0085,0.0083,0.1586
25-FEB-2014,BALPHARMA,33.90,33.40,0.0149,0.0331,0.0323,0.6171
25-FEB-2014,BALRAMCHIN,46.60,45.40,0.0261,0.0320,0.0317,0.6056
25-FEB-2014,BANARBEADS,28.65,28.65,0.0000,0.0228,0.0221,0.4222
25-FEB-2014,BANARISUG,725.00,725.00,0.0000,0.0134,0.0130,0.2484
25-FEB-2014,BANCOINDIA,54.75,55.95,-0.0217,0.0241,0.0240,0.4585
25-FEB-2014,BANG,8.80,8.40,0.0465,0.0255,0.0272,0.5197
25-FEB-2014,BANKBARODA,537.25,527.75,0.0178,0.0234,0.0231,0.4413
25-FEB-2014,BANKBEES,1077.09,1073.66,0.0032,0.0134,0.0130,0.2484
25-FEB-2014,BANKINDIA,169.00,170.10,-0.0065,0.0294,0.0285,0.5445
25-FEB-2014,BANSWRAS,48.05,50.30,-0.0458,0.0281,0.0295,0.5636
25-FEB-2014,BARTRONICS,6.10,6.10,0.0000,0.0373,0.0362,0.6916
25-FEB-2014,BASF,634.45,628.60,0.0093,0.0125,0.0123,0.2350
25-FEB-2014,BASML,109.05,109.05,0.0000,0.0239,0.0232,0.4432
25-FEB-2014,BATAINDIA,1041.25,1043.05,-0.0017,0.0134,0.0130,0.2484
25-FEB-2014,BAYERCROP,1478.45,1499.35,-0.0140,0.0125,0.0126,0.2407
25-FEB-2014,BBL,339.95,345.35,-0.0158,0.0215,0.0212,0.4050
25-FEB-2014,BBTC,95.20,96.25,-0.0110,0.0223,0.0218,0.4165
25-FEB-2014,BEARDSELL,76.00,76.00,0.0000,0.0129,0.0125,0.2388
25-FEB-2014,BECREL,3.25,3.30,-0.0153,0.0270,0.0264,0.5044
25-FEB-2014,BEDMUTHA,8.45,8.55,-0.0118,0.0279,0.0272,0.5197
25-FEB-2014,BEL,944.15,927.45,0.0178,0.0113,0.0118,0.2254
25-FEB-2014,BEML,205.50,208.20,-0.0131,0.0286,0.0279,0.5330
25-FEB-2014,BEPL,11.65,12.00,-0.0296,0.0286,0.0287,0.5483
25-FEB-2014,BERGEPAINT,210.05,211.30,-0.0059,0.0171,0.0166,0.3171
25-FEB-2014,BFINVEST,40.65,41.75,-0.0267,0.0294,0.0292,0.5579
25-FEB-2014,BFUTILITIE,558.65,572.80,-0.0250,0.0351,0.0346,0.6610
25-FEB-2014,BGLOBAL,6.65,6.75,-0.0149,0.0274,0.0268,0.5120
25-FEB-2014,BGRENERGY,102.65,102.75,-0.0010,0.0175,0.0170,0.3248
25-FEB-2014,BHAGYNAGAR,13.20,13.30,-0.0075,0.0295,0.0287,0.5483
25-FEB-2014,BHARATFORG,365.15,368.90,-0.0102,0.0209,0.0204,0.3897
25-FEB-2014,BHARATGEAR,40.90,41.00,-0.0024,0.0388,0.0376,0.7183
25-FEB-2014,BHARATRAS,275.10,262.00,0.0488,0.0271,0.0289,0.5521
25-FEB-2014,BHARTIARTL,287.10,282.80,0.0151,0.0170,0.0169,0.3229
25-FEB-2014,BHARTISHIP,24.30,23.40,0.0377,0.0213,0.0226,0.4318
25-FEB-2014,BHEL,159.70,156.55,0.0199,0.0200,0.0200,0.3821
25-FEB-2014,BHUSANSTL,452.75,452.45,0.0007,0.0108,0.0105,0.2006
25-FEB-2014,BIL,182.60,172.75,0.0555,0.0313,0.0332,0.6343
25-FEB-2014,BILENERGY,2.05,2.15,-0.0476,0.0254,0.0272,0.5197
25-FEB-2014,BILPOWER,1.50,1.50,0.0000,0.0244,0.0237,0.4528
25-FEB-2014,BIMETAL,200.00,209.00,-0.0440,0.0249,0.0264,0.5044
25-FEB-2014,BINANIIND,72.20,72.65,-0.0062,0.0172,0.0167,0.3191
25-FEB-2014,BINDALAGRO,24.15,24.05,0.0041,0.0182,0.0177,0.3382
25-FEB-2014,BIOCON,443.30,440.75,0.0058,0.0213,0.0207,0.3955
25-FEB-2014,BIRLACORPN,238.10,237.60,0.0021,0.0141,0.0137,0.2617
25-FEB-2014,BIRLACOT,0.15,0.10,0.4055,0.1768,0.1981,3.7847
25-FEB-2014,BIRLAERIC,28.35,29.45,-0.0381,0.0376,0.0376,0.7183
25-FEB-2014,BIRLAMONEY,11.95,11.60,0.0297,0.0297,0.0297,0.5674
25-FEB-2014,BLBLIMITED,2.35,2.35,0.0000,0.0221,0.0214,0.4088
25-FEB-2014,BLISSGVS,49.85,50.15,-0.0060,0.0277,0.0269,0.5139
25-FEB-2014,BLKASHYAP,5.25,5.25,0.0000,0.0300,0.0291,0.5560
25-FEB-2014,BLUECHIP,0.30,0.30,0.0000,0.1558,0.1511,2.8868
25-FEB-2014,BLUECOAST,80.95,80.95,0.0000,0.0052,0.0050,0.0955
25-FEB-2014,BLUEDART,3323.80,3341.00,-0.0052,0.0280,0.0272,0.5197
25-FEB-2014,BLUESTARCO,147.05,143.65,0.0234,0.0168,0.0173,0.3305
25-FEB-2014,BLUESTINFO,138.00,120.90,0.1323,0.0307,0.0440,0.8406
25-FEB-2014,BODALCHEM,16.25,15.50,0.0473,0.0319,0.0330,0.6305
25-FEB-2014,BODHTREE,36.00,36.00,0.0000,0.0016,0.0016,0.0306
25-FEB-2014,BOMDYEING,51.25,51.45,-0.0039,0.0264,0.0256,0.4891
