Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-JUN-2015,20MICRONS,33.45,33.00,0.0135,0.0231,0.0226,0.4318
11-JUN-2015,3IINFOTECH,4.25,4.05,0.0482,0.0525,0.0523,0.9992
11-JUN-2015,3MINDIA,8319.75,8485.60,-0.0197,0.0283,0.0279,0.5330
11-JUN-2015,8KMILES,650.00,650.15,-0.0002,0.0270,0.0262,0.5006
11-JUN-2015,A2ZINFRA,12.65,13.05,-0.0311,0.0345,0.0343,0.6553
11-JUN-2015,AARTIDRUGS,558.50,571.50,-0.0230,0.0346,0.0340,0.6496
11-JUN-2015,AARTIIND,315.45,331.60,-0.0499,0.0261,0.0281,0.5368
11-JUN-2015,AARVEEDEN,41.00,40.95,0.0012,0.0255,0.0247,0.4719
11-JUN-2015,ABAN,308.95,314.25,-0.0170,0.0261,0.0256,0.4891
11-JUN-2015,ABB,1264.75,1293.10,-0.0222,0.0172,0.0175,0.3343
11-JUN-2015,ABBOTINDIA,3897.35,3803.00,0.0245,0.0137,0.0146,0.2789
11-JUN-2015,ABCIL,208.25,212.00,-0.0178,0.0169,0.0170,0.3248
11-JUN-2015,ABGSHIP,167.40,176.95,-0.0555,0.0677,0.0670,1.2800
11-JUN-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
11-JUN-2015,ABIRLANUVO,1710.85,1736.10,-0.0147,0.0199,0.0196,0.3745
11-JUN-2015,ACC,1407.70,1436.40,-0.0202,0.0171,0.0173,0.3305
11-JUN-2015,ACCELYA,981.05,980.95,0.0001,0.0128,0.0124,0.2369
11-JUN-2015,ACE,38.90,39.85,-0.0241,0.0274,0.0272,0.5197
11-JUN-2015,ACROPETAL,2.40,2.50,-0.0408,0.0313,0.0320,0.6114
11-JUN-2015,ADANIENT,97.90,100.60,-0.0272,0.0639,0.0623,1.1902
11-JUN-2015,ADANIPORTS,304.25,312.95,-0.0282,0.0252,0.0254,0.4853
11-JUN-2015,ADANIPOWER,29.40,30.70,-0.0433,0.0334,0.0341,0.6515
